11月3日15時13分	青 決勝
11月3日15時13分	青 決勝
バスタオル1補正前 lidar(1627,2441) RS_Y:0,X:0	now(-1639.749878,5715.595703,0.843875)	6
バスタオル1移動始め lidar(1627,2441) goal(-2130,5340,0.000000) now(-1639,5715,0.843875)
バスタオル1補正X 無し lidar(1627,2441),1237	G(-2130,5340),N(-1639,5715,0.843875)	RS(0,0)	6
バスタオル2補正X フェンス lidar(3423,2718),-47	G(-3441,5340),N(-3394,5405,0.165780)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3423,2718),-47	G(-3442,5340),N(-3395,5369,0.294863)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3423,2778),-47	G(-3443,5340),N(-3396,5354,0.345363)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3423,2778),-47	G(-3445,5340),N(-3398,5340,0.361891)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3430,2825),-40	G(-3441,5340),N(-3401,5328,0.316712)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3430,2825),-40	G(-3451,5340),N(-3411,5311,0.104697)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3436,2852),-34	G(-3450,5340),N(-3416,5305,0.056847)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3436,2852),-34	G(-3455,5340),N(-3421,5300,-0.027816)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3452,2852),-18	G(-3443,5340),N(-3425,5297,-0.114015)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3452,2852),-18	G(-3450,5340),N(-3432,5295,-0.123268)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3452,2852),-18	G(-3453,5340),N(-3435,5297,0.019681)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3466,2876),-4	G(-3442,5340),N(-3438,5301,0.123795)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3466,2876),-4	G(-3446,5340),N(-3442,5305,0.161785)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3468,2879),-2	G(-3450,5340),N(-3448,5312,0.291332)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3468,2879),-2	G(-3453,5340),N(-3451,5316,0.381380)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3482,2864),12	G(-3440,5340),N(-3452,5319,0.413762)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3482,2864),12	G(-3441,5340),N(-3453,5322,0.411533)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3486,2862),16	G(-3438,5340),N(-3454,5327,0.398125)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3486,2862),16	G(-3437,5340),N(-3453,5330,0.427607)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3486,2862),16	G(-3436,5340),N(-3452,5331,0.450595)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3489,2847),19	G(-3431,5340),N(-3450,5333,0.415764)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3489,2847),19	G(-3430,5340),N(-3449,5333,0.410663)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3489,2858),19	G(-3430,5340),N(-3449,5334,0.413593)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3489,2858),19	G(-3429,5340),N(-3448,5335,0.413593)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3485,2848),15	G(-3431,5340),N(-3446,5336,0.396600)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3485,2848),15	G(-3431,5340),N(-3446,5337,0.393649)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3474,2846),4	G(-3441,5340),N(-3445,5337,0.376070)	RS(0,0)	16
バスタオル2補正X OK lidar(3474,2846),RS(0,0),50000	G(-3441,5270),N(-3445,5337,0.376070)
バスタオル2補正X 無し lidar(3474,2846),4	G(-3441,5270),N(-3445,5338,0.376809)	RS(0,0)	16
バスタオル2補正Y lidar(3474,2846),-104	G(-3441,5234),N(-3445,5338,0.376809)	RS(0,0)
バスタオル2補正X 無し lidar(3474,2846),4	G(-3441,5234),N(-3443,5339,0.388535)	RS(0,0)	16
バスタオル2補正Y lidar(3474,2846),-104	G(-3441,5235),N(-3443,5339,0.388535)	RS(0,0)
バスタオル2補正X 無し lidar(3472,2854),4	G(-3441,5235),N(-3443,5339,0.383813)	RS(0,0)	16
バスタオル2補正Y lidar(3472,2854),-96	G(-3441,5243),N(-3443,5339,0.383813)	RS(0,0)
バスタオル2補正X 無し lidar(3472,2854),4	G(-3441,5243),N(-3443,5339,0.358578)	RS(0,0)	16
バスタオル2補正Y lidar(3472,2854),-96	G(-3441,5243),N(-3443,5339,0.358578)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2853),4	G(-3441,5243),N(-3442,5339,0.355781)	RS(0,0)	16
バスタオル2補正Y lidar(3481,2853),-97	G(-3441,5242),N(-3442,5339,0.355781)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2853),4	G(-3441,5242),N(-3442,5339,0.355781)	RS(0,0)	17
バスタオル2補正Y lidar(3481,2853),-97	G(-3441,5242),N(-3442,5339,0.355781)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2853),4	G(-3441,5242),N(-3442,5339,0.355781)	RS(0,0)	17
バスタオル2補正Y lidar(3481,2853),-97	G(-3441,5242),N(-3442,5339,0.355781)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2853),4	G(-3441,5242),N(-3442,5339,0.355781)	RS(0,0)	17
バスタオル2補正Y lidar(3481,2853),-97	G(-3441,5242),N(-3442,5339,0.355781)	RS(0,0)
バスタオル2補正X 無し lidar(3478,2849),4	G(-3441,5242),N(-3441,5339,0.314930)	RS(0,0)	17
バスタオル2補正Y lidar(3478,2849),-101	G(-3441,5238),N(-3441,5339,0.314930)	RS(0,0)
バスタオル2補正X 無し lidar(3478,2849),4	G(-3441,5238),N(-3441,5338,0.254040)	RS(0,0)	17
バスタオル2補正Y lidar(3478,2849),-101	G(-3441,5237),N(-3441,5338,0.254040)	RS(0,0)
バスタオル2補正X 無し lidar(3478,2849),4	G(-3441,5237),N(-3440,5337,0.171743)	RS(0,0)	17
バスタオル2補正Y lidar(3478,2849),-101	G(-3441,5236),N(-3440,5337,0.171743)	RS(0,0)
バスタオル2補正X 無し lidar(3480,2850),4	G(-3441,5236),N(-3439,5336,0.062966)	RS(0,0)	17
バスタオル2補正Y lidar(3480,2850),-100	G(-3441,5236),N(-3439,5336,0.062966)	RS(0,0)
バスタオル2補正X 無し lidar(3480,2850),4	G(-3441,5236),N(-3437,5330,-0.259861)	RS(0,0)	17
バスタオル2補正Y lidar(3480,2850),-100	G(-3441,5230),N(-3437,5330,-0.259861)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2855),4	G(-3441,5230),N(-3435,5326,-0.488681)	RS(0,0)	17
バスタオル2補正Y lidar(3469,2855),-95	G(-3441,5231),N(-3435,5326,-0.488681)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2855),4	G(-3441,5231),N(-3433,5320,-0.744644)	RS(0,0)	17
バスタオル2補正Y lidar(3469,2855),-95	G(-3441,5225),N(-3433,5320,-0.744644)	RS(0,0)
バスタオル2補正X 無し lidar(3239,2857),4	G(-3441,5225),N(-3430,5314,-0.997835)	RS(0,0)	17
バスタオル2補正Y lidar(3239,2857),-93	G(-3441,5221),N(-3430,5314,-0.997835)	RS(0,0)
バスタオル2補正X 無し lidar(3239,2857),4	G(-3441,5221),N(-3425,5300,-1.344454)	RS(0,0)	17
バスタオル2補正Y lidar(3239,2857),-93	G(-3441,5207),N(-3425,5300,-1.344454)	RS(0,0)
バスタオル2補正X 無し lidar(1701,2864),4	G(-3441,5207),N(-3423,5292,-1.401485)	RS(0,0)	17
バスタオル2補正Y lidar(1701,2864),-86	G(-3441,5206),N(-3423,5292,-1.401485)	RS(0,0)
バスタオル2補正X 無し lidar(1701,2864),4	G(-3441,5206),N(-3422,5284,-1.373310)	RS(0,0)	17
バスタオル2補正Y lidar(1701,2864),-86	G(-3441,5198),N(-3422,5284,-1.373310)	RS(0,0)
バスタオル2補正X 無し lidar(1701,2864),4	G(-3441,5198),N(-3422,5275,-1.226146)	RS(0,0)	17
バスタオル2補正Y lidar(1701,2864),-86	G(-3441,5189),N(-3422,5275,-1.226146)	RS(0,0)
バスタオル2補正X 無し lidar(1692,2897),4	G(-3441,5189),N(-3423,5257,-0.771504)	RS(0,0)	17
バスタオル2補正Y lidar(1692,2897),-53	G(-3441,5204),N(-3423,5257,-0.771504)	RS(0,0)
バスタオル2補正X 無し lidar(1692,2897),4	G(-3441,5204),N(-3424,5249,-0.506697)	RS(0,0)	17
バスタオル2補正Y lidar(1692,2897),-53	G(-3441,5196),N(-3424,5249,-0.506697)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2920),4	G(-3441,5196),N(-3425,5241,-0.235833)	RS(0,0)	17
バスタオル2補正Y lidar(1681,2920),-30	G(-3441,5211),N(-3425,5241,-0.235833)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2920),4	G(-3441,5211),N(-3429,5226,0.164802)	RS(0,0)	17
バスタオル2補正Y lidar(1681,2920),-30	G(-3441,5196),N(-3429,5226,0.164802)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2947),4	G(-3441,5196),N(-3431,5220,0.293612)	RS(0,0)	17
バスタオル2補正Y lidar(1689,2947),-3	G(-3441,5217),N(-3431,5220,0.293612)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2947),4	G(-3441,5217),N(-3433,5215,0.341054)	RS(0,0)	17
バスタオル2補正Y lidar(1689,2947),-3	G(-3441,5212),N(-3433,5215,0.341054)	RS(0,0)
バスタオル2補正X 無し lidar(1679,2963),4	G(-3441,5212),N(-3435,5211,0.367845)	RS(0,0)	17
バスタオル2補正Y lidar(1679,2963),13	G(-3441,5224),N(-3435,5211,0.367845)	RS(0,0)
バスタオル2補正X 無し lidar(1679,2963),4	G(-3441,5224),N(-3439,5208,0.373011)	RS(0,0)	17
バスタオル2補正Y lidar(1679,2963),13	G(-3441,5221),N(-3439,5208,0.373011)	RS(0,0)
バスタオル2補正X 無し lidar(1679,2963),4	G(-3441,5221),N(-3440,5207,0.370105)	RS(0,0)	17
バスタオル2補正Y lidar(1679,2963),13	G(-3441,5220),N(-3440,5207,0.370105)	RS(0,0)
バスタオル2補正X 無し lidar(1686,2963),4	G(-3441,5220),N(-3441,5207,0.370105)	RS(0,0)	17
バスタオル2補正Y lidar(1686,2963),13	G(-3441,5220),N(-3441,5207,0.370105)	RS(0,0)
バスタオル2補正X 無し lidar(1686,2963),4	G(-3441,5220),N(-3441,5208,0.367189)	RS(0,0)	18
バスタオル2補正Y lidar(1686,2963),13	G(-3441,5221),N(-3441,5208,0.367189)	RS(0,0)
バスタオル2補正X 無し lidar(1697,2987),4	G(-3441,5221),N(-3440,5209,0.337776)	RS(0,0)	18
バスタオル2補正Y lidar(1697,2987),37	G(-3441,5246),N(-3440,5209,0.337776)	RS(0,0)
バスタオル2補正X 無し lidar(1697,2987),4	G(-3441,5246),N(-3441,5209,0.274781)	RS(0,0)	18
バスタオル2補正Y lidar(1697,2987),37	G(-3441,5246),N(-3441,5209,0.274781)	RS(0,0)
バスタオル2補正X 無し lidar(1692,2982),4	G(-3441,5246),N(-3441,5210,0.201738)	RS(0,0)	18
バスタオル2補正Y lidar(1692,2982),32	G(-3441,5242),N(-3441,5210,0.201738)	RS(0,0)
バスタオル2補正X 無し lidar(1692,2982),4	G(-3441,5242),N(-3441,5212,0.092972)	RS(0,0)	18
バスタオル2補正Y lidar(1692,2982),32	G(-3441,5244),N(-3441,5212,0.092972)	RS(0,0)
バスタオル2補正X 無し lidar(1699,2987),4	G(-3441,5244),N(-3441,5213,0.030431)	RS(0,0)	18
バスタオル2補正Y lidar(1699,2987),37	G(-3441,5250),N(-3441,5213,0.030431)	RS(0,0)
バスタオル2補正X 無し lidar(1699,2987),4	G(-3441,5250),N(-3441,5213,-0.013184)	RS(0,0)	18
バスタオル2補正Y lidar(1699,2987),37	G(-3441,5250),N(-3441,5213,-0.013184)	RS(0,0)
バスタオル2補正X 無し lidar(1699,2987),4	G(-3441,5250),N(-3441,5214,-0.083076)	RS(0,0)	18
バスタオル2補正Y lidar(1699,2987),37	G(-3441,5251),N(-3441,5214,-0.083076)	RS(0,0)
バスタオル2補正X 無し lidar(1717,2982),4	G(-3441,5251),N(-3441,5217,-0.322793)	RS(0,0)	18
バスタオル2補正Y lidar(1717,2982),32	G(-3441,5249),N(-3441,5217,-0.322793)	RS(0,0)
バスタオル2補正X 無し lidar(1717,2982),4	G(-3441,5249),N(-3441,5219,-0.476914)	RS(0,0)	18
バスタオル2補正Y lidar(1717,2982),32	G(-3441,5251),N(-3441,5219,-0.476914)	RS(0,0)
バスタオル2補正X 無し lidar(1723,2976),4	G(-3441,5251),N(-3441,5222,-0.602215)	RS(0,0)	18
バスタオル2補正Y lidar(1723,2976),26	G(-3441,5248),N(-3441,5222,-0.602215)	RS(0,0)
バスタオル2補正X 無し lidar(1723,2976),4	G(-3441,5248),N(-3441,5224,-0.712777)	RS(0,0)	18
バスタオル2補正Y lidar(1723,2976),26	G(-3441,5250),N(-3441,5224,-0.712777)	RS(0,0)
バスタオル2補正X 無し lidar(1729,2966),4	G(-3441,5250),N(-3440,5229,-0.759210)	RS(0,0)	18
バスタオル2補正Y lidar(1729,2966),16	G(-3441,5245),N(-3440,5229,-0.759210)	RS(0,0)
バスタオル2補正X 無し lidar(1729,2966),4	G(-3441,5245),N(-3440,5232,-0.737572)	RS(0,0)	18
バスタオル2補正Y lidar(1729,2966),16	G(-3441,5248),N(-3440,5232,-0.737572)	RS(0,0)
バスタオル2補正X 無し lidar(1724,2954),4	G(-3441,5248),N(-3439,5235,-0.646071)	RS(0,0)	18
バスタオル2補正Y lidar(1724,2954),4	G(-3441,5239),N(-3439,5235,-0.646071)	RS(0,0)
バスタオル2補正X 無し lidar(1724,2954),4	G(-3441,5239),N(-3439,5237,-0.515197)	RS(0,0)	18
バスタオル2補正Y lidar(1724,2954),4	G(-3441,5241),N(-3439,5237,-0.515197)	RS(0,0)
バスタオル2補正X 無し lidar(1724,2954),4	G(-3441,5241),N(-3438,5242,-0.193698)	RS(0,0)	18
バスタオル2補正Y lidar(1724,2954),4	G(-3441,5246),N(-3438,5242,-0.193698)	RS(0,0)
バスタオル2補正X 無し lidar(1720,2944),4	G(-3441,5246),N(-3438,5244,-0.067067)	RS(0,0)	18
バスタオル2補正Y lidar(1720,2944),-6	G(-3441,5238),N(-3438,5244,-0.067067)	RS(0,0)
バスタオル2補正X 無し lidar(1720,2944),4	G(-3441,5238),N(-3438,5245,0.027789)	RS(0,0)	18
バスタオル2補正Y lidar(1720,2944),-6	G(-3441,5239),N(-3438,5245,0.027789)	RS(0,0)
バスタオル2補正X 無し lidar(1715,2935),4	G(-3441,5239),N(-3438,5246,0.095194)	RS(0,0)	18
バスタオル2補正Y lidar(1715,2935),-15	G(-3441,5231),N(-3438,5246,0.095194)	RS(0,0)
バスタオル2補正X 無し lidar(1715,2935),4	G(-3441,5231),N(-3438,5246,0.125814)	RS(0,0)	18
バスタオル2補正Y lidar(1715,2935),-15	G(-3441,5231),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1712,2935),4	G(-3441,5231),N(-3438,5246,0.125814)	RS(0,0)	18
バスタオル2補正Y lidar(1712,2935),-15	G(-3441,5231),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1712,2935),4	G(-3441,5231),N(-3438,5246,0.125814)	RS(0,0)	18
バスタオル2補正Y lidar(1712,2935),-15	G(-3441,5231),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1712,2929),4	G(-3441,5231),N(-3438,5246,0.125814)	RS(0,0)	18
バスタオル2補正Y lidar(1712,2929),-21	G(-3441,5225),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1712,2929),4	G(-3441,5225),N(-3438,5246,0.125814)	RS(0,0)	18
バスタオル2補正Y lidar(1712,2929),-21	G(-3441,5225),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1712,2929),4	G(-3441,5225),N(-3438,5246,0.125814)	RS(0,0)	19
バスタオル2補正Y lidar(1712,2929),-21	G(-3441,5225),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1707,2931),4	G(-3441,5225),N(-3438,5246,0.125814)	RS(0,0)	19
バスタオル2補正Y lidar(1707,2931),-19	G(-3441,5227),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1707,2931),4	G(-3441,5227),N(-3438,5246,0.125814)	RS(0,0)	19
バスタオル2補正Y lidar(1707,2931),-19	G(-3441,5227),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1707,2925),4	G(-3441,5227),N(-3438,5246,0.125814)	RS(0,0)	19
バスタオル2補正Y lidar(1707,2925),-25	G(-3441,5221),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1707,2925),4	G(-3441,5221),N(-3438,5246,0.125814)	RS(0,0)	19
バスタオル2補正Y lidar(1707,2925),-25	G(-3441,5221),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2930),4	G(-3441,5221),N(-3438,5246,0.125814)	RS(0,0)	19
バスタオル2補正Y lidar(1714,2930),-20	G(-3441,5226),N(-3438,5246,0.125814)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2930),4	G(-3441,5226),N(-3439,5245,0.116258)	RS(0,0)	19
バスタオル2補正Y lidar(1714,2930),-20	G(-3441,5225),N(-3439,5245,0.116258)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2929),4	G(-3441,5225),N(-3439,5245,0.112315)	RS(0,0)	19
バスタオル2補正Y lidar(1710,2929),-21	G(-3441,5224),N(-3439,5245,0.112315)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2929),4	G(-3441,5224),N(-3439,5245,0.102279)	RS(0,0)	19
バスタオル2補正Y lidar(1710,2929),-21	G(-3441,5224),N(-3439,5245,0.102279)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2929),4	G(-3441,5224),N(-3439,5245,0.102279)	RS(0,0)	19
バスタオル2補正Y lidar(1710,2929),-21	G(-3441,5224),N(-3439,5245,0.102279)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2926),4	G(-3441,5224),N(-3439,5245,0.102279)	RS(0,0)	19
バスタオル2補正Y lidar(1714,2926),-24	G(-3441,5221),N(-3439,5245,0.102279)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2926),4	G(-3441,5221),N(-3439,5245,0.102279)	RS(0,0)	19
バスタオル2補正Y lidar(1714,2926),-24	G(-3441,5221),N(-3439,5245,0.102279)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2926),4	G(-3441,5221),N(-3439,5245,0.102279)	RS(0,0)	19
バスタオル2補正Y lidar(1714,2926),-24	G(-3441,5221),N(-3439,5245,0.102279)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2926),4	G(-3441,5221),N(-3439,5244,0.063634)	RS(0,0)	19
バスタオル2補正Y lidar(1714,2926),-24	G(-3441,5220),N(-3439,5244,0.063634)	RS(0,0)
バスタオル2補正X 無し lidar(1713,2928),4	G(-3441,5220),N(-3439,5243,0.051928)	RS(0,0)	19
バスタオル2補正Y lidar(1713,2928),-22	G(-3441,5221),N(-3439,5243,0.051928)	RS(0,0)
バスタオル2補正X 無し lidar(1713,2928),4	G(-3441,5221),N(-3440,5243,0.024236)	RS(0,0)	19
バスタオル2補正Y lidar(1713,2928),-22	G(-3441,5221),N(-3440,5243,0.024236)	RS(0,0)
バスタオル2補正X 無し lidar(1716,2930),4	G(-3441,5221),N(-3440,5242,-0.039901)	RS(0,0)	19
バスタオル2補正Y lidar(1716,2930),-20	G(-3441,5222),N(-3440,5242,-0.039901)	RS(0,0)
バスタオル2補正X 無し lidar(1716,2930),4	G(-3441,5222),N(-3440,5241,-0.118762)	RS(0,0)	19
バスタオル2補正Y lidar(1716,2930),-20	G(-3441,5221),N(-3440,5241,-0.118762)	RS(0,0)
バスタオル2補正X 無し lidar(1716,2930),4	G(-3441,5221),N(-3441,5240,-0.160934)	RS(0,0)	19
バスタオル2補正Y lidar(1716,2930),-20	G(-3441,5220),N(-3441,5240,-0.160934)	RS(0,0)
バスタオル2タイムアウト lidar(1721,2930),RS(0,0)	G(-3441,5220),N(-3441,5239,-0.180438)
バスタオル2 lidar(1721,2930) RS_Y:0,X:0	now(-3442.497314,5238.550293,-0.187592)	19
シーツ補正前 lidar(1735,2928) RS_Y:0,X:0	now(-3448.758301,5231.091797,-0.178231)	20
バスタオル後下がり待ち lidar(1736,2931),4	G(-3448,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1736,2931),-2094	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1736,2931),-2094	G(-3690,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1736,2931),-2094	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1726,2935),-2094	G(-3690,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1726,2935),-2104	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1726,2935),-2104	G(-3690,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1726,2935),-2104	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1726,2935),-2104	G(-3690,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1726,2935),-2104	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1726,2940),-2104	G(-3690,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1726,2940),-2104	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1726,2940),-2104	G(-3690,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1726,2940),-2104	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1728,2945),-2104	G(-3690,6340),N(-3448,5231,-0.178231)	RS(0,0)
シーツ補正X 無視lidar(1728,2945),-2102	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1728,2945),-2102	G(-3690,6340),N(-3448,5231,-0.188510)	RS(0,0)
シーツ補正X 無視lidar(1728,2945),-2102	G(-3690,6340),N(-3448,5231)	RS(0,0)
バスタオル後下がり待ち lidar(1726,2945),-2102	G(-3690,6340),N(-3450,5232,-0.216901)	RS(0,0)
シーツ補正X 無視lidar(1726,2945),-2104	G(-3690,6340),N(-3450,5232)	RS(0,0)
バスタオル後下がり待ち lidar(1726,2945),-2104	G(-3690,6340),N(-3452,5234,-0.234781)	RS(0,0)
シーツ補正X 無視lidar(1726,2945),-2104	G(-3690,6340),N(-3452,5234)	RS(0,0)
バスタオル後下がり待ち lidar(1728,2928),-2104	G(-3690,6340),N(-3456,5237,-0.210285)	RS(0,0)
シーツ補正X 無視lidar(1728,2928),-2102	G(-3690,6340),N(-3456,5237)	RS(0,0)
バスタオル後下がり待ち lidar(1728,2928),-2102	G(-3690,6340),N(-3467,5248,-0.198973)	RS(0,0)
シーツ補正X 無視lidar(1728,2928),-2102	G(-3690,6340),N(-3467,5248)	RS(0,0)
バスタオル後下がり待ち lidar(1728,2928),-2102	G(-3690,6340),N(-3474,5256,-0.261398)	RS(0,0)
シーツ補正X 無視lidar(1728,2928),-2102	G(-3690,6340),N(-3474,5256)	RS(0,0)
バスタオル後下がり待ち lidar(1747,2928),-2102	G(-3690,6340),N(-3483,5264,-0.242476)	RS(0,0)
シーツ補正X 無視lidar(1747,2928),-2083	G(-3690,6340),N(-3483,5264)	RS(0,0)
バスタオル後下がり待ち lidar(1747,2928),-2083	G(-3690,6340),N(-3492,5274,-0.205197)	RS(0,0)
シーツ補正X 無視lidar(1747,2928),-2083	G(-3690,6340),N(-3492,5274)	RS(0,0)
バスタオル後下がり待ち lidar(1786,2915),-2083	G(-3690,6340),N(-3514,5298,-0.155656)	RS(0,0)
シーツ補正X 無視lidar(1786,2915),-2044	G(-3690,6340),N(-3514,5298)	RS(0,0)
バスタオル後下がり待ち lidar(1786,2915),-2044	G(-3690,6340),N(-3527,5312,-0.151305)	RS(0,0)
シーツ補正X 無視lidar(1786,2915),-2044	G(-3690,6340),N(-3527,5312)	RS(0,0)
バスタオル後下がり待ち lidar(3431,2886),-2044	G(-3690,6340),N(-3540,5326,-0.068048)	RS(0,0)
シーツ補正X 無視lidar(3431,2886),-399	G(-3690,6340),N(-3540,5326)	RS(0,0)
バスタオル後下がり待ち lidar(3431,2886),-399	G(-3690,6340),N(-3555,5342,-0.073984)	RS(0,0)
シーツ補正X 無視lidar(3431,2886),-399	G(-3690,6340),N(-3555,5342)	RS(0,0)
バスタオル後下がり待ち lidar(3431,2886),-399	G(-3690,6340),N(-3586,5376,0.069284)	RS(0,0)
シーツ補正X 無視lidar(3431,2886),-399	G(-3690,6340),N(-3586,5376)	RS(0,0)
バスタオル後下がり待ち lidar(3607,2851),-399	G(-3690,6340),N(-3602,5395,0.068179)	RS(0,0)
シーツ補正X lidar(3607,2851),-223	G(-3825,6340),N(-3602,5395)	RS(0,0)
バスタオル後下がり待ち lidar(3607,2851),-223	G(-3825,6340),N(-3617,5414,0.088435)	RS(0,0)
シーツ補正X lidar(3607,2851),-223	G(-3840,6340),N(-3617,5414)	RS(0,0)
バスタオル後下がり待ち lidar(3662,2802),-223	G(-3840,6340),N(-3632,5435,0.119504)	RS(0,0)
シーツ補正X lidar(3662,2802),-168	G(-3800,6340),N(-3632,5435)	RS(0,0)
シーツ補正X lidar(3699,2745),-131	G(-3802,6340),N(-3671,5501)	RS(0,0)
シーツ補正X lidar(3699,2745),-131	G(-3815,6340),N(-3684,5525)	RS(0,0)
シーツ補正X lidar(3727,2668),-103	G(-3810,6340),N(-3707,5575)	RS(0,0)
