11月3日14時29分	青 決勝
11月3日14時29分	青 決勝
バスタオル1補正前 lidar(1631,2481) RS_Y:0,X:0	now(-1601.301880,5708.251953,1.277455)	6
バスタオル1移動始め lidar(1631,2481) goal(-2130,5340,0.000000) now(-1601,5708,1.277455)
バスタオル1補正X 無し lidar(1631,2481),1241	G(-2130,5340),N(-1601,5708,1.277455)	RS(0,0)	6
シーツ補正X lidar(3845,2267),55	G(-3714,6340),N(-3769,6115)	RS(0,0)
シーツ補正X lidar(3849,2170),59	G(-3708,6340),N(-3767,6156)	RS(0,0)
シーツ補正X lidar(3849,2170),59	G(-3706,6340),N(-3765,6175)	RS(0,0)
シーツ補正X lidar(3864,2098),74	G(-3688,6340),N(-3762,6194)	RS(0,0)
シーツ補正X lidar(3864,2098),74	G(-3681,6340),N(-3755,6226)	RS(0,0)
シーツ補正X lidar(3846,2047),56	G(-3695,6340),N(-3751,6238)	RS(0,0)
シーツ補正X lidar(3846,2047),56	G(-3691,6340),N(-3747,6249)	RS(0,0)
シーツ補正X lidar(3825,1995),35	G(-3706,6340),N(-3741,6258)	RS(0,0)
シーツ補正X lidar(3825,1995),35	G(-3693,6340),N(-3728,6273)	RS(0,0)
シーツ補正X lidar(3825,1995),35	G(-3686,6340),N(-3721,6281)	RS(0,0)
シーツ補正X lidar(3805,1969),15	G(-3700,6340),N(-3715,6288)	RS(0,0)
シーツ補正X lidar(3805,1969),15	G(-3693,6340),N(-3708,6294)	RS(0,0)
展開２ lidar(3772,1945) now(-3698.229492,6303.795898,0.386083)	RS(0,0)	20
シーツ補正X lidar(3772,1945),-18	G(-3716,6340),N(-3698,6303)	RS(0,0)
シーツ補正X lidar(3772,1945),-18	G(-3712,6340),N(-3694,6307)	RS(0,0)
シーツ補正X lidar(3774,1933),-16	G(-3706,6340),N(-3690,6310)	RS(0,0)
シーツ補正X lidar(3774,1933),-16	G(-3704,6340),N(-3688,6313)	RS(0,0)
シーツ補正X lidar(3759,1933),-31	G(-3714,6340),N(-3683,6319)	RS(0,0)
シーツ補正X lidar(3759,1933),-31	G(-3713,6340),N(-3682,6321)	RS(0,0)
シーツ補正X lidar(3759,1933),-31	G(-3712,6340),N(-3681,6324)	RS(0,0)
シーツ補正X lidar(3741,1923),-49	G(-3730,6340),N(-3681,6330)	RS(0,0)
シーツ補正X lidar(3741,1923),-49	G(-3730,6340),N(-3681,6332)	RS(0,0)
シーツ補正X lidar(3747,1918),-43	G(-3726,6340),N(-3683,6335)	RS(0,0)
シーツ補正X lidar(3747,1918),-43	G(-3728,6340),N(-3685,6339)	RS(0,0)
シーツ補正X lidar(3760,1906),-30	G(-3723,6340),N(-3693,6347)	RS(0,0)
シーツ補正X lidar(3760,1906),-30	G(-3727,6340),N(-3697,6353)	RS(0,0)
シーツ補正X lidar(3770,1890),-20	G(-3722,6340),N(-3702,6358)	RS(0,0)
シーツ補正X lidar(3770,1890),-20	G(-3727,6340),N(-3707,6364)	RS(0,0)
シーツ補正X lidar(3770,1890),-20	G(-3736,6340),N(-3716,6374)	RS(0,0)
シーツ補正X lidar(3782,1885),-8	G(-3727,6340),N(-3719,6378)	RS(0,0)
シーツ補正X lidar(3782,1885),-8	G(-3731,6340),N(-3723,6382)	RS(0,0)
シーツ補正X lidar(3798,1870),8	G(-3720,6340),N(-3728,6389)	RS(0,0)
シーツ補正X lidar(3798,1870),8	G(-3722,6340),N(-3730,6392)	RS(0,0)
シーツ補正X lidar(3810,1859),20	G(-3711,6340),N(-3731,6394)	RS(0,0)
シーツ補正X lidar(3810,1859),20	G(-3712,6340),N(-3732,6395)	RS(0,0)
シーツ補正X lidar(3809,1851),19	G(-3713,6340),N(-3732,6396)	RS(0,0)
シーツ補正X lidar(3809,1851),19	G(-3713,6340),N(-3732,6396)	RS(0,0)
シーツ補正X lidar(3809,1851),19	G(-3713,6340),N(-3732,6395)	RS(0,0)
シーツ補正X lidar(3812,1850),22	G(-3710,6340),N(-3732,6395)	RS(0,0)
シーツ補正X lidar(3812,1850),22	G(-3709,6340),N(-3731,6394)	RS(0,0)
シーツ補正X lidar(3816,1850),26	G(-3704,6340),N(-3730,6394)	RS(0,0)
シーツ補正X lidar(3816,1850),26	G(-3702,6340),N(-3728,6392)	RS(0,0)
シーツ補正X lidar(3809,1851),19	G(-3707,6340),N(-3726,6391)	RS(0,0)
シーツ補正X lidar(3809,1851),19	G(-3701,6340),N(-3720,6385)	RS(0,0)
シーツ補正X lidar(3795,1853),5	G(-3712,6340),N(-3717,6382)	RS(0,0)
シーツ補正X lidar(3795,1853),5	G(-3708,6340),N(-3713,6378)	RS(0,0)
シーツ補正X lidar(3795,1853),5	G(-3703,6340),N(-3708,6374)	RS(0,0)
シーツ補正X lidar(3781,1865),-9	G(-3709,6340),N(-3700,6365)	RS(0,0)
シーツ補正X lidar(3781,1865),-9	G(-3706,6340),N(-3697,6361)	RS(0,0)
シーツ補正X lidar(3774,1871),-16	G(-3710,6340),N(-3694,6357)	RS(0,0)
シーツ補正X lidar(3774,1871),-16	G(-3707,6340),N(-3691,6350)	RS(0,0)
シーツ補正X lidar(3761,1886),-29	G(-3719,6340),N(-3690,6348)	RS(0,0)
シーツ補正X lidar(3761,1886),-29	G(-3719,6340),N(-3690,6346)	RS(0,0)
シーツ補正X lidar(3756,1895),-34	G(-3725,6340),N(-3691,6345)	RS(0,0)
シーツ補正X lidar(3756,1895),-34	G(-3727,6340),N(-3693,6344)	RS(0,0)
シーツ補正X lidar(3756,1895),-34	G(-3727,6340),N(-3693,6343)	RS(0,0)
シーツ補正X lidar(3767,1903),-23	G(-3716,6340),N(-3693,6343)	RS(0,0)
シーツ補正X lidar(3767,1903),-23	G(-3716,6340),N(-3693,6343)	RS(0,0)
シーツ補正X lidar(3753,1902),-37	G(-3731,6340),N(-3694,6344)	RS(0,0)
シーツ補正X lidar(3753,1902),-37	G(-3731,6340),N(-3694,6344)	RS(0,0)
シーツ補正X lidar(3775,1901),-15	G(-3710,6340),N(-3695,6344)	RS(0,0)
シーツ補正X lidar(3775,1901),-15	G(-3711,6340),N(-3696,6344)	RS(0,0)
シーツ補正X lidar(3765,1901),-25	G(-3725,6340),N(-3700,6343)	RS(0,0)
シーツ補正X lidar(3765,1901),-25	G(-3727,6340),N(-3702,6343)	RS(0,0)
シーツ補正X lidar(3765,1901),-25	G(-3730,6340),N(-3705,6342)	RS(0,0)
シーツ補正X lidar(3775,1896),-15	G(-3725,6340),N(-3710,6340)	RS(0,0)
シーツ補正X lidar(3775,1896),-15	G(-3728,6340),N(-3713,6339)	RS(0,0)
シーツ補正X lidar(3782,1903),-8	G(-3724,6340),N(-3716,6339)	RS(0,0)
シーツ補正X lidar(3782,1903),-8	G(-3727,6340),N(-3719,6338)	RS(0,0)
シーツ補正X lidar(3798,1902),8	G(-3717,6340),N(-3725,6338)	RS(0,0)
シーツ補正X lidar(3798,1902),8	G(-3719,6340),N(-3727,6338)	RS(0,0)
シーツ補正X lidar(3801,1905),11	G(-3717,6340),N(-3728,6338)	RS(0,0)
シーツ補正X lidar(3801,1905),11	G(-3717,6340),N(-3728,6338)	RS(0,0)
シーツ補正X lidar(3801,1905),11	G(-3717,6340),N(-3728,6338)	RS(0,0)
シーツ補正X lidar(3799,1906),9	G(-3719,6340),N(-3728,6338)	RS(0,0)
シーツ補正X lidar(3799,1906),9	G(-3719,6340),N(-3728,6339)	RS(0,0)
シーツ補正X lidar(3808,1913),18	G(-3710,6340),N(-3728,6339)	RS(0,0)
シーツ補正X lidar(3808,1913),18	G(-3710,6340),N(-3728,6339)	RS(0,0)
シーツ補正X lidar(3811,1912),21	G(-3707,6340),N(-3728,6339)	RS(0,0)
シーツ補正X lidar(3811,1912),21	G(-3707,6340),N(-3728,6338)	RS(0,0)
シーツ補正X lidar(3809,1914),19	G(-3708,6340),N(-3727,6338)	RS(0,0)
シーツ補正X lidar(3809,1914),19	G(-3708,6340),N(-3727,6338)	RS(0,0)
シーツ補正X lidar(3809,1914),19	G(-3708,6340),N(-3727,6338)	RS(0,0)
シーツ補正X lidar(3807,1902),17	G(-3710,6340),N(-3727,6338)	RS(0,0)
シーツ補正X lidar(3807,1902),17	G(-3709,6340),N(-3726,6338)	RS(0,0)
シーツ補正X lidar(3808,1902),18	G(-3708,6340),N(-3726,6338)	RS(0,0)
シーツ補正X lidar(3808,1902),18	G(-3707,6340),N(-3725,6337)	RS(0,0)
シーツ補正X lidar(3803,1905),13	G(-3711,6340),N(-3724,6337)	RS(0,0)
シーツ補正X lidar(3803,1905),13	G(-3710,6340),N(-3723,6337)	RS(0,0)
シーツ補正X lidar(3800,1907),10	G(-3712,6340),N(-3722,6338)	RS(0,0)
シーツ補正X lidar(3800,1907),10	G(-3712,6340),N(-3722,6338)	RS(0,0)
シーツ補正X lidar(3800,1907),10	G(-3712,6340),N(-3722,6337)	RS(0,0)
シーツ補正X lidar(3793,1901),3	G(-3718,6340),N(-3721,6337)	RS(0,0)
シーツ補正X lidar(3793,1901),3	G(-3718,6340),N(-3721,6337)	RS(0,0)
シーツ補正X lidar(3793,1906),3	G(-3718,6340),N(-3721,6337)	RS(0,0)
シーツ補正X lidar(3793,1906),3	G(-3717,6340),N(-3720,6337)	RS(0,0)
シーツ補正X lidar(3797,1910),7	G(-3713,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3797,1910),7	G(-3713,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3793,1906),3	G(-3717,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3793,1906),3	G(-3717,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3793,1906),3	G(-3717,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3793,1902),3	G(-3717,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3793,1902),3	G(-3717,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3788,1903),-2	G(-3722,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3788,1903),-2	G(-3722,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3798,1900),8	G(-3712,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3798,1900),8	G(-3712,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3797,1900),7	G(-3713,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3797,1900),7	G(-3713,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3797,1900),7	G(-3713,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3797,1895),7	G(-3713,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3797,1895),7	G(-3713,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3794,1903),4	G(-3716,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3794,1903),4	G(-3716,6340),N(-3720,6338)	RS(0,0)
シーツ補正X lidar(3807,1896),17	G(-3703,6340),N(-3720,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1896,456
シーツ補正X lidar(3807,1896),17	G(-3703,6740),N(-3720,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1896,456
シーツ補正X lidar(3807,1892),17	G(-3703,6740),N(-3720,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1892,452
シーツ補正X lidar(3807,1892),17	G(-3702,6740),N(-3719,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1892,452
シーツ補正X lidar(3807,1892),17	G(-3702,6740),N(-3719,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1892,452
シーツ補正X lidar(3796,1890),6	G(-3713,6740),N(-3719,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1890,450
シーツ補正X lidar(3796,1890),6	G(-3713,6740),N(-3719,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1890,450
シーツ補正X lidar(3795,1892),5	G(-3714,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1892,452
シーツ補正X lidar(3795,1892),5	G(-3714,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1892,452
シーツ補正X lidar(3792,1881),2	G(-3717,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3792,1881),2	G(-3717,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3803,1882),13	G(-3706,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1882,442
シーツ補正X lidar(3803,1882),13	G(-3706,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1882,442
シーツ補正X lidar(3803,1882),13	G(-3706,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1882,442
シーツ補正X lidar(3808,1889),18	G(-3701,6740),N(-3719,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1889,449
シーツ補正X lidar(3808,1889),18	G(-3701,6740),N(-3719,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1889,449
シーツ補正X lidar(3799,1889),9	G(-3710,6740),N(-3719,6339)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1889,449
シーツ補正X lidar(3799,1889),9	G(-3709,6740),N(-3718,6340)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1889,449
シーツ補正X lidar(3792,1895),2	G(-3714,6740),N(-3716,6344)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1895,455
シーツ補正X lidar(3792,1895),2	G(-3713,6740),N(-3715,6346)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1895,455
シーツ補正X lidar(3795,1888),5	G(-3709,6740),N(-3714,6350)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1888,448
シーツ補正X lidar(3795,1888),5	G(-3707,6740),N(-3712,6353)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1888,448
シーツ補正X lidar(3795,1888),5	G(-3704,6740),N(-3709,6358)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1888,448
シーツ補正X lidar(3783,1886),-7	G(-3714,6740),N(-3707,6361)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1886,446
シーツ補正X lidar(3783,1886),-7	G(-3712,6740),N(-3705,6365)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1886,446
シーツ補正X lidar(3786,1886),-4	G(-3707,6740),N(-3703,6369)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1886,446
シーツ補正X lidar(3786,1886),-4	G(-3703,6740),N(-3699,6378)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1886,446
シーツ補正X lidar(3771,1874),-19	G(-3716,6740),N(-3697,6383)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3771,1874),-19	G(-3715,6740),N(-3696,6389)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3767,1864),-23	G(-3717,6740),N(-3694,6394)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1864,424
シーツ補正X lidar(3767,1864),-23	G(-3717,6740),N(-3694,6405)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1864,424
シーツ補正X lidar(3767,1864),-23	G(-3716,6740),N(-3693,6410)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1864,424
シーツ補正X lidar(3765,1850),-25	G(-3719,6740),N(-3694,6415)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1850,410
シーツ補正X lidar(3765,1850),-25	G(-3720,6740),N(-3695,6425)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1850,410
シーツ補正X lidar(3771,1835),-19	G(-3716,6740),N(-3697,6431)	RS(0,0)
シーツ補正Y lidar(3771,1835),395	G(-3716,6826),N(-3697,6431)	RS(0,0)
シーツ補正X lidar(3771,1835),-19	G(-3717,6826),N(-3698,6438)	RS(0,0)
シーツ補正Y lidar(3771,1835),395	G(-3717,6833),N(-3698,6438)	RS(0,0)
シーツ補正X lidar(3780,1807),-10	G(-3710,6833),N(-3700,6444)	RS(0,0)
シーツ補正Y lidar(3780,1807),367	G(-3710,6811),N(-3700,6444)	RS(0,0)
シーツ補正X lidar(3780,1807),-10	G(-3714,6811),N(-3704,6458)	RS(0,0)
シーツ補正Y lidar(3780,1807),367	G(-3714,6825),N(-3704,6458)	RS(0,0)
シーツ補正X lidar(3780,1807),-10	G(-3717,6825),N(-3707,6465)	RS(0,0)
シーツ補正Y lidar(3780,1807),367	G(-3717,6832),N(-3707,6465)	RS(0,0)
シーツ補正X lidar(3780,1807),-10	G(-3719,6832),N(-3709,6471)	RS(0,0)
シーツ補正Y lidar(3780,1807),367	G(-3719,6838),N(-3709,6471)	RS(0,0)
シーツ補正X lidar(3780,1807),-10	G(-3722,6838),N(-3712,6478)	RS(0,0)
シーツ補正Y lidar(3780,1807),367	G(-3722,6845),N(-3712,6478)	RS(0,0)
シーツ補正X lidar(3793,1780),3	G(-3713,6845),N(-3716,6493)	RS(0,0)
シーツ補正Y lidar(3793,1780),340	G(-3713,6833),N(-3716,6493)	RS(0,0)
シーツ補正X lidar(3793,1780),3	G(-3715,6833),N(-3718,6500)	RS(0,0)
シーツ補正Y lidar(3793,1780),340	G(-3715,6840),N(-3718,6500)	RS(0,0)
シーツ補正X lidar(3794,1763),4	G(-3715,6840),N(-3719,6507)	RS(0,0)
シーツ補正Y lidar(3794,1763),323	G(-3715,6830),N(-3719,6507)	RS(0,0)
シーツ補正X lidar(3794,1763),4	G(-3718,6830),N(-3722,6523)	RS(0,0)
シーツ補正Y lidar(3794,1763),323	G(-3718,6846),N(-3722,6523)	RS(0,0)
シーツ補正X lidar(3809,1741),19	G(-3704,6846),N(-3723,6531)	RS(0,0)
シーツ補正Y lidar(3809,1741),301	G(-3704,6832),N(-3723,6531)	RS(0,0)
シーツ補正X lidar(3809,1741),19	G(-3704,6832),N(-3723,6540)	RS(0,0)
シーツ補正Y lidar(3809,1741),301	G(-3704,6841),N(-3723,6540)	RS(0,0)
シーツ補正X lidar(3837,1717),47	G(-3676,6841),N(-3723,6549)	RS(0,0)
シーツ補正Y lidar(3837,1717),277	G(-3676,6826),N(-3723,6549)	RS(0,0)
シーツ補正X lidar(3837,1717),47	G(-3675,6826),N(-3722,6567)	RS(0,0)
シーツ補正Y lidar(3837,1717),277	G(-3675,6844),N(-3722,6567)	RS(0,0)
シーツ補正X lidar(3837,1717),47	G(-3674,6844),N(-3721,6575)	RS(0,0)
シーツ補正Y lidar(3837,1717),277	G(-3674,6852),N(-3721,6575)	RS(0,0)
シーツ補正X lidar(3830,1691),40	G(-3681,6852),N(-3721,6584)	RS(0,0)
シーツ補正Y lidar(3830,1691),251	G(-3681,6835),N(-3721,6584)	RS(0,0)
シーツ補正X lidar(3830,1691),40	G(-3679,6835),N(-3719,6593)	RS(0,0)
シーツ補正Y lidar(3830,1691),251	G(-3679,6844),N(-3719,6593)	RS(0,0)
シーツ補正X lidar(3835,1655),45	G(-3672,6844),N(-3717,6611)	RS(0,0)
シーツ補正Y lidar(3835,1655),215	G(-3672,6826),N(-3717,6611)	RS(0,0)
シーツ補正X lidar(3835,1655),45	G(-3671,6826),N(-3716,6620)	RS(0,0)
シーツ補正Y lidar(3835,1655),215	G(-3671,6835),N(-3716,6620)	RS(0,0)
シーツ補正X lidar(3814,1625),24	G(-3690,6835),N(-3714,6630)	RS(0,0)
シーツ補正Y lidar(3814,1625),185	G(-3690,6815),N(-3714,6630)	RS(0,0)
シーツ補正X lidar(3814,1625),24	G(-3686,6815),N(-3710,6649)	RS(0,0)
シーツ補正Y lidar(3814,1625),185	G(-3686,6834),N(-3710,6649)	RS(0,0)
シーツ補正X lidar(3820,1604),30	G(-3677,6834),N(-3707,6659)	RS(0,0)
シーツ補正Y lidar(3820,1604),164	G(-3677,6823),N(-3707,6659)	RS(0,0)
シーツ補正X lidar(3820,1604),30	G(-3674,6823),N(-3704,6668)	RS(0,0)
シーツ補正Y lidar(3820,1604),164	G(-3674,6832),N(-3704,6668)	RS(0,0)
シーツ補正X lidar(3820,1604),30	G(-3671,6832),N(-3701,6678)	RS(0,0)
シーツ補正Y lidar(3820,1604),164	G(-3671,6842),N(-3701,6678)	RS(0,0)
シーツ補正X lidar(3818,1579),28	G(-3668,6842),N(-3696,6699)	RS(0,0)
シーツ補正Y lidar(3818,1579),139	G(-3668,6838),N(-3696,6699)	RS(0,0)
シーツ補正X lidar(3818,1579),28	G(-3666,6838),N(-3694,6709)	RS(0,0)
シーツ補正Y lidar(3818,1579),139	G(-3666,6848),N(-3694,6709)	RS(0,0)
シーツ補正X lidar(3813,1579),23	G(-3669,6848),N(-3692,6720)	RS(0,0)
シーツ補正Y lidar(3813,1579),139	G(-3669,6859),N(-3692,6720)	RS(0,0)
シーツ補正X lidar(3813,1579),23	G(-3667,6859),N(-3690,6730)	RS(0,0)
シーツ補正Y lidar(3813,1579),139	G(-3667,6869),N(-3690,6730)	RS(0,0)
シーツ補正X lidar(3794,1541),4	G(-3682,6869),N(-3686,6749)	RS(0,0)
シーツ補正Y lidar(3794,1541),101	G(-3682,6850),N(-3686,6749)	RS(0,0)
シーツ補正X lidar(3794,1541),-46	G(-3730,6850),N(-3684,6758)	RS(0,0)
シーツ補正Y lidar(3794,1541),101	G(-3730,6859),N(-3684,6758)	RS(0,0)
シーツ補正X lidar(3790,1507),-50	G(-3731,6859),N(-3681,6767)	RS(0,0)
シーツ補正X lidar(3790,1507),-50	G(-3729,6859),N(-3679,6777)	RS(0,0)
シーツ補正X lidar(3790,1507),-50	G(-3725,6859),N(-3675,6795)	RS(0,0)
シーツ補正X lidar(3787,1476),-53	G(-3728,6859),N(-3675,6803)	RS(0,0)
シーツ補正X lidar(3787,1476),-53	G(-3727,6859),N(-3674,6811)	RS(0,0)
シーツ補正X lidar(3779,1442),-61	G(-3736,6859),N(-3675,6824)	RS(0,0)
シーツ補正X lidar(3779,1442),-61	G(-3737,6859),N(-3676,6830)	RS(0,0)
シーツ補正X lidar(3772,1410),-68	G(-3745,6859),N(-3677,6834)	RS(0,0)
シーツ補正X lidar(3772,1410),-68	G(-3746,6859),N(-3678,6837)	RS(0,0)
シーツ補正X lidar(3775,1390),-65	G(-3747,6859),N(-3682,6841)	RS(0,0)
シーツ補正X lidar(3775,1390),-65	G(-3748,6859),N(-3683,6842)	RS(0,0)
シーツ補正X lidar(3775,1390),-65	G(-3749,6859),N(-3684,6843)	RS(0,0)
シーツ補正X lidar(3790,1384),-50	G(-3736,6859),N(-3686,6844)	RS(0,0)
シーツ補正X lidar(3790,1384),-50	G(-3738,6859),N(-3688,6846)	RS(0,0)
シーツ補正X lidar(3784,1382),-56	G(-3746,6859),N(-3690,6846)	RS(0,0)
シーツ補正X lidar(3784,1382),-56	G(-3748,6859),N(-3692,6845)	RS(0,0)
シーツ補正X lidar(3801,1384),-39	G(-3733,6859),N(-3694,6845)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3733,6740),N(-3694,6845)	lidar(3801,1384)
シーツ補正X lidar(3801,1384),11	G(-3687,6740),N(-3698,6844)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3687,6740),N(-3698,6844)	lidar(3801,1384)
シーツ補正X lidar(3803,1384),13	G(-3687,6740),N(-3700,6844)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3687,6740),N(-3700,6844)	lidar(3803,1384)
シーツ補正X lidar(3803,1384),13	G(-3689,6740),N(-3702,6845)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3689,6740),N(-3702,6845)	lidar(3803,1384)
シーツ補正X lidar(3803,1384),13	G(-3694,6740),N(-3707,6847)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3694,6740),N(-3707,6847)	lidar(3803,1384)
シーツ補正X lidar(3815,1385),25	G(-3683,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3683,6740),N(-3708,6848)	lidar(3815,1385)
シーツ補正X lidar(3815,1385),25	G(-3683,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3683,6740),N(-3708,6848)	lidar(3815,1385)
シーツ補正X lidar(3820,1390),30	G(-3678,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3678,6740),N(-3708,6848)	lidar(3820,1390)
シーツ補正X lidar(3820,1390),30	G(-3678,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3678,6740),N(-3708,6848)	lidar(3820,1390)
シーツ補正X lidar(3826,1384),36	G(-3672,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3672,6740),N(-3708,6848)	lidar(3826,1384)
シーツ補正X lidar(3826,1384),36	G(-3672,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3672,6740),N(-3708,6848)	lidar(3826,1384)
シーツ補正X lidar(3826,1389),36	G(-3672,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3672,6740),N(-3708,6848)	lidar(3826,1389)
シーツ補正X lidar(3826,1389),36	G(-3672,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3672,6740),N(-3708,6848)	lidar(3826,1389)
シーツ補正X lidar(3826,1389),36	G(-3672,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3672,6740),N(-3708,6848)	lidar(3826,1389)
シーツ補正X lidar(3821,1400),31	G(-3677,6740),N(-3708,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3677,6740),N(-3708,6848)	lidar(3821,1400)
シーツ補正X lidar(3821,1400),31	G(-3676,6740),N(-3707,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3676,6740),N(-3707,6848)	lidar(3821,1400)
シーツ補正X lidar(3821,1408),31	G(-3675,6740),N(-3706,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3675,6740),N(-3706,6848)	lidar(3821,1408)
シーツ補正X lidar(3821,1408),31	G(-3673,6740),N(-3704,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3673,6740),N(-3704,6848)	lidar(3821,1408)
シーツ補正X lidar(3814,1402),24	G(-3679,6740),N(-3703,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3679,6740),N(-3703,6848)	lidar(3814,1402)
シーツ補正X lidar(3814,1402),24	G(-3675,6740),N(-3699,6848)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3675,6740),N(-3699,6848)	lidar(3814,1402)
シーツ補正X lidar(3804,1408),14	G(-3682,6740),N(-3696,6847)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3682,6740),N(-3696,6847)	lidar(3804,1408)
