11月3日15時1分	青 決勝
11月3日15時1分	青 決勝
バスタオル1補正前 lidar(1591,2470) RS_Y:0,X:0	now(-1600.448486,5685.263672,0.491930)	7
バスタオル1移動始め lidar(1591,2470) goal(-2130,5340,0.000000) now(-1622,5685,0.464448)
バスタオル1補正X 無し lidar(1591,2470),1201	G(-2130,5340),N(-1622,5685,0.464448)	RS(0,0)	7
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3550,6672)	lidar(3615,1496)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3541,6672)	lidar(3583,1496)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3521,6672)	lidar(3583,1496)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3511,6672)	lidar(3550,1503)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3501,6672)	lidar(3550,1503)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3480,6671)	lidar(3519,1497)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3469,6671)	lidar(3519,1497)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3458,6671)	lidar(3480,1489)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3447,6671)	lidar(3480,1489)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3424,6671)	lidar(3480,1489)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3413,6671)	lidar(3454,1501)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3401,6671)	lidar(3454,1501)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3390,6670)	lidar(3418,1505)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3366,6670)	lidar(3418,1505)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3355,6670)	lidar(3395,1498)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3343,6669)	lidar(3395,1498)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3331,6669)	lidar(3361,1502)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3306,6669)	lidar(3361,1502)
干し右よけ待ち RS_X:0,50000	G(-1650,6667),N(-3294,6669)	lidar(3361,1502)
干し補正X 無視lidar(3329,1504),1529	G(-1650,6667),N(-3282,6669)
干し補正Y lidar(3329,1504),64	G(-1650,6733),N(-3282,6669)
干し補正X 無視lidar(3329,1504),1529	G(-1650,6733),N(-3270,6670)
干し補正Y lidar(3329,1504),64	G(-1650,6734),N(-3270,6670)
干し補正X 無視lidar(3280,1507),1480	G(-1650,6734),N(-3245,6670)
干し補正Y lidar(3280,1507),67	G(-1650,6737),N(-3245,6670)
干し補正X 無視lidar(3280,1507),1480	G(-1650,6737),N(-3232,6670)
干し補正Y lidar(3280,1507),67	G(-1650,6737),N(-3232,6670)
干し補正X 無視lidar(3239,1507),1439	G(-1650,6737),N(-3219,6669)
干し補正Y lidar(3239,1507),67	G(-1650,6736),N(-3219,6669)
干し補正X 無視lidar(3239,1507),1439	G(-1650,6736),N(-3193,6669)
干し補正Y lidar(3239,1507),67	G(-1650,6736),N(-3193,6669)
干し補正X 無視lidar(3202,1510),1402	G(-1650,6736),N(-3180,6668)
干し補正Y lidar(3202,1510),70	G(-1650,6738),N(-3180,6668)
干し補正X 無視lidar(3202,1510),1402	G(-1650,6738),N(-3167,6668)
干し補正Y lidar(3202,1510),70	G(-1650,6738),N(-3167,6668)
干し補正X 無視lidar(3202,1510),1402	G(-1650,6738),N(-3153,6668)
干し補正Y lidar(3202,1510),70	G(-1650,6738),N(-3153,6668)
干し補正X 無視lidar(3164,1495),1364	G(-1650,6738),N(-3126,6667)
干し補正Y lidar(3164,1495),55	G(-1650,6722),N(-3126,6667)
干し補正X 無視lidar(3164,1495),1364	G(-1650,6722),N(-3112,6668)
干し補正Y lidar(3164,1495),55	G(-1650,6723),N(-3112,6668)
干し補正X 無視lidar(3127,1498),1327	G(-1650,6723),N(-3098,6668)
干し補正Y lidar(3127,1498),58	G(-1650,6726),N(-3098,6668)
干し補正X 無視lidar(3127,1498),1327	G(-1650,6726),N(-3083,6668)
干し補正Y lidar(3127,1498),58	G(-1650,6726),N(-3083,6668)
干し補正X 無視lidar(3087,1500),1287	G(-1650,6726),N(-3053,6670)
干し補正Y lidar(3087,1500),60	G(-1650,6730),N(-3053,6670)
干し補正X 無視lidar(3087,1500),1287	G(-1650,6730),N(-3037,6671)
干し補正Y lidar(3087,1500),60	G(-1650,6731),N(-3037,6671)
干し補正X 無視lidar(3046,1494),1246	G(-1650,6731),N(-3022,6672)
干し補正Y lidar(3046,1494),54	G(-1650,6726),N(-3022,6672)
干し補正X 無視lidar(3046,1494),1246	G(-1650,6726),N(-3007,6674)
干し補正Y lidar(3046,1494),54	G(-1650,6728),N(-3007,6674)
干し補正X 無視lidar(3000,1491),1200	G(-1650,6728),N(-2976,6678)
干し補正Y lidar(3000,1491),51	G(-1650,6729),N(-2976,6678)
干し補正X 無視lidar(3000,1491),1200	G(-1650,6729),N(-2960,6680)
干し補正Y lidar(3000,1491),51	G(-1650,6731),N(-2960,6680)
干し補正X 無視lidar(3000,1491),1200	G(-1650,6731),N(-2945,6682)
干し補正Y lidar(3000,1491),51	G(-1650,6733),N(-2945,6682)
干し補正X 無視lidar(2959,1494),1159	G(-1650,6733),N(-2929,6685)
干し補正Y lidar(2959,1494),54	G(-1650,6739),N(-2929,6685)
干し補正X 無視lidar(2959,1494),1159	G(-1650,6739),N(-2898,6691)
干し補正Y lidar(2959,1494),54	G(-1650,6745),N(-2898,6691)
干し補正X 無視lidar(2911,1489),1111	G(-1650,6745),N(-2883,6694)
干し補正Y lidar(2911,1489),49	G(-1650,6743),N(-2883,6694)
干し補正X 無視lidar(2911,1489),1111	G(-1650,6743),N(-2867,6698)
干し補正Y lidar(2911,1489),49	G(-1650,6747),N(-2867,6698)
干し補正X 無視lidar(2872,1470),1072	G(-1650,6747),N(-2852,6701)
干し補正Y lidar(2872,1470),30	G(-1650,6731),N(-2852,6701)
干し補正X 無視lidar(2872,1470),1072	G(-1650,6731),N(-2821,6709)
干し補正Y lidar(2872,1470),30	G(-1650,6739),N(-2821,6709)
干し補正X 無視lidar(2828,1470),1028	G(-1650,6739),N(-2805,6712)
干し補正Y lidar(2828,1470),30	G(-1650,6742),N(-2805,6712)
干し補正X 無視lidar(2828,1470),1028	G(-1650,6742),N(-2790,6717)
干し補正Y lidar(2828,1470),30	G(-1650,6747),N(-2790,6717)
干し補正X 無視lidar(2828,1470),1028	G(-1650,6747),N(-2775,6721)
干し補正Y lidar(2828,1470),30	G(-1650,6751),N(-2775,6721)
干し補正X 無視lidar(2789,1461),989	G(-1650,6751),N(-2745,6727)
干し補正Y lidar(2789,1461),21	G(-1650,6748),N(-2745,6727)
干し補正X 無視lidar(2789,1461),989	G(-1650,6748),N(-2730,6730)
干し補正Y lidar(2789,1461),21	G(-1650,6751),N(-2730,6730)
干し補正X 無視lidar(2748,1451),948	G(-1650,6751),N(-2715,6732)
干し補正Y lidar(2748,1451),11	G(-1650,6743),N(-2715,6732)
干し補正X 無視lidar(2748,1451),948	G(-1650,6743),N(-2701,6733)
干し補正Y lidar(2748,1451),11	G(-1650,6744),N(-2701,6733)
干し補正X 無視lidar(2709,1442),909	G(-1650,6744),N(-2671,6737)
干し補正Y lidar(2709,1442),2	G(-1650,6739),N(-2671,6737)
干し補正X 無視lidar(2709,1442),909	G(-1650,6739),N(-2656,6738)
干し補正Y lidar(2709,1442),2	G(-1650,6740),N(-2656,6738)
干し補正X 無視lidar(2664,1436),864	G(-1650,6740),N(-2641,6739)
干し補正Y lidar(2664,1436),-4	G(-1650,6735),N(-2641,6739)
干し補正X 無視lidar(2664,1436),864	G(-1650,6735),N(-2611,6739)
干し補正Y lidar(2664,1436),-4	G(-1650,6735),N(-2611,6739)
干し補正X 無視lidar(2664,1436),864	G(-1650,6735),N(-2595,6739)
干し補正Y lidar(2664,1436),-4	G(-1650,6735),N(-2595,6739)
干し補正X 無視lidar(2636,1442),836	G(-1650,6735),N(-2580,6739)
干し補正Y lidar(2636,1442),2	G(-1650,6741),N(-2580,6739)
干し補正X 無視lidar(2636,1442),836	G(-1650,6741),N(-2564,6738)
干し補正Y lidar(2636,1442),2	G(-1650,6740),N(-2564,6738)
干し補正X 無視lidar(2587,1438),787	G(-1650,6740),N(-2533,6736)
干し補正Y lidar(2587,1438),-2	G(-1650,6734),N(-2533,6736)
干し補正X 無視lidar(2587,1438),787	G(-1650,6734),N(-2517,6735)
干し補正Y lidar(2587,1438),-2	G(-1650,6733),N(-2517,6735)
干し補正X 無視lidar(2545,1443),745	G(-1650,6733),N(-2501,6735)
干し補正Y lidar(2545,1443),3	G(-1650,6738),N(-2501,6735)
干し補正X 無視lidar(2545,1443),745	G(-1650,6738),N(-2485,6734)
干し補正Y lidar(2545,1443),3	G(-1650,6737),N(-2485,6734)
干し補正X 無視lidar(2500,1442),700	G(-1650,6737),N(-2454,6733)
干し補正Y lidar(2500,1442),2	G(-1650,6735),N(-2454,6733)
干し補正X 無視lidar(2500,1442),700	G(-1650,6735),N(-2438,6732)
干し補正Y lidar(2500,1442),2	G(-1650,6734),N(-2438,6732)
干し補正X 無視lidar(2500,1442),700	G(-1650,6734),N(-2422,6732)
干し補正Y lidar(2500,1442),2	G(-1650,6734),N(-2422,6732)
干し補正X 無視lidar(2454,1450),654	G(-1650,6734),N(-2407,6732)
干し補正Y lidar(2454,1450),10	G(-1650,6742),N(-2407,6732)
干し補正X 無視lidar(2454,1450),654	G(-1650,6742),N(-2376,6732)
干し補正Y lidar(2454,1450),10	G(-1650,6742),N(-2376,6732)
干し補正X 無視lidar(2411,1450),611	G(-1650,6742),N(-2361,6732)
干し補正Y lidar(2411,1450),10	G(-1650,6742),N(-2361,6732)
干し補正X 無視lidar(2411,1450),611	G(-1650,6742),N(-2346,6732)
干し補正Y lidar(2411,1450),10	G(-1650,6742),N(-2346,6732)
干し補正X 無視lidar(2367,1450),567	G(-1650,6742),N(-2330,6733)
干し補正Y lidar(2367,1450),10	G(-1650,6743),N(-2330,6733)
干し補正X 無視lidar(2367,1450),567	G(-1650,6743),N(-2300,6733)
干し補正Y lidar(2367,1450),10	G(-1650,6743),N(-2300,6733)
干し補正X 無視lidar(2322,1453),522	G(-1650,6743),N(-2285,6734)
干し補正Y lidar(2322,1453),13	G(-1650,6747),N(-2285,6734)
干し補正X 無視lidar(2322,1453),522	G(-1650,6747),N(-2269,6735)
干し補正Y lidar(2322,1453),13	G(-1650,6748),N(-2269,6735)
干し補正X 無視lidar(2322,1453),522	G(-1650,6748),N(-2254,6735)
干し補正Y lidar(2322,1453),13	G(-1650,6748),N(-2254,6735)
干し補正X 無視lidar(2275,1450),475	G(-1650,6748),N(-2223,6736)
干し補正Y lidar(2275,1450),10	G(-1650,6746),N(-2223,6736)
干し補正X 無視lidar(2275,1450),475	G(-1650,6746),N(-2208,6737)
干し補正Y lidar(2275,1450),10	G(-1650,6747),N(-2208,6737)
干し補正X 無視lidar(2230,1449),430	G(-1650,6747),N(-2193,6738)
干し補正Y lidar(2230,1449),9	G(-1650,6747),N(-2193,6738)
干し補正X 無視lidar(2230,1449),430	G(-1650,6747),N(-2177,6739)
干し補正Y lidar(2230,1449),9	G(-1650,6748),N(-2177,6739)
干し補正X 無視lidar(2179,1444),379	G(-1650,6748),N(-2147,6740)
干し補正Y lidar(2179,1444),4	G(-1650,6744),N(-2147,6740)
干し補正X 無視lidar(2179,1444),379	G(-1650,6744),N(-2131,6741)
干し補正Y lidar(2179,1444),4	G(-1650,6745),N(-2131,6741)
干し補正X 無視lidar(2147,1444),347	G(-1650,6745),N(-2116,6740)
干し補正Y lidar(2147,1444),4	G(-1650,6744),N(-2116,6740)
干し補正X 無視lidar(2147,1444),347	G(-1650,6744),N(-2101,6740)
干し補正Y lidar(2147,1444),4	G(-1650,6744),N(-2101,6740)
干し補正X 無視lidar(2147,1444),347	G(-1650,6744),N(-2071,6741)
干し補正Y lidar(2147,1444),4	G(-1650,6745),N(-2071,6741)
干し補正X lidar(2098,1435),298	G(-1758,6745),N(-2056,6741)
干し補正Y lidar(2098,1435),-5	G(-1758,6736),N(-2056,6741)
干し補正X lidar(2098,1435),298	G(-1742,6736),N(-2040,6742)
干し補正Y lidar(2098,1435),-5	G(-1742,6737),N(-2040,6742)
干し補正X lidar(2055,1435),255	G(-1770,6737),N(-2025,6742)
干し補正Y lidar(2055,1435),-5	G(-1770,6737),N(-2025,6742)
干し補正X lidar(2055,1435),255	G(-1739,6737),N(-1994,6742)
干し補正Y lidar(2055,1435),-5	G(-1739,6737),N(-1994,6742)
干し補正X lidar(2006,1429),206	G(-1774,6737),N(-1980,6743)
干し補正Y lidar(2006,1429),-11	G(-1774,6732),N(-1980,6743)
干しリミットまで RS_X:0,50000	G(-1915,6732),N(-1965,6743)	lidar(2006,1429)
干し補正Y lidar(2006,1429),-11	G(-1915,6732),N(-1965,6743)
干しリミットまで RS_X:0,50000	G(-1901,6732),N(-1951,6742)	lidar(1967,1429)
干し補正Y lidar(1967,1429),-11	G(-1901,6731),N(-1951,6742)
干しリミットまで RS_X:0,50000	G(-1874,6731),N(-1924,6741)	lidar(1967,1429)
干し補正Y lidar(1967,1429),-11	G(-1874,6730),N(-1924,6741)
干しリミットまで RS_X:0,50000	G(-1862,6730),N(-1912,6740)	lidar(1967,1429)
干し補正Y lidar(1967,1429),-11	G(-1862,6729),N(-1912,6740)
干しリミットまで RS_X:0,50000	G(-1851,6729),N(-1901,6740)	lidar(1932,1431)
干し補正Y lidar(1932,1431),-9	G(-1851,6731),N(-1901,6740)
干しリミットまで RS_X:0,50000	G(-1837,6731),N(-1887,6739)	lidar(1932,1431)
干し補正Y lidar(1932,1431),-9	G(-1837,6730),N(-1887,6739)
干しリミットまで RS_X:0,50000	G(-1832,6730),N(-1882,6738)	lidar(1897,1432)
干し補正Y lidar(1897,1432),-8	G(-1832,6730),N(-1882,6738)
干しリミットまで RS_X:0,50000	G(-1829,6730),N(-1879,6738)	lidar(1897,1432)
干し補正Y lidar(1897,1432),-8	G(-1829,6730),N(-1879,6738)
干しリミットまで RS_X:0,50000	G(-1829,6730),N(-1879,6738)	lidar(1886,1422)
干し補正Y lidar(1886,1422),-18	G(-1829,6720),N(-1879,6738)
干しリミットまで RS_X:0,50000	G(-1829,6720),N(-1879,6738)	lidar(1886,1422)
干し補正Y lidar(1886,1422),-18	G(-1829,6720),N(-1879,6738)
干しリミットまで RS_X:0,50000	G(-1829,6720),N(-1879,6738)	lidar(1885,1422)
干し補正Y lidar(1885,1422),-18	G(-1829,6720),N(-1879,6738)
干しリミットまで RS_X:0,50000	G(-1829,6720),N(-1879,6738)	lidar(1885,1422)
干し補正Y lidar(1885,1422),-18	G(-1829,6720),N(-1879,6738)
干しリミットまで RS_X:0,50000	G(-1829,6720),N(-1879,6738)	lidar(1885,1422)
干し補正Y lidar(1885,1422),-18	G(-1829,6720),N(-1879,6738)
干しリミットまで RS_X:0,50000	G(-1830,6720),N(-1880,6737)	lidar(1884,1426)
干し補正Y lidar(1884,1426),-14	G(-1830,6723),N(-1880,6737)
干しリミットまで RS_X:0,50000	G(-1830,6723),N(-1880,6737)	lidar(1884,1426)
干し補正Y lidar(1884,1426),-14	G(-1830,6723),N(-1880,6737)
干しリミットまで RS_X:0,50000	G(-1830,6723),N(-1880,6737)	lidar(1883,1428)
干し補正Y lidar(1883,1428),-12	G(-1830,6725),N(-1880,6737)
干しリミットまで RS_X:0,50000	G(-1831,6725),N(-1881,6737)	lidar(1883,1428)
干し補正Y lidar(1883,1428),-12	G(-1831,6725),N(-1881,6737)
干しリミットまで RS_X:0,50000	G(-1831,6725),N(-1881,6737)	lidar(1890,1424)
干し補正Y lidar(1890,1424),-16	G(-1831,6721),N(-1881,6737)
干しリミットまで RS_X:0,50000	G(-1830,6721),N(-1880,6736)	lidar(1890,1424)
干し補正Y lidar(1890,1424),-16	G(-1830,6720),N(-1880,6736)
干しリミットまで RS_X:0,50000	G(-1830,6720),N(-1880,6735)	lidar(1888,1424)
干し補正Y lidar(1888,1424),-16	G(-1830,6719),N(-1880,6735)
干しリミットまで RS_X:0,50000	G(-1828,6719),N(-1878,6733)	lidar(1888,1424)
干し補正Y lidar(1888,1424),-16	G(-1828,6717),N(-1878,6733)
干しリミットまで RS_X:0,50000	G(-1825,6717),N(-1875,6731)	lidar(1888,1424)
干し補正Y lidar(1888,1424),-16	G(-1825,6715),N(-1875,6731)
干しリミットまで RS_X:0,50000	G(-1823,6715),N(-1873,6729)	lidar(1882,1425)
干し補正Y lidar(1882,1425),-15	G(-1823,6714),N(-1873,6729)
干しリミットまで RS_X:0,50000	G(-1819,6714),N(-1869,6726)	lidar(1882,1425)
干し補正Y lidar(1882,1425),-15	G(-1819,6711),N(-1869,6726)
干しリミットまで RS_X:0,50000	G(-1811,6711),N(-1861,6718)	lidar(1877,1425)
干し補正Y lidar(1877,1425),-15	G(-1811,6703),N(-1861,6718)
干しリミットまで RS_X:0,50000	G(-1806,6703),N(-1856,6715)	lidar(1877,1425)
干し補正Y lidar(1877,1425),-15	G(-1806,6700),N(-1856,6715)
干しリミットまで RS_X:0,50000	G(-1801,6700),N(-1851,6711)	lidar(1864,1432)
干し補正Y lidar(1864,1432),-8	G(-1801,6703),N(-1851,6711)
干しリミットまで RS_X:0,50000	G(-1796,6703),N(-1846,6708)	lidar(1864,1432)
干し補正Y lidar(1864,1432),-8	G(-1796,6700),N(-1846,6708)
干しリミットまで RS_X:0,50000	G(-1787,6700),N(-1837,6702)	lidar(1850,1440)
干し補正Y lidar(1850,1440),0	G(-1787,6702),N(-1837,6702)
干しリミットまで RS_X:0,50000	G(-1783,6702),N(-1833,6700)	lidar(1850,1440)
干し補正Y lidar(1850,1440),0	G(-1783,6700),N(-1833,6700)
干しリミットまで RS_X:0,50000	G(-1779,6700),N(-1829,6697)	lidar(1850,1440)
干し補正Y lidar(1850,1440),0	G(-1779,6697),N(-1829,6697)
干しリミットまで RS_X:0,50000	G(-1771,6697),N(-1821,6693)	lidar(1842,1454)
干し補正Y lidar(1842,1454),14	G(-1771,6707),N(-1821,6693)
干しリミットまで RS_X:0,50000	G(-1767,6707),N(-1817,6691)	lidar(1842,1454)
干し補正Y lidar(1842,1454),14	G(-1767,6705),N(-1817,6691)
干しリミットまで RS_X:0,50000	G(-1764,6705),N(-1814,6691)	lidar(1830,1463)
干し補正Y lidar(1830,1463),23	G(-1764,6714),N(-1814,6691)
干しリミットまで RS_X:0,50000	G(-1760,6714),N(-1810,6692)	lidar(1830,1463)
干し補正Y lidar(1830,1463),23	G(-1760,6715),N(-1810,6692)
干しリミットまで RS_X:0,50000	G(-1755,6715),N(-1805,6694)	lidar(1822,1471)
干し補正Y lidar(1822,1471),31	G(-1755,6725),N(-1805,6694)
干しリミットまで RS_X:0,50000	G(-1752,6725),N(-1802,6696)	lidar(1822,1471)
干し補正Y lidar(1822,1471),31	G(-1752,6727),N(-1802,6696)
干しリミットまで RS_X:0,50000	G(-1750,6727),N(-1800,6697)	lidar(1816,1466)
干し補正Y lidar(1816,1466),26	G(-1750,6723),N(-1800,6697)
干しリミットまで RS_X:0,50000	G(-1747,6723),N(-1797,6699)	lidar(1816,1466)
干し補正Y lidar(1816,1466),26	G(-1747,6725),N(-1797,6699)
干しリミットまで RS_X:0,50000	G(-1743,6725),N(-1793,6704)	lidar(1816,1466)
干し補正Y lidar(1816,1466),26	G(-1743,6730),N(-1793,6704)
干しリミットまで RS_X:0,50000	G(-1741,6730),N(-1791,6706)	lidar(1809,1456)
干し補正Y lidar(1809,1456),16	G(-1741,6722),N(-1791,6706)
干しリミットまで RS_X:0,50000	G(-1738,6722),N(-1788,6709)	lidar(1809,1456)
干し補正Y lidar(1809,1456),16	G(-1738,6725),N(-1788,6709)
干しリミットまで RS_X:0,50000	G(-1735,6725),N(-1785,6712)	lidar(1801,1443)
干し補正Y lidar(1801,1443),3	G(-1735,6715),N(-1785,6712)
干しリミットまで RS_X:0,50000	G(-1730,6715),N(-1780,6718)	lidar(1801,1443)
干し補正Y lidar(1801,1443),3	G(-1730,6721),N(-1780,6718)
シーツリミット右 lidar(1792,1433)	now(-1777,6721,-0.183149)
干し補正Y lidar(1792,1433),-7	G(-1787,6714),N(-1777,6721)
シーツ終わり lidar(1792,1433) now(-1775.009033,6724.004883,-0.149769)	RS(0,0)	44
帰り準備 now(-1787.268066,6141.541992,0.036702)	47
ホーム到着 now(-200.782562,232.843674,-0.226089)	61
11月3日15時4分	青 決勝
11月3日15時4分	青 決勝
バスタオル1補正前 lidar(1672,2437) RS_Y:0,X:0	now(-1629.558472,5723.086914,0.616308)	6
バスタオル1移動始め lidar(1672,2437) goal(-2130,5340,0.000000) now(-1629,5723,0.616308)
バスタオル1補正X 無し lidar(1672,2437),1282	G(-2130,5340),N(-1629,5723,0.616308)	RS(0,0)	6
バスタオル1補正X 無し lidar(1672,2437),1282	G(-2130,5340),N(-1650,5720,0.630433)	RS(0,0)	6
バスタオル1補正X 無し lidar(1736,2449),1346	G(-2130,5340),N(-1669,5717,0.667141)	RS(0,0)	6
バスタオル1補正X 無し lidar(1736,2449),1346	G(-2130,5340),N(-1686,5714,0.719442)	RS(0,0)	6
バスタオル1補正X 無し lidar(1793,2449),1403	G(-2130,5340),N(-1718,5709,0.896722)	RS(0,0)	6
バスタオル1補正X 無し lidar(1793,2449),1403	G(-2130,5340),N(-1732,5706,0.982981)	RS(0,0)	6
バスタオル1補正X 無し lidar(1793,2449),1403	G(-2130,5340),N(-1745,5704,1.018456)	RS(0,0)	6
バスタオル1補正X 無し lidar(1834,2459),1444	G(-2130,5340),N(-1758,5702,1.006566)	RS(0,0)	6
バスタオル1補正X 無し lidar(1834,2459),1444	G(-2130,5340),N(-1782,5696,0.732262)	RS(0,0)	6
バスタオル1補正X 無し lidar(1860,2470),1470	G(-2130,5340),N(-1794,5692,0.535936)	RS(0,0)	6
バスタオル1補正X 無し lidar(1860,2470),1470	G(-2130,5340),N(-1807,5687,0.343409)	RS(0,0)	6
バスタオル1補正X 無し lidar(1898,2485),1508	G(-2130,5340),N(-1821,5682,0.127066)	RS(0,0)	6
バスタオル1補正X 無し lidar(1898,2485),1508	G(-2130,5340),N(-1854,5669,-0.168232)	RS(0,0)	6
バスタオル1補正X フェンス lidar(1941,2496),-189	G(-2061,5340),N(-1872,5661,-0.311064)	RS(0,0)	6
バスタオル1補正X フェンス lidar(1941,2496),-189	G(-2079,5340),N(-1890,5651,-0.435996)	RS(0,0)	6
バスタオル1補正X フェンス lidar(1941,2496),-189	G(-2116,5340),N(-1927,5629,-0.513613)	RS(0,0)	6
バスタオル1補正X フェンス lidar(1989,2519),-141	G(-2085,5340),N(-1944,5615,-0.508231)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1989,2519),-141	G(-2102,5340),N(-1961,5602,-0.506718)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2051,2551),-79	G(-2056,5340),N(-1977,5586,-0.486882)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2051,2551),-79	G(-2089,5340),N(-2010,5553,-0.210189)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2096,2597),-34	G(-2059,5340),N(-2025,5535,-0.076006)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2096,2597),-34	G(-2074,5340),N(-2040,5517,0.045741)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2140,2653),10	G(-2043,5340),N(-2053,5498,0.162596)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2140,2653),10	G(-2065,5340),N(-2075,5461,0.369149)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2140,2653),10	G(-2074,5340),N(-2084,5444,0.434677)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2171,2702),41	G(-2049,5340),N(-2090,5427,0.528891)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2171,2702),41	G(-2055,5340),N(-2096,5411,0.528761)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2190,2702),60	G(-2043,5340),N(-2103,5384,0.486544)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2190,2702),60	G(-2045,5340),N(-2105,5373,0.417732)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2199,2761),69	G(-2036,5340),N(-2105,5363,0.359671)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2199,2761),69	G(-2034,5340),N(-2103,5355,0.274282)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2194,2804),64	G(-2031,5340),N(-2095,5345,0.224484)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2194,2804),64	G(-2025,5340),N(-2089,5342,0.171131)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2194,2804),64	G(-2020,5340),N(-2084,5340,0.121031)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2167,2817),37	G(-2033,5340),N(-2070,5339,0.075826)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2167,2817),37	G(-2027,5340),N(-2064,5339,0.066415)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2150,2823),20	G(-2037,5340),N(-2057,5340,0.024387)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2150,2823),20	G(-2030,5340),N(-2050,5341,0.001955)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2130,2823),0	G(-2038,5340),N(-2038,5342,0.079558)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2130,2823),0	G(-2033,5340),N(-2033,5342,0.113931)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2114,2821),-16	G(-2045,5340),N(-2029,5343,0.134053)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2114,2821),-16	G(-2042,5340),N(-2026,5343,0.135526)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2114,2821),-16	G(-2041,5340),N(-2025,5343,0.163545)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2102,2816),-28	G(-2054,5340),N(-2026,5343,0.163545)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2102,2816),-28	G(-2054,5340),N(-2026,5343,0.163545)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2110,2818),-20	G(-2046,5340),N(-2026,5343,0.162827)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2110,2818),-20	G(-2046,5340),N(-2026,5343,0.162827)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2109,2820),-21	G(-2048,5340),N(-2027,5343,0.141099)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2109,2820),-21	G(-2048,5340),N(-2027,5343,0.104189)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2116,2820),-14	G(-2044,5340),N(-2030,5343,-0.031969)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2116,2820),-14	G(-2045,5340),N(-2031,5343,-0.132455)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2116,2820),-14	G(-2046,5340),N(-2032,5343,-0.231297)	RS(0,0)	8
