11月5日20時54分	赤 予選
11月5日20時54分	赤 予選
バスタオル1補正前 lidar(3233,2418) RS_Y:0,X:0	now(1623.874878,5718.605957,1.423191)	6
バスタオル1移動始め lidar(3233,2418) goal(1950,5340,0.000000) now(1623,5718,1.423191)
バスタオル1補正X 無し lidar(3233,2418),1433	G(1950,5340),N(1623,5718,1.423191)	RS(0,0)	6
シーツ補正X 無視lidar(1721,2534),-1339	G(1730,6340),N(3073,5746)	RS(0,0)
シーツ補正X 無視lidar(1721,2534),-1339	G(1730,6340),N(3067,5778)	RS(0,0)
シーツ補正X 無視lidar(1721,2534),-1339	G(1730,6340),N(3059,5811)	RS(0,0)
シーツ補正X 無視lidar(1740,2424),-1320	G(1730,6340),N(3040,5876)	RS(0,0)
シーツ補正X 無視lidar(1740,2424),-1320	G(1730,6340),N(3030,5908)	RS(0,0)
シーツ補正X 無視lidar(1765,2313),-1295	G(1730,6340),N(3018,5942)	RS(0,0)
シーツ補正X 無視lidar(1765,2313),-1295	G(1730,6340),N(3004,5974)	RS(0,0)
シーツ補正X 無視lidar(1801,2211),-1259	G(1730,6340),N(2974,6038)	RS(0,0)
シーツ補正X 無視lidar(1801,2211),-1259	G(1730,6340),N(2956,6068)	RS(0,0)
シーツ補正X 無視lidar(1844,2211),-1216	G(1730,6340),N(2938,6098)	RS(0,0)
シーツ補正X 無視lidar(1844,2211),-1216	G(1730,6340),N(2900,6152)	RS(0,0)
シーツ補正X 無視lidar(1844,2211),-1216	G(1730,6340),N(2879,6178)	RS(0,0)
シーツ補正X 無視lidar(1902,2107),-1158	G(1730,6340),N(2859,6201)	RS(0,0)
シーツ補正X 無視lidar(1902,2107),-1158	G(1730,6340),N(2837,6223)	RS(0,0)
シーツ補正X 無視lidar(1966,2019),-1094	G(1730,6340),N(2793,6263)	RS(0,0)
シーツ補正X 無視lidar(1966,2019),-1094	G(1730,6340),N(2770,6281)	RS(0,0)
シーツ補正X 無視lidar(2032,1948),-1028	G(1730,6340),N(2746,6298)	RS(0,0)
シーツ補正X 無視lidar(2032,1948),-1028	G(1730,6340),N(2722,6312)	RS(0,0)
シーツ補正X 無視lidar(2097,1894),-963	G(1730,6340),N(2669,6336)	RS(0,0)
シーツ補正X 無視lidar(2097,1894),-963	G(1730,6340),N(2642,6347)	RS(0,0)
シーツ補正X 無視lidar(2097,1894),-963	G(1730,6340),N(2613,6356)	RS(0,0)
シーツ補正X 無視lidar(2181,1851),-879	G(1730,6340),N(2585,6365)	RS(0,0)
シーツ補正X 無視lidar(2181,1851),-879	G(1730,6340),N(2525,6378)	RS(0,0)
シーツ補正X 無視lidar(2271,1820),-789	G(1730,6340),N(2494,6382)	RS(0,0)
シーツ補正X 無視lidar(2271,1820),-789	G(1730,6340),N(2464,6386)	RS(0,0)
シーツ補正X 無視lidar(2355,1799),-705	G(1730,6340),N(2432,6388)	RS(0,0)
シーツ補正X 無視lidar(2355,1799),-705	G(1730,6340),N(2368,6391)	RS(0,0)
シーツ補正X 無視lidar(2457,1795),-603	G(1730,6340),N(2335,6391)	RS(0,0)
シーツ補正X 無視lidar(2457,1795),-603	G(1730,6340),N(2301,6391)	RS(0,0)
シーツ補正X 無視lidar(2457,1795),-603	G(1730,6340),N(2235,6389)	RS(0,0)
シーツ補正X 無視lidar(2542,1794),-518	G(1730,6340),N(2201,6387)	RS(0,0)
シーツ補正X 無視lidar(2542,1794),-518	G(1730,6340),N(2168,6383)	RS(0,0)
シーツ補正X 無視lidar(2647,1794),-413	G(1730,6340),N(2136,6380)	RS(0,0)
シーツ補正X 無視lidar(2647,1794),-413	G(1730,6340),N(2075,6371)	RS(0,0)
シーツ補正X 無視lidar(2735,1801),-325	G(1730,6340),N(2046,6367)	RS(0,0)
シーツ補正X 無視lidar(2735,1801),-325	G(1730,6340),N(2018,6364)	RS(0,0)
シーツ補正X lidar(2814,1807),-246	G(1745,6340),N(1991,6359)	RS(0,0)
シーツ補正X lidar(2814,1807),-246	G(1696,6340),N(1942,6351)	RS(0,0)
シーツ補正X lidar(2814,1807),-246	G(1674,6340),N(1920,6347)	RS(0,0)
シーツ補正X lidar(2879,1823),-181	G(1718,6340),N(1899,6342)	RS(0,0)
シーツ補正X lidar(2879,1823),-181	G(1679,6340),N(1860,6335)	RS(0,0)
シーツ補正X lidar(2931,1836),-129	G(1714,6340),N(1843,6332)	RS(0,0)
シーツ補正X lidar(2931,1836),-129	G(1699,6340),N(1828,6330)	RS(0,0)
シーツ補正X lidar(2976,1841),-84	G(1730,6340),N(1814,6328)	RS(0,0)
シーツ補正X lidar(2976,1841),-84	G(1708,6340),N(1792,6325)	RS(0,0)
シーツ補正X lidar(3013,1847),-47	G(1738,6340),N(1785,6325)	RS(0,0)
展開２ lidar(3013,1847) now(1778.816895,6325.580078,0.276580)	RS(0,0)	22
シーツ補正X lidar(3013,1847),-47	G(1731,6340),N(1778,6325)	RS(0,0)
シーツ補正X lidar(3013,1847),-47	G(1727,6340),N(1774,6326)	RS(0,0)
シーツ補正X lidar(3024,1851),-36	G(1736,6340),N(1772,6328)	RS(0,0)
シーツ補正X lidar(3024,1851),-36	G(1736,6340),N(1772,6330)	RS(0,0)
シーツ補正X lidar(3033,1851),-27	G(1746,6340),N(1773,6331)	RS(0,0)
シーツ補正X lidar(3033,1851),-27	G(1747,6340),N(1774,6332)	RS(0,0)
シーツ補正X lidar(3023,1846),-37	G(1740,6340),N(1777,6334)	RS(0,0)
シーツ補正X lidar(3023,1846),-37	G(1741,6340),N(1778,6336)	RS(0,0)
シーツ補正X lidar(3021,1846),-39	G(1741,6340),N(1780,6337)	RS(0,0)
シーツ補正X lidar(3021,1846),-39	G(1743,6340),N(1782,6339)	RS(0,0)
シーツ補正X lidar(3021,1846),-39	G(1744,6340),N(1783,6340)	RS(0,0)
シーツ補正X lidar(3014,1837),-46	G(1737,6340),N(1783,6340)	RS(0,0)
シーツ補正X lidar(3014,1837),-46	G(1736,6340),N(1782,6341)	RS(0,0)
シーツ補正X lidar(3001,1840),-59	G(1723,6340),N(1782,6341)	RS(0,0)
シーツ補正X lidar(3001,1840),-59	G(1723,6340),N(1782,6341)	RS(0,0)
シーツ補正X lidar(3007,1835),-53	G(1729,6340),N(1782,6341)	RS(0,0)
シーツ補正X lidar(3007,1835),-53	G(1728,6340),N(1781,6341)	RS(0,0)
シーツ補正X lidar(3004,1822),-56	G(1723,6340),N(1779,6342)	RS(0,0)
シーツ補正X lidar(3004,1822),-56	G(1722,6340),N(1778,6342)	RS(0,0)
シーツ補正X lidar(3004,1822),-56	G(1719,6340),N(1775,6343)	RS(0,0)
シーツ補正X lidar(3008,1832),-52	G(1720,6340),N(1772,6343)	RS(0,0)
シーツ補正X lidar(3008,1832),-52	G(1711,6340),N(1763,6345)	RS(0,0)
シーツ補正X lidar(3021,1829),-39	G(1719,6340),N(1758,6346)	RS(0,0)
シーツ補正X lidar(3021,1829),-39	G(1713,6340),N(1752,6346)	RS(0,0)
シーツ補正X lidar(3035,1822),-25	G(1715,6340),N(1740,6347)	RS(0,0)
シーツ補正X lidar(3035,1822),-25	G(1709,6340),N(1734,6347)	RS(0,0)
シーツ補正X lidar(3057,1820),-3	G(1726,6340),N(1729,6346)	RS(0,0)
シーツ補正X lidar(3057,1820),-3	G(1722,6340),N(1725,6346)	RS(0,0)
シーツ補正X lidar(3057,1820),-3	G(1716,6340),N(1719,6345)	RS(0,0)
シーツ補正X lidar(3063,1823),3	G(1720,6340),N(1717,6344)	RS(0,0)
シーツ補正X lidar(3063,1823),3	G(1719,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3071,1823),11	G(1727,6340),N(1716,6342)	RS(0,0)
シーツ補正X lidar(3071,1823),11	G(1727,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3070,1825),10	G(1726,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3070,1825),10	G(1726,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3072,1822),12	G(1728,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3072,1822),12	G(1728,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3072,1822),12	G(1728,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3069,1825),9	G(1725,6340),N(1716,6343)	RS(0,0)
シーツ補正X lidar(3069,1825),9	G(1726,6340),N(1717,6344)	RS(0,0)
シーツ補正X lidar(3069,1827),9	G(1726,6340),N(1717,6344)	RS(0,0)
シーツ補正X lidar(3069,1827),9	G(1726,6340),N(1717,6344)	RS(0,0)
シーツ補正X lidar(3070,1833),10	G(1727,6340),N(1717,6344)	RS(0,0)
シーツ補正X lidar(3070,1833),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3069,1821),9	G(1726,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3069,1821),9	G(1726,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3069,1821),9	G(1726,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1834),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1834),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3069,1834),9	G(1726,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3069,1834),9	G(1726,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1835),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1835),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1835),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1835),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1835),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1834),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1834),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3064,1842),4	G(1721,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3064,1842),4	G(1721,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1831),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1831),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1846),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1846),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1846),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3065,1840),5	G(1722,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3065,1840),5	G(1722,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3071,1842),11	G(1728,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3071,1842),11	G(1728,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3063,1841),3	G(1720,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3063,1841),3	G(1720,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1844),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1844),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1844),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3065,1844),5	G(1722,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3065,1844),5	G(1722,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1844),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1844),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1846),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1846),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1844),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1844),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1844),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1845),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1845),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1843),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1843),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3066,1846),6	G(1723,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3066,1846),6	G(1723,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1841),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1841),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1841),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1834),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1834),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3065,1837),5	G(1722,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3065,1837),5	G(1722,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1833),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3067,1833),7	G(1724,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1833),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1833),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1833),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1837),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1837),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1834),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3072,1834),12	G(1729,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1830),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1830),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1846),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1846),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3070,1846),10	G(1727,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1841),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3068,1841),8	G(1725,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3064,1836),4	G(1721,6340),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3064,1836),4	G(1721,6340),N(1717,6343)	RS(0,0)
シーツ補正Y lidar(3064,1836),396	G(1721,6739),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3062,1834),2	G(1719,6739),N(1717,6343)	RS(0,0)
シーツ補正Y lidar(3062,1834),394	G(1719,6737),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3062,1834),2	G(1719,6737),N(1717,6343)	RS(0,0)
シーツ補正Y lidar(3062,1834),394	G(1719,6737),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3064,1836),4	G(1721,6737),N(1717,6343)	RS(0,0)
シーツ補正Y lidar(3064,1836),396	G(1721,6739),N(1717,6343)	RS(0,0)
シーツ補正X lidar(3064,1836),4	G(1722,6739),N(1718,6343)	RS(0,0)
シーツ補正Y lidar(3064,1836),396	G(1722,6739),N(1718,6343)	RS(0,0)
シーツ補正X lidar(3064,1836),4	G(1722,6739),N(1718,6343)	RS(0,0)
シーツ補正Y lidar(3064,1836),396	G(1722,6739),N(1718,6343)	RS(0,0)
シーツ補正X lidar(3066,1835),6	G(1724,6739),N(1718,6343)	RS(0,0)
シーツ補正Y lidar(3066,1835),395	G(1724,6738),N(1718,6343)	RS(0,0)
シーツ補正X lidar(3066,1835),6	G(1724,6738),N(1718,6343)	RS(0,0)
シーツ補正Y lidar(3066,1835),395	G(1724,6738),N(1718,6343)	RS(0,0)
シーツ補正X lidar(3065,1835),5	G(1723,6738),N(1718,6343)	RS(0,0)
シーツ補正Y lidar(3065,1835),395	G(1723,6738),N(1718,6343)	RS(0,0)
シーツ補正X lidar(3065,1835),5	G(1723,6738),N(1718,6343)	RS(0,0)
シーツ補正Y lidar(3065,1835),395	G(1723,6738),N(1718,6343)	RS(0,0)
シーツ補正X lidar(3068,1834),8	G(1726,6738),N(1718,6344)	RS(0,0)
シーツ補正Y lidar(3068,1834),394	G(1726,6738),N(1718,6344)	RS(0,0)
シーツ補正X lidar(3068,1834),8	G(1726,6738),N(1718,6344)	RS(0,0)
シーツ補正Y lidar(3068,1834),394	G(1726,6738),N(1718,6344)	RS(0,0)
シーツ補正X lidar(3069,1832),9	G(1727,6738),N(1718,6344)	RS(0,0)
シーツ補正Y lidar(3069,1832),392	G(1727,6736),N(1718,6344)	RS(0,0)
シーツ補正X lidar(3069,1832),9	G(1728,6736),N(1719,6345)	RS(0,0)
シーツ補正Y lidar(3069,1832),392	G(1728,6737),N(1719,6345)	RS(0,0)
シーツ補正X lidar(3069,1832),9	G(1730,6737),N(1721,6348)	RS(0,0)
シーツ補正Y lidar(3069,1832),392	G(1730,6740),N(1721,6348)	RS(0,0)
シーツ補正X lidar(3061,1835),1	G(1723,6740),N(1722,6350)	RS(0,0)
シーツ補正Y lidar(3061,1835),395	G(1723,6745),N(1722,6350)	RS(0,0)
シーツ補正X lidar(3061,1835),1	G(1724,6745),N(1723,6354)	RS(0,0)
シーツ補正Y lidar(3061,1835),395	G(1724,6749),N(1723,6354)	RS(0,0)
シーツ補正X lidar(3066,1823),6	G(1730,6749),N(1724,6357)	RS(0,0)
シーツ補正Y lidar(3066,1823),383	G(1730,6740),N(1724,6357)	RS(0,0)
シーツ補正X lidar(3066,1823),6	G(1732,6740),N(1726,6368)	RS(0,0)
シーツ補正Y lidar(3066,1823),383	G(1732,6751),N(1726,6368)	RS(0,0)
シーツ補正X lidar(3062,1820),2	G(1728,6751),N(1726,6375)	RS(0,0)
シーツ補正Y lidar(3062,1820),380	G(1728,6755),N(1726,6375)	RS(0,0)
シーツ補正X lidar(3062,1820),2	G(1727,6755),N(1725,6383)	RS(0,0)
シーツ補正Y lidar(3062,1820),380	G(1727,6763),N(1725,6383)	RS(0,0)
シーツ補正X lidar(3060,1797),0	G(1725,6763),N(1725,6390)	RS(0,0)
シーツ補正Y lidar(3060,1797),357	G(1725,6747),N(1725,6390)	RS(0,0)
シーツ補正X lidar(3060,1797),0	G(1726,6747),N(1726,6407)	RS(0,0)
シーツ補正Y lidar(3060,1797),357	G(1726,6764),N(1726,6407)	RS(0,0)
シーツ補正X lidar(3060,1797),0	G(1727,6764),N(1727,6417)	RS(0,0)
シーツ補正Y lidar(3060,1797),357	G(1727,6774),N(1727,6417)	RS(0,0)
シーツ補正X lidar(3057,1770),-3	G(1724,6774),N(1727,6426)	RS(0,0)
シーツ補正Y lidar(3057,1770),330	G(1724,6756),N(1727,6426)	RS(0,0)
シーツ補正X lidar(3057,1770),-3	G(1725,6756),N(1728,6447)	RS(0,0)
シーツ補正Y lidar(3057,1770),330	G(1725,6777),N(1728,6447)	RS(0,0)
シーツ補正X lidar(3052,1735),-8	G(1720,6777),N(1728,6458)	RS(0,0)
シーツ補正Y lidar(3052,1735),295	G(1720,6753),N(1728,6458)	RS(0,0)
シーツ補正X lidar(3052,1735),-8	G(1720,6753),N(1728,6469)	RS(0,0)
シーツ補正Y lidar(3052,1735),295	G(1720,6764),N(1728,6469)	RS(0,0)
シーツ補正X lidar(3058,1713),-2	G(1726,6764),N(1728,6480)	RS(0,0)
シーツ補正Y lidar(3058,1713),273	G(1726,6753),N(1728,6480)	RS(0,0)
シーツ補正X lidar(3058,1713),-2	G(1725,6753),N(1727,6502)	RS(0,0)
シーツ補正Y lidar(3058,1713),273	G(1725,6775),N(1727,6502)	RS(0,0)
シーツ補正X lidar(3056,1713),-4	G(1723,6775),N(1727,6513)	RS(0,0)
シーツ補正Y lidar(3056,1713),273	G(1723,6786),N(1727,6513)	RS(0,0)
シーツ補正X lidar(3056,1713),-4	G(1722,6786),N(1726,6523)	RS(0,0)
シーツ補正Y lidar(3056,1713),273	G(1722,6796),N(1726,6523)	RS(0,0)
シーツ補正X lidar(3056,1713),-4	G(1722,6796),N(1726,6534)	RS(0,0)
シーツ補正Y lidar(3056,1713),273	G(1722,6807),N(1726,6534)	RS(0,0)
シーツ補正X lidar(3055,1682),-5	G(1720,6807),N(1725,6555)	RS(0,0)
シーツ補正Y lidar(3055,1682),242	G(1720,6797),N(1725,6555)	RS(0,0)
シーツ補正X lidar(3055,1682),-5	G(1720,6797),N(1725,6567)	RS(0,0)
シーツ補正Y lidar(3055,1682),242	G(1720,6809),N(1725,6567)	RS(0,0)
シーツ補正X lidar(3055,1651),-5	G(1720,6809),N(1725,6578)	RS(0,0)
シーツ補正Y lidar(3055,1651),211	G(1720,6789),N(1725,6578)	RS(0,0)
シーツ補正X lidar(3055,1651),-5	G(1720,6789),N(1725,6602)	RS(0,0)
シーツ補正Y lidar(3055,1651),211	G(1720,6813),N(1725,6602)	RS(0,0)
シーツ補正X lidar(3055,1621),-5	G(1719,6813),N(1724,6615)	RS(0,0)
シーツ補正Y lidar(3055,1621),181	G(1719,6796),N(1724,6615)	RS(0,0)
シーツ補正X lidar(3055,1621),-5	G(1719,6796),N(1724,6628)	RS(0,0)
シーツ補正Y lidar(3055,1621),181	G(1719,6809),N(1724,6628)	RS(0,0)
シーツ補正X lidar(3054,1585),-6	G(1717,6809),N(1723,6641)	RS(0,0)
シーツ補正Y lidar(3054,1585),145	G(1717,6786),N(1723,6641)	RS(0,0)
シーツ補正X lidar(3054,1585),-6	G(1717,6786),N(1723,6666)	RS(0,0)
シーツ補正Y lidar(3054,1585),145	G(1717,6811),N(1723,6666)	RS(0,0)
シーツ補正X lidar(3054,1585),-6	G(1716,6811),N(1722,6678)	RS(0,0)
シーツ補正Y lidar(3054,1585),145	G(1716,6823),N(1722,6678)	RS(0,0)
シーツ補正X lidar(3061,1549),1	G(1723,6823),N(1722,6690)	RS(0,0)
シーツ補正Y lidar(3061,1549),109	G(1723,6799),N(1722,6690)	RS(0,0)
シーツ補正X lidar(3061,1549),-49	G(1673,6799),N(1722,6702)	RS(0,0)
シーツ補正Y lidar(3061,1549),109	G(1673,6811),N(1722,6702)	RS(0,0)
シーツ補正X lidar(3064,1504),-46	G(1675,6811),N(1721,6723)	RS(0,0)
シーツ補正Y lidar(3064,1504),64	G(1675,6787),N(1721,6723)	RS(0,0)
シーツ補正X lidar(3064,1504),-46	G(1675,6787),N(1721,6733)	RS(0,0)
シーツ補正Y lidar(3064,1504),64	G(1675,6797),N(1721,6733)	RS(0,0)
シーツ補正X lidar(3067,1462),-43	G(1678,6797),N(1721,6742)	RS(0,0)
シーツ補正Y lidar(3067,1462),22	G(1678,6764),N(1721,6742)	RS(0,0)
シーツ補正X lidar(3067,1462),-43	G(1677,6764),N(1720,6751)	RS(0,0)
シーツ補正Y lidar(3067,1462),22	G(1677,6773),N(1720,6751)	RS(0,0)
シーツ補正X lidar(3077,1437),-33	G(1688,6773),N(1721,6765)	RS(0,0)
シーツ補正Y lidar(3077,1437),-3	G(1688,6762),N(1721,6765)	RS(0,0)
シーツ補正X lidar(3077,1437),-33	G(1688,6762),N(1721,6770)	RS(0,0)
シーツ補正Y lidar(3077,1437),-3	G(1688,6767),N(1721,6770)	RS(0,0)
シーツ補正X lidar(3077,1437),-33	G(1688,6767),N(1721,6773)	RS(0,0)
シーツ補正Y lidar(3077,1437),-3	G(1688,6770),N(1721,6773)	RS(0,0)
シーツ補正X lidar(3059,1417),-51	G(1669,6770),N(1720,6774)	RS(0,0)
シーツ補正Y lidar(3059,1417),-23	G(1669,6751),N(1720,6774)	RS(0,0)
シーツ補正X lidar(3059,1417),-51	G(1669,6751),N(1720,6773)	RS(0,0)
シーツ補正Y lidar(3059,1417),-23	G(1669,6750),N(1720,6773)	RS(0,0)
シーツ補正X lidar(3069,1417),-41	G(1678,6750),N(1719,6772)	RS(0,0)
シーツ補正Y lidar(3069,1417),-23	G(1678,6749),N(1719,6772)	RS(0,0)
シーツ補正X lidar(3069,1417),-41	G(1677,6749),N(1718,6770)	RS(0,0)
シーツ補正Y lidar(3069,1417),-23	G(1677,6747),N(1718,6770)	RS(0,0)
シーツ補正X lidar(3075,1417),-35	G(1679,6747),N(1714,6766)	RS(0,0)
シーツ補正Y lidar(3075,1417),-23	G(1679,6743),N(1714,6766)	RS(0,0)
シーツ補正X lidar(3075,1417),-35	G(1676,6743),N(1711,6763)	RS(0,0)
シーツ補正Y lidar(3075,1417),-23	G(1676,6740),N(1711,6763)	RS(0,0)
シーツ補正X lidar(3079,1418),-31	G(1677,6740),N(1708,6759)	RS(0,0)
シーツ補正Y lidar(3079,1418),-22	G(1677,6737),N(1708,6759)	RS(0,0)
シーツ補正X lidar(3079,1418),-31	G(1673,6737),N(1704,6755)	RS(0,0)
シーツ補正Y lidar(3079,1418),-22	G(1673,6733),N(1704,6755)	RS(0,0)
シーツ補正X lidar(3079,1418),-31	G(1666,6733),N(1697,6748)	RS(0,0)
シーツ補正Y lidar(3079,1418),-22	G(1666,6726),N(1697,6748)	RS(0,0)
シーツ補正X lidar(3090,1432),-20	G(1673,6726),N(1693,6744)	RS(0,0)
シーツ補正Y lidar(3090,1432),-8	G(1673,6736),N(1693,6744)	RS(0,0)
シーツ補正X lidar(3090,1432),-20	G(1670,6736),N(1690,6740)	RS(0,0)
シーツ補正Y lidar(3090,1432),-8	G(1670,6732),N(1690,6740)	RS(0,0)
シーツ補正X lidar(3085,1438),-25	G(1662,6732),N(1687,6738)	RS(0,0)
シーツ補正Y lidar(3085,1438),-2	G(1662,6736),N(1687,6738)	RS(0,0)
シーツ補正X lidar(3085,1438),-25	G(1657,6736),N(1682,6733)	RS(0,0)
シーツ補正Y lidar(3085,1438),-2	G(1657,6731),N(1682,6733)	RS(0,0)
シーツ補正X lidar(3091,1449),-19	G(1661,6731),N(1680,6731)	RS(0,0)
シーツ補正Y lidar(3091,1449),9	G(1661,6740),N(1680,6731)	RS(0,0)
シーツ補正X lidar(3091,1449),-19	G(1659,6740),N(1678,6729)	RS(0,0)
シーツ補正Y lidar(3091,1449),9	G(1659,6738),N(1678,6729)	RS(0,0)
シーツ補正X lidar(3104,1457),-6	G(1670,6738),N(1676,6727)	RS(0,0)
シーツ補正Y lidar(3104,1457),17	G(1670,6744),N(1676,6727)	RS(0,0)
シーツ補正X lidar(3104,1457),-6	G(1670,6744),N(1676,6726)	RS(0,0)
シーツ補正Y lidar(3104,1457),17	G(1670,6743),N(1676,6726)	RS(0,0)
