11月11日11時39分	青 決勝
11月11日11時39分	青 決勝
CS通信切れ
シーツ補正X lidar(3828,1752),28	G(-3773,6440),N(-3801,6421)	RS(0,0)
シーツ補正X lidar(3828,1752),28	G(-3772,6440),N(-3800,6420)	RS(0,0)
シーツ補正X lidar(3819,1756),19	G(-3778,6440),N(-3797,6417)	RS(0,0)
シーツ補正X lidar(3819,1756),19	G(-3775,6440),N(-3794,6415)	RS(0,0)
シーツ補正X lidar(3815,1756),15	G(-3776,6440),N(-3791,6413)	RS(0,0)
シーツ補正X lidar(3815,1756),15	G(-3772,6440),N(-3787,6411)	RS(0,0)
シーツ補正X lidar(3815,1756),15	G(-3764,6440),N(-3779,6410)	RS(0,0)
シーツ補正X lidar(3806,1760),6	G(-3769,6440),N(-3775,6411)	RS(0,0)
シーツ補正X lidar(3806,1760),6	G(-3766,6440),N(-3772,6412)	RS(0,0)
シーツ補正X lidar(3797,1764),-3	G(-3772,6440),N(-3769,6413)	RS(0,0)
シーツ補正X lidar(3797,1764),-3	G(-3769,6440),N(-3766,6416)	RS(0,0)
シーツ補正X lidar(3790,1759),-10	G(-3775,6440),N(-3765,6418)	RS(0,0)
シーツ補正X lidar(3790,1759),-10	G(-3773,6440),N(-3763,6420)	RS(0,0)
シーツ補正X lidar(3793,1761),-7	G(-3769,6440),N(-3762,6421)	RS(0,0)
シーツ補正X lidar(3793,1761),-7	G(-3767,6440),N(-3760,6425)	RS(0,0)
シーツ補正X lidar(3793,1761),-7	G(-3766,6440),N(-3759,6426)	RS(0,0)
シーツ補正X lidar(3783,1751),-17	G(-3776,6440),N(-3759,6426)	RS(0,0)
シーツ補正X lidar(3783,1751),-17	G(-3776,6440),N(-3759,6426)	RS(0,0)
シーツ補正X lidar(3791,1758),-9	G(-3768,6440),N(-3759,6426)	RS(0,0)
シーツ補正X lidar(3791,1758),-9	G(-3768,6440),N(-3759,6426)	RS(0,0)
シーツ補正X lidar(3778,1759),-22	G(-3781,6440),N(-3759,6426)	RS(0,0)
シーツ補正X lidar(3778,1759),-22	G(-3782,6440),N(-3760,6426)	RS(0,0)
シーツ補正X lidar(3783,1757),-17	G(-3777,6440),N(-3760,6426)	RS(0,0)
シーツ補正X lidar(3783,1757),-17	G(-3778,6440),N(-3761,6427)	RS(0,0)
シーツ補正X lidar(3783,1757),-17	G(-3778,6440),N(-3761,6427)	RS(0,0)
シーツ補正X lidar(3789,1759),-11	G(-3773,6440),N(-3762,6429)	RS(0,0)
シーツ補正X lidar(3789,1759),-11	G(-3774,6440),N(-3763,6429)	RS(0,0)
シーツ補正X lidar(3784,1750),-16	G(-3781,6440),N(-3765,6431)	RS(0,0)
シーツ補正X lidar(3784,1750),-16	G(-3783,6440),N(-3767,6433)	RS(0,0)
シーツ補正X lidar(3790,1750),-10	G(-3781,6440),N(-3771,6437)	RS(0,0)
シーツ補正X lidar(3790,1750),-10	G(-3782,6440),N(-3772,6439)	RS(0,0)
シーツ補正X lidar(3795,1747),-5	G(-3780,6440),N(-3775,6442)	RS(0,0)
シーツ補正X lidar(3795,1747),-5	G(-3782,6440),N(-3777,6443)	RS(0,0)
シーツ補正X lidar(3795,1747),-5	G(-3785,6440),N(-3780,6447)	RS(0,0)
シーツ補正X lidar(3796,1743),-4	G(-3785,6440),N(-3781,6448)	RS(0,0)
シーツ補正X lidar(3796,1743),-4	G(-3786,6440),N(-3782,6448)	RS(0,0)
シーツ補正X lidar(3798,1738),-2	G(-3784,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3798,1738),-2	G(-3784,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1735),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1735),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3797,1726),-3	G(-3785,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3797,1726),-3	G(-3785,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3797,1726),-3	G(-3785,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3803,1729),3	G(-3779,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3803,1729),3	G(-3779,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1725),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1725),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3798,1729),-2	G(-3784,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3798,1729),-2	G(-3784,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3802,1733),2	G(-3780,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3802,1733),2	G(-3780,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3802,1733),2	G(-3780,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3801,1733),1	G(-3781,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3801,1733),1	G(-3781,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3792,1736),-8	G(-3790,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3792,1736),-8	G(-3790,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3790,1725),-10	G(-3792,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3790,1725),-10	G(-3792,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3792,1723),-8	G(-3790,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3792,1723),-8	G(-3790,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3792,1723),-8	G(-3790,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3801,1725),1	G(-3781,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3801,1725),1	G(-3781,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3791,1726),-9	G(-3791,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3791,1726),-9	G(-3791,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3789,1726),-11	G(-3793,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3789,1726),-11	G(-3793,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3794,1726),-6	G(-3788,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3794,1726),-6	G(-3788,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3794,1726),-6	G(-3788,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3791,1733),-9	G(-3791,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3791,1733),-9	G(-3791,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1736),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1736),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3795,1736),-5	G(-3787,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3795,1736),-5	G(-3787,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1738),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1738),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1738),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3789,1745),-11	G(-3793,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3789,1745),-11	G(-3793,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3787,1743),-13	G(-3795,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3787,1743),-13	G(-3795,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3804,1748),4	G(-3778,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3804,1748),4	G(-3778,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3795,1744),-5	G(-3787,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3795,1744),-5	G(-3787,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3795,1744),-5	G(-3787,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3794,1745),-6	G(-3788,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3794,1745),-6	G(-3788,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3784,1745),-16	G(-3798,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3784,1745),-16	G(-3798,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3792,1750),-8	G(-3790,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3792,1750),-8	G(-3790,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3793,1745),-7	G(-3789,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3793,1745),-7	G(-3789,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3793,1745),-7	G(-3789,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3796,1745),-4	G(-3786,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3796,1745),-4	G(-3786,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1744),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1744),-1	G(-3783,6440),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3799,1744),314	G(-3783,6763),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1736),-1	G(-3783,6763),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3799,1736),306	G(-3783,6755),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3799,1736),-1	G(-3783,6755),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3799,1736),306	G(-3783,6755),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3796,1731),-4	G(-3786,6755),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3796,1731),301	G(-3786,6750),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3796,1731),-4	G(-3786,6750),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3796,1731),301	G(-3786,6750),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3796,1731),-4	G(-3786,6750),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3796,1731),301	G(-3786,6750),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3798,1737),-2	G(-3784,6750),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3798,1737),307	G(-3784,6756),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3798,1737),-2	G(-3784,6756),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3798,1737),307	G(-3784,6756),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3790,1733),-10	G(-3792,6756),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3790,1733),303	G(-3792,6752),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3790,1733),-10	G(-3792,6752),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3790,1733),303	G(-3792,6752),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3795,1734),-5	G(-3787,6752),N(-3782,6449)	RS(0,0)
シーツ補正Y lidar(3795,1734),304	G(-3787,6753),N(-3782,6449)	RS(0,0)
シーツ補正X lidar(3795,1734),-5	G(-3787,6753),N(-3782,6450)	RS(0,0)
シーツ補正Y lidar(3795,1734),304	G(-3787,6754),N(-3782,6450)	RS(0,0)
シーツ補正X lidar(3794,1735),-6	G(-3788,6754),N(-3782,6450)	RS(0,0)
シーツ補正Y lidar(3794,1735),305	G(-3788,6755),N(-3782,6450)	RS(0,0)
シーツ補正X lidar(3794,1735),-6	G(-3788,6755),N(-3782,6452)	RS(0,0)
シーツ補正Y lidar(3794,1735),305	G(-3788,6757),N(-3782,6452)	RS(0,0)
シーツ補正X lidar(3794,1735),-6	G(-3789,6757),N(-3783,6453)	RS(0,0)
シーツ補正Y lidar(3794,1735),305	G(-3789,6758),N(-3783,6453)	RS(0,0)
シーツ補正X lidar(3796,1732),-4	G(-3788,6758),N(-3784,6456)	RS(0,0)
シーツ補正Y lidar(3796,1732),302	G(-3788,6758),N(-3784,6456)	RS(0,0)
シーツ補正X lidar(3796,1732),-4	G(-3789,6758),N(-3785,6459)	RS(0,0)
シーツ補正Y lidar(3796,1732),302	G(-3789,6761),N(-3785,6459)	RS(0,0)
シーツ補正X lidar(3797,1725),-3	G(-3791,6761),N(-3788,6468)	RS(0,0)
シーツ補正Y lidar(3797,1725),295	G(-3791,6763),N(-3788,6468)	RS(0,0)
シーツ補正X lidar(3797,1725),-3	G(-3792,6763),N(-3789,6475)	RS(0,0)
シーツ補正Y lidar(3797,1725),295	G(-3792,6770),N(-3789,6475)	RS(0,0)
シーツ補正X lidar(3792,1725),-8	G(-3798,6770),N(-3790,6481)	RS(0,0)
シーツ補正Y lidar(3792,1725),295	G(-3798,6776),N(-3790,6481)	RS(0,0)
シーツ補正X lidar(3792,1725),-8	G(-3799,6776),N(-3791,6497)	RS(0,0)
シーツ補正Y lidar(3792,1725),295	G(-3799,6792),N(-3791,6497)	RS(0,0)
シーツ補正X lidar(3806,1714),6	G(-3785,6792),N(-3791,6505)	RS(0,0)
シーツ補正Y lidar(3806,1714),284	G(-3785,6789),N(-3791,6505)	RS(0,0)
シーツ補正X lidar(3806,1714),6	G(-3785,6789),N(-3791,6514)	RS(0,0)
シーツ補正Y lidar(3806,1714),284	G(-3785,6798),N(-3791,6514)	RS(0,0)
シーツ補正X lidar(3806,1714),6	G(-3786,6798),N(-3792,6524)	RS(0,0)
シーツ補正Y lidar(3806,1714),284	G(-3786,6808),N(-3792,6524)	RS(0,0)
シーツ補正X lidar(3801,1690),1	G(-3792,6808),N(-3793,6544)	RS(0,0)
シーツ補正Y lidar(3801,1690),260	G(-3792,6804),N(-3793,6544)	RS(0,0)
シーツ補正X lidar(3801,1690),1	G(-3793,6804),N(-3794,6555)	RS(0,0)
シーツ補正Y lidar(3801,1690),260	G(-3793,6815),N(-3794,6555)	RS(0,0)
シーツ補正X lidar(3813,1668),13	G(-3781,6815),N(-3794,6566)	RS(0,0)
シーツ補正Y lidar(3813,1668),238	G(-3781,6804),N(-3794,6566)	RS(0,0)
シーツ補正X lidar(3813,1668),13	G(-3780,6804),N(-3793,6577)	RS(0,0)
シーツ補正Y lidar(3813,1668),238	G(-3780,6815),N(-3793,6577)	RS(0,0)
シーツ補正X lidar(3808,1627),8	G(-3784,6815),N(-3792,6599)	RS(0,0)
シーツ補正Y lidar(3808,1627),197	G(-3784,6796),N(-3792,6599)	RS(0,0)
シーツ補正X lidar(3808,1627),8	G(-3783,6796),N(-3791,6610)	RS(0,0)
シーツ補正Y lidar(3808,1627),197	G(-3783,6807),N(-3791,6610)	RS(0,0)
シーツ補正X lidar(3810,1592),10	G(-3781,6807),N(-3791,6621)	RS(0,0)
シーツ補正Y lidar(3810,1592),162	G(-3781,6783),N(-3791,6621)	RS(0,0)
シーツ補正X lidar(3810,1592),10	G(-3780,6783),N(-3790,6632)	RS(0,0)
シーツ補正Y lidar(3810,1592),162	G(-3780,6794),N(-3790,6632)	RS(0,0)
シーツ補正X lidar(3810,1592),10	G(-3779,6794),N(-3789,6653)	RS(0,0)
シーツ補正Y lidar(3810,1592),162	G(-3779,6815),N(-3789,6653)	RS(0,0)
シーツ補正X lidar(3812,1550),12	G(-3776,6815),N(-3788,6664)	RS(0,0)
シーツ補正Y lidar(3812,1550),120	G(-3776,6784),N(-3788,6664)	RS(0,0)
シーツ補正X lidar(3812,1550),12	G(-3776,6784),N(-3788,6675)	RS(0,0)
シーツ補正Y lidar(3812,1550),120	G(-3776,6795),N(-3788,6675)	RS(0,0)
シーツ補正X lidar(3801,1508),-49	G(-3835,6795),N(-3786,6696)	RS(0,0)
シーツ補正Y lidar(3801,1508),78	G(-3835,6774),N(-3786,6696)	RS(0,0)
シーツ補正X lidar(3801,1508),-49	G(-3835,6774),N(-3786,6707)	RS(0,0)
シーツ補正Y lidar(3801,1508),78	G(-3835,6785),N(-3786,6707)	RS(0,0)
シーツ補正X lidar(3797,1466),-53	G(-3838,6785),N(-3785,6716)	RS(0,0)
シーツ補正Y lidar(3797,1466),36	G(-3838,6752),N(-3785,6716)	RS(0,0)
シーツ補正X lidar(3797,1466),-53	G(-3837,6752),N(-3784,6726)	RS(0,0)
シーツ補正Y lidar(3797,1466),36	G(-3837,6762),N(-3784,6726)	RS(0,0)
シーツ補正X lidar(3798,1443),-52	G(-3834,6762),N(-3782,6741)	RS(0,0)
シーツ補正Y lidar(3798,1443),13	G(-3834,6754),N(-3782,6741)	RS(0,0)
シーツ補正X lidar(3798,1443),-52	G(-3833,6754),N(-3781,6748)	RS(0,0)
シーツ補正Y lidar(3798,1443),13	G(-3833,6761),N(-3781,6748)	RS(0,0)
シーツ補正X lidar(3798,1443),-52	G(-3832,6761),N(-3780,6753)	RS(0,0)
シーツ補正Y lidar(3798,1443),13	G(-3832,6766),N(-3780,6753)	RS(0,0)
シーツ補正X lidar(3796,1443),-54	G(-3833,6766),N(-3779,6756)	RS(0,0)
シーツ補正Y lidar(3796,1443),13	G(-3833,6769),N(-3779,6756)	RS(0,0)
シーツ補正X lidar(3796,1443),-54	G(-3833,6769),N(-3779,6759)	RS(0,0)
シーツ補正Y lidar(3796,1443),13	G(-3833,6772),N(-3779,6759)	RS(0,0)
シーツ補正X lidar(3793,1427),-57	G(-3836,6772),N(-3779,6759)	RS(0,0)
シーツ補正Y lidar(3793,1427),-3	G(-3836,6756),N(-3779,6759)	RS(0,0)
シーツ補正X lidar(3793,1427),-57	G(-3836,6756),N(-3779,6758)	RS(0,0)
シーツ補正Y lidar(3793,1427),-3	G(-3836,6755),N(-3779,6758)	RS(0,0)
シーツ補正X lidar(3795,1402),-55	G(-3834,6755),N(-3779,6757)	RS(0,0)
シーツ補正Y lidar(3795,1402),-28	G(-3834,6729),N(-3779,6757)	RS(0,0)
シーツ補正X lidar(3795,1402),-55	G(-3836,6729),N(-3781,6755)	RS(0,0)
シーツ補正Y lidar(3795,1402),-28	G(-3836,6727),N(-3781,6755)	RS(0,0)
シーツ補正X lidar(3796,1406),-54	G(-3837,6727),N(-3783,6753)	RS(0,0)
シーツ補正Y lidar(3796,1406),-24	G(-3837,6729),N(-3783,6753)	RS(0,0)
シーツ補正X lidar(3796,1406),-54	G(-3839,6729),N(-3785,6750)	RS(0,0)
シーツ補正Y lidar(3796,1406),-24	G(-3839,6726),N(-3785,6750)	RS(0,0)
シーツ補正X lidar(3796,1406),-54	G(-3846,6726),N(-3792,6742)	RS(0,0)
シーツ補正Y lidar(3796,1406),-24	G(-3846,6718),N(-3792,6742)	RS(0,0)
シーツ補正X lidar(3801,1414),-49	G(-3845,6718),N(-3796,6739)	RS(0,0)
シーツ補正Y lidar(3801,1414),-16	G(-3845,6723),N(-3796,6739)	RS(0,0)
シーツ補正X lidar(3801,1414),-49	G(-3848,6723),N(-3799,6735)	RS(0,0)
シーツ補正Y lidar(3801,1414),-16	G(-3848,6719),N(-3799,6735)	RS(0,0)
シーツ補正X lidar(3823,1432),-27	G(-3830,6719),N(-3803,6732)	RS(0,0)
シーツ補正Y lidar(3823,1432),2	G(-3830,6734),N(-3803,6732)	RS(0,0)
シーツリミット左 lidar(3823,1432) RS_Y:0,X:0	now(-3807,6726,-0.379817)
シーツ補正Y lidar(3823,1432),2	G(-3830,6728),N(-3807,6726)	RS(0,0)
シーツはじめ lidar(3819,1444) now(-3806.993652,6725.535156,-0.461432)	RS(0,0)	28
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3825,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3824,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3824,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3824,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3833,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3833,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3839,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3839,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3839,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3839,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3806,6723)	lidar(3835,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3805,6723)	lidar(3835,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3805,6723)	lidar(3835,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3803,6723)	lidar(3823,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3799,6724)	lidar(3823,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3796,6725)	lidar(3816,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3791,6725)	lidar(3816,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3786,6725)	lidar(3808,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3774,6725)	lidar(3808,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3766,6724)	lidar(3795,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3758,6724)	lidar(3795,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3750,6724)	lidar(3795,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3732,6724)	lidar(3769,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3722,6724)	lidar(3769,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3713,6724)	lidar(3734,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3693,6723)	lidar(3734,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3682,6722)	lidar(3710,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3671,6721)	lidar(3710,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3660,6721)	lidar(3684,1467)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3638,6719)	lidar(3684,1467)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3626,6719)	lidar(3684,1467)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3614,6719)	lidar(3639,1467)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3603,6719)	lidar(3639,1467)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3579,6718)	lidar(3618,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3567,6719)	lidar(3618,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3556,6719)	lidar(3581,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3544,6719)	lidar(3581,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3520,6719)	lidar(3550,1464)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3508,6719)	lidar(3550,1464)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3494,6719)	lidar(3550,1464)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3467,6720)	lidar(3519,1472)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3453,6720)	lidar(3519,1472)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3439,6721)	lidar(3494,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3424,6721)	lidar(3494,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3394,6722)	lidar(3448,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3378,6722)	lidar(3448,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3362,6722)	lidar(3407,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3346,6722)	lidar(3407,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3312,6722)	lidar(3407,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3295,6721)	lidar(3359,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3277,6721)	lidar(3359,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3259,6721)	lidar(3309,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3223,6720)	lidar(3309,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3204,6720)	lidar(3263,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3186,6719)	lidar(3263,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3148,6718)	lidar(3208,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3128,6718)	lidar(3208,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3110,6718)	lidar(3208,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3090,6717)	lidar(3155,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3051,6717)	lidar(3155,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3032,6717)	lidar(3093,1452)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-3013,6717)	lidar(3093,1452)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2994,6718)	lidar(3038,1452)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2957,6718)	lidar(3038,1452)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2938,6719)	lidar(2982,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2920,6719)	lidar(2982,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2902,6719)	lidar(2982,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2866,6720)	lidar(2921,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2848,6720)	lidar(2921,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6723),N(-2830,6720)	lidar(2866,1446)
干し補正X 無視lidar(2866,1446),1066	G(-1650,6723),N(-2794,6720)
干し補正Y lidar(2866,1446),16	G(-1650,6736),N(-2794,6720)
干し補正X 無視lidar(2826,1445),1026	G(-1650,6736),N(-2776,6720)
干し補正Y lidar(2826,1445),15	G(-1650,6735),N(-2776,6720)
干し補正X 無視lidar(2826,1445),1026	G(-1650,6735),N(-2759,6719)
干し補正Y lidar(2826,1445),15	G(-1650,6734),N(-2759,6719)
干し補正X 無視lidar(2771,1444),971	G(-1650,6734),N(-2740,6719)
干し補正Y lidar(2771,1444),14	G(-1650,6733),N(-2740,6719)
干し補正X 無視lidar(2771,1444),971	G(-1650,6733),N(-2703,6719)
干し補正Y lidar(2771,1444),14	G(-1650,6733),N(-2703,6719)
干し補正X 無視lidar(2771,1444),971	G(-1650,6733),N(-2686,6719)
干し補正Y lidar(2771,1444),14	G(-1650,6733),N(-2686,6719)
干し補正X 無視lidar(2713,1439),913	G(-1650,6733),N(-2667,6720)
干し補正Y lidar(2713,1439),9	G(-1650,6729),N(-2667,6720)
干し補正X 無視lidar(2713,1439),913	G(-1650,6729),N(-2649,6720)
干し補正Y lidar(2713,1439),9	G(-1650,6729),N(-2649,6720)
