11月11日13時47分	青 決勝
11月11日13時47分	青 決勝
干し補正Y lidar(2429,1431),1	G(-1670,6747),N(-2339,6746)
干し補正X 無視lidar(2429,1431),629	G(-1670,6747),N(-2320,6746,-0.012240)
干し補正Y lidar(2429,1431),1	G(-1670,6747),N(-2320,6746)
干し補正X 無視lidar(2429,1431),629	G(-1670,6747),N(-2284,6746,0.001424)
干し補正Y lidar(2429,1431),1	G(-1670,6747),N(-2284,6746)
干し補正X 無視lidar(2369,1431),569	G(-1670,6747),N(-2266,6746,-0.005622)
干し補正Y lidar(2369,1431),1	G(-1670,6747),N(-2266,6746)
干し補正X 無視lidar(2369,1431),569	G(-1670,6747),N(-2248,6746,0.012636)
干し補正Y lidar(2369,1431),1	G(-1670,6747),N(-2248,6746)
干し補正X 無視lidar(2312,1431),512	G(-1670,6747),N(-2211,6747,-0.022705)
干し補正Y lidar(2312,1431),1	G(-1670,6748),N(-2211,6747)
干し補正X 無視lidar(2312,1431),512	G(-1670,6748),N(-2193,6747,-0.004972)
干し補正Y lidar(2312,1431),1	G(-1670,6748),N(-2193,6747)
干し補正X 無視lidar(2262,1434),462	G(-1670,6748),N(-2175,6747,0.006922)
干し補正Y lidar(2262,1434),4	G(-1670,6751),N(-2175,6747)
干し補正X 無視lidar(2262,1434),462	G(-1670,6751),N(-2156,6747,-0.024695)
干し補正Y lidar(2262,1434),4	G(-1670,6751),N(-2156,6747)
干し補正X 無視lidar(2209,1432),409	G(-1670,6751),N(-2119,6747,-0.005706)
干し補正Y lidar(2209,1432),2	G(-1670,6749),N(-2119,6747)
干し補正X 無視lidar(2209,1432),409	G(-1670,6749),N(-2101,6748,-0.021800)
干し補正Y lidar(2209,1432),2	G(-1670,6750),N(-2101,6748)
干し補正X 無視lidar(2209,1432),409	G(-1670,6750),N(-2083,6748,-0.020714)
干し補正Y lidar(2209,1432),2	G(-1670,6750),N(-2083,6748)
干し補正X 無視lidar(2160,1437),360	G(-1670,6750),N(-2065,6748,-0.014553)
干し補正Y lidar(2160,1437),7	G(-1670,6755),N(-2065,6748)
干し補正X 無視lidar(2160,1437),360	G(-1670,6755),N(-2029,6748,-0.013630)
干し補正Y lidar(2160,1437),7	G(-1670,6755),N(-2029,6748)
干し補正X 無視lidar(2112,1436),312	G(-1670,6755),N(-2012,6748,-0.015426)
干し補正Y lidar(2112,1436),6	G(-1670,6754),N(-2012,6748)
干し補正X 無視lidar(2112,1436),312	G(-1670,6754),N(-1994,6748,-0.022328)
干し補正Y lidar(2112,1436),6	G(-1670,6754),N(-1994,6748)
干し補正X lidar(2054,1435),254	G(-1723,6754),N(-1977,6748,-0.009322)
干し補正Y lidar(2054,1435),5	G(-1723,6753),N(-1977,6748)
干し補正X lidar(2054,1435),254	G(-1690,6753),N(-1944,6749,-0.016029)
干し補正Y lidar(2054,1435),5	G(-1690,6754),N(-1944,6749)
干し補正X lidar(2010,1442),210	G(-1717,6754),N(-1927,6749,-0.004855)
干し補正Y lidar(2010,1442),12	G(-1717,6761),N(-1927,6749)
干し補正X lidar(2010,1442),210	G(-1701,6761),N(-1911,6749,-0.016869)
干し補正Y lidar(2010,1442),12	G(-1701,6761),N(-1911,6749)
干し補正X lidar(2010,1442),210	G(-1671,6761),N(-1881,6750,-0.019796)
干し補正Y lidar(2010,1442),12	G(-1671,6762),N(-1881,6750)
干し補正X lidar(1969,1440),169	G(-1698,6762),N(-1867,6750,-0.016794)
干し補正Y lidar(1969,1440),10	G(-1698,6760),N(-1867,6750)
干し補正X lidar(1969,1440),169	G(-1685,6760),N(-1854,6750,-0.019418)
干し補正Y lidar(1969,1440),10	G(-1685,6760),N(-1854,6750)
干し補正X lidar(1932,1441),132	G(-1710,6760),N(-1842,6750,-0.008218)
干し補正Y lidar(1932,1441),11	G(-1710,6761),N(-1842,6750)
干し補正X lidar(1932,1441),132	G(-1688,6761),N(-1820,6751,0.010673)
干し補正Y lidar(1932,1441),11	G(-1688,6762),N(-1820,6751)
干し補正X lidar(1900,1441),100	G(-1710,6762),N(-1810,6752,0.016769)
干し補正Y lidar(1900,1441),11	G(-1710,6763),N(-1810,6752)
干し補正X lidar(1900,1441),100	G(-1700,6763),N(-1800,6753,0.004627)
干し補正Y lidar(1900,1441),11	G(-1700,6764),N(-1800,6753)
干し補正X lidar(1883,1442),83	G(-1708,6764),N(-1791,6754,0.009969)
干し補正Y lidar(1883,1442),12	G(-1708,6766),N(-1791,6754)
干し補正X lidar(1883,1442),83	G(-1692,6766),N(-1775,6755,0.014461)
干し補正Y lidar(1883,1442),12	G(-1692,6767),N(-1775,6755)
干し補正X lidar(1883,1442),83	G(-1686,6767),N(-1769,6756,-0.003104)
干し補正Y lidar(1883,1442),12	G(-1686,6768),N(-1769,6756)
干し補正X lidar(1859,1435),59	G(-1704,6768),N(-1763,6757,-0.008757)
干し補正Y lidar(1859,1435),5	G(-1704,6762),N(-1763,6757)
干し補正X lidar(1859,1435),59	G(-1699,6762),N(-1758,6758,0.004757)
干し補正Y lidar(1859,1435),5	G(-1699,6763),N(-1758,6758)
干し補正X lidar(1847,1433),47	G(-1705,6763),N(-1752,6761,0.087209)
干し補正Y lidar(1847,1433),3	G(-1705,6764),N(-1752,6761)
干し補正X lidar(1847,1433),47	G(-1703,6764),N(-1750,6762,0.087209)
干し補正Y lidar(1847,1433),3	G(-1703,6765),N(-1750,6762)
干し補正X lidar(1835,1425),35	G(-1714,6765),N(-1749,6763,0.087209)
干し補正Y lidar(1835,1425),-5	G(-1714,6758),N(-1749,6763)
干し補正X lidar(1835,1425),35	G(-1713,6758),N(-1748,6764,0.087209)
干し補正Y lidar(1835,1425),-5	G(-1713,6759),N(-1748,6764)
干し補正X lidar(1844,1426),44	G(-1703,6759),N(-1747,6764,0.077543)
干し補正Y lidar(1844,1426),-4	G(-1703,6760),N(-1747,6764)
干し補正X lidar(1844,1426),44	G(-1703,6760),N(-1747,6764,0.077543)
干し補正Y lidar(1844,1426),-4	G(-1703,6760),N(-1747,6764)
干し補正X lidar(1844,1426),44	G(-1703,6760),N(-1747,6764,0.077543)
干し補正Y lidar(1844,1426),-4	G(-1703,6760),N(-1747,6764)
干し補正X lidar(1844,1413),44	G(-1703,6760),N(-1747,6764,0.077543)
干し補正Y lidar(1844,1413),-17	G(-1703,6747),N(-1747,6764)
干し補正X lidar(1844,1413),44	G(-1703,6747),N(-1747,6764,0.077543)
干し補正Y lidar(1844,1413),-17	G(-1703,6747),N(-1747,6764)
干し補正X lidar(1844,1411),44	G(-1703,6747),N(-1747,6764,0.077543)
干し補正Y lidar(1844,1411),-19	G(-1703,6745),N(-1747,6764)
干し補正X lidar(1844,1411),44	G(-1703,6745),N(-1747,6763,0.066552)
干し補正Y lidar(1844,1411),-19	G(-1703,6744),N(-1747,6763)
干し補正X lidar(1841,1411),41	G(-1705,6744),N(-1746,6761,0.058397)
干し補正Y lidar(1841,1411),-19	G(-1705,6742),N(-1746,6761)
干し補正X lidar(1841,1411),41	G(-1704,6742),N(-1745,6760,0.045307)
干し補正Y lidar(1841,1411),-19	G(-1704,6741),N(-1745,6760)
干し補正X lidar(1829,1413),29	G(-1714,6741),N(-1743,6760,0.015553)
干し補正Y lidar(1829,1413),-17	G(-1714,6743),N(-1743,6760)
干し補正X lidar(1829,1413),29	G(-1712,6743),N(-1741,6759,-0.004229)
干し補正Y lidar(1829,1413),-17	G(-1712,6742),N(-1741,6759)
干し補正X lidar(1829,1413),29	G(-1707,6742),N(-1736,6755,0.017848)
干し補正Y lidar(1829,1413),-17	G(-1707,6738),N(-1736,6755)
干し補正X lidar(1818,1413),18	G(-1715,6738),N(-1733,6752,0.076023)
干し補正Y lidar(1818,1413),-17	G(-1715,6735),N(-1733,6752)
干し補正X lidar(1818,1413),18	G(-1711,6735),N(-1729,6749,0.107933)
干し補正Y lidar(1818,1413),-17	G(-1711,6732),N(-1729,6749)
干し補正X lidar(1809,1414),9	G(-1716,6732),N(-1725,6747,0.119224)
干し補正Y lidar(1809,1414),-16	G(-1716,6731),N(-1725,6747)
シーツリミット右 lidar(1809,1414)	now(-1718,6742,0.164246)
干し補正Y lidar(1809,1414),-16	G(-1728,6726),N(-1718,6742)
シーツ終わり lidar(1803,1422) now(-1717.197632,6740.767090,0.251164)	RS(0,0)	36
帰り準備 now(-1727.275146,6138.210449,0.071364)	38
ホーム到着 now(-199.365997,134.318558,0.152920)	50
