11月7日20時59分	赤 予選
バスタオル1補正前 lidar(3305,2483) RS_Y:0,X:0	now(1597.842041,5700.280762,0.164926)	6
バスタオル1移動始め lidar(3305,2483) goal(1950,5340,0.000000) now(1597,5700,0.164926)
バスタオル1補正X 無し lidar(3305,2483),1505	G(1950,5340),N(1597,5700,0.164926)	RS(0,0)	6
干し補正Y lidar(1963,1470),40	G(3760,6769),N(2970,6729)
干し補正X 無視lidar(1963,1470),888	G(3760,6769),N(3007,6733)
干し補正Y lidar(1963,1470),40	G(3760,6773),N(3007,6733)
干し補正X 無視lidar(1910,1463),835	G(3760,6773),N(3025,6735)
干し補正Y lidar(1910,1463),33	G(3760,6768),N(3025,6735)
干し補正X 無視lidar(1910,1463),835	G(3760,6768),N(3044,6738)
干し補正Y lidar(1910,1463),33	G(3760,6771),N(3044,6738)
干し補正X 無視lidar(1860,1463),785	G(3760,6771),N(3080,6745)
干し補正Y lidar(1860,1463),33	G(3760,6778),N(3080,6745)
干し補正X 無視lidar(1860,1463),785	G(3760,6778),N(3098,6748)
干し補正Y lidar(1860,1463),33	G(3760,6781),N(3098,6748)
干し補正X 無視lidar(1806,1455),731	G(3760,6781),N(3116,6751)
干し補正Y lidar(1806,1455),25	G(3760,6776),N(3116,6751)
干し補正X 無視lidar(1806,1455),731	G(3760,6776),N(3135,6754)
干し補正Y lidar(1806,1455),25	G(3760,6779),N(3135,6754)
干し補正X 無視lidar(1750,1444),675	G(3760,6779),N(3171,6760)
干し補正Y lidar(1750,1444),14	G(3760,6774),N(3171,6760)
干し補正X 無視lidar(1750,1444),675	G(3760,6774),N(3189,6764)
干し補正Y lidar(1750,1444),14	G(3760,6778),N(3189,6764)
干し補正X 無視lidar(1750,1444),675	G(3760,6778),N(3207,6766)
干し補正Y lidar(1750,1444),14	G(3760,6780),N(3207,6766)
干し補正X 無視lidar(1706,1432),631	G(3760,6780),N(3225,6768)
干し補正Y lidar(1706,1432),2	G(3760,6770),N(3225,6768)
干し補正X 無視lidar(1706,1432),631	G(3760,6770),N(3261,6773)
干し補正Y lidar(1706,1432),2	G(3760,6775),N(3261,6773)
干し補正X 無視lidar(1661,1422),586	G(3760,6775),N(3279,6775)
干し補正Y lidar(1661,1422),-8	G(3760,6767),N(3279,6775)
干し補正X 無視lidar(1661,1422),586	G(3760,6767),N(3296,6776)
干し補正Y lidar(1661,1422),-8	G(3760,6768),N(3296,6776)
干し補正X 無視lidar(1602,1416),527	G(3760,6768),N(3332,6779)
干し補正Y lidar(1602,1416),-14	G(3760,6765),N(3332,6779)
干し補正X 無視lidar(1602,1416),527	G(3760,6765),N(3349,6779)
干し補正Y lidar(1602,1416),-14	G(3760,6765),N(3349,6779)
干し補正X 無視lidar(1551,1410),476	G(3760,6765),N(3367,6779)
干し補正Y lidar(1551,1410),-20	G(3760,6759),N(3367,6779)
干し補正X 無視lidar(1551,1410),476	G(3760,6759),N(3385,6779)
干し補正Y lidar(1551,1410),-20	G(3760,6759),N(3385,6779)
干し補正X 無視lidar(1551,1410),476	G(3760,6759),N(3420,6775)
干し補正Y lidar(1551,1410),-20	G(3760,6755),N(3420,6775)
干し補正X 無視lidar(1491,1415),416	G(3760,6755),N(3438,6773)
干し補正Y lidar(1491,1415),-15	G(3760,6758),N(3438,6773)
干し補正X 無視lidar(1491,1415),416	G(3760,6758),N(3455,6771)
干し補正Y lidar(1491,1415),-15	G(3760,6756),N(3455,6771)
干し補正X 無視lidar(1445,1414),370	G(3760,6756),N(3488,6766)
干し補正Y lidar(1445,1414),-16	G(3760,6750),N(3488,6766)
干し補正X 無視lidar(1445,1414),370	G(3760,6750),N(3505,6763)
干し補正Y lidar(1445,1414),-16	G(3760,6747),N(3505,6763)
干し補正X 無視lidar(1387,1430),312	G(3760,6747),N(3520,6761)
干し補正Y lidar(1387,1430),0	G(3760,6761),N(3520,6761)
干し補正X 無視lidar(1387,1430),312	G(3760,6761),N(3536,6759)
干し補正Y lidar(1387,1430),0	G(3760,6759),N(3536,6759)
干しリミットまで RS_X:0,50000	G(3614,6759),N(3564,6755)	lidar(1335,1443)
干し補正Y lidar(1335,1443),13	G(3614,6768),N(3564,6755)
干しリミットまで RS_X:0,50000	G(3628,6768),N(3578,6753)	lidar(1335,1443)
干し補正Y lidar(1335,1443),13	G(3628,6766),N(3578,6753)
干しリミットまで RS_X:0,50000	G(3641,6766),N(3591,6752)	lidar(1335,1443)
干し補正Y lidar(1335,1443),13	G(3641,6765),N(3591,6752)
干しリミットまで RS_X:0,50000	G(3654,6765),N(3604,6751)	lidar(1297,1443)
干し補正Y lidar(1297,1443),13	G(3654,6764),N(3604,6751)
干しリミットまで RS_X:0,50000	G(3674,6764),N(3624,6750)	lidar(1297,1443)
干し補正Y lidar(1297,1443),13	G(3674,6763),N(3624,6750)
干しリミットまで RS_X:0,50000	G(3681,6763),N(3631,6750)	lidar(1273,1438)
干し補正Y lidar(1273,1438),8	G(3681,6758),N(3631,6750)
干しリミットまで RS_X:0,50000	G(3686,6758),N(3636,6751)	lidar(1273,1438)
干し補正Y lidar(1273,1438),8	G(3686,6759),N(3636,6751)
干しリミットまで RS_X:0,50000	G(3689,6759),N(3639,6751)	lidar(1254,1445)
干し補正Y lidar(1254,1445),15	G(3689,6766),N(3639,6751)
干しリミットまで RS_X:0,50000	G(3691,6766),N(3641,6753)	lidar(1254,1445)
干し補正Y lidar(1254,1445),15	G(3691,6768),N(3641,6753)
干しリミットまで RS_X:0,50000	G(3691,6768),N(3641,6753)	lidar(1241,1445)
干し補正Y lidar(1241,1445),15	G(3691,6768),N(3641,6753)
干しリミットまで RS_X:0,50000	G(3690,6768),N(3640,6753)	lidar(1241,1445)
干し補正Y lidar(1241,1445),15	G(3690,6768),N(3640,6753)
干しリミットまで RS_X:0,50000	G(3690,6768),N(3640,6753)	lidar(1241,1445)
干し補正Y lidar(1241,1445),15	G(3690,6768),N(3640,6753)
干しリミットまで RS_X:0,50000	G(3690,6768),N(3640,6754)	lidar(1236,1439)
干し補正Y lidar(1236,1439),9	G(3690,6763),N(3640,6754)
干しリミットまで RS_X:0,50000	G(3690,6763),N(3640,6754)	lidar(1236,1439)
干し補正Y lidar(1236,1439),9	G(3690,6763),N(3640,6754)
干しリミットまで RS_X:0,50000	G(3690,6763),N(3640,6754)	lidar(1236,1440)
干し補正Y lidar(1236,1440),10	G(3690,6764),N(3640,6754)
干しリミットまで RS_X:0,50000	G(3690,6764),N(3640,6754)	lidar(1236,1440)
干し補正Y lidar(1236,1440),10	G(3690,6764),N(3640,6754)
干しリミットまで RS_X:0,50000	G(3690,6764),N(3640,6755)	lidar(1237,1438)
干し補正Y lidar(1237,1438),8	G(3690,6763),N(3640,6755)
干しリミットまで RS_X:0,50000	G(3690,6763),N(3640,6755)	lidar(1237,1438)
干し補正Y lidar(1237,1438),8	G(3690,6763),N(3640,6755)
干しリミットまで RS_X:0,50000	G(3691,6763),N(3641,6756)	lidar(1232,1434)
干し補正Y lidar(1232,1434),4	G(3691,6760),N(3641,6756)
干しリミットまで RS_X:0,50000	G(3692,6760),N(3642,6757)	lidar(1232,1434)
干し補正Y lidar(1232,1434),4	G(3692,6761),N(3642,6757)
干しリミットまで RS_X:0,50000	G(3693,6761),N(3643,6758)	lidar(1232,1434)
干し補正Y lidar(1232,1434),4	G(3693,6762),N(3643,6758)
干しリミットまで RS_X:0,50000	G(3695,6762),N(3645,6760)	lidar(1234,1443)
干し補正Y lidar(1234,1443),13	G(3695,6773),N(3645,6760)
干しリミットまで RS_X:0,50000	G(3697,6773),N(3647,6763)	lidar(1234,1443)
干し補正Y lidar(1234,1443),13	G(3697,6776),N(3647,6763)
干しリミットまで RS_X:0,50000	G(3704,6776),N(3654,6769)	lidar(1224,1436)
干し補正Y lidar(1224,1436),6	G(3704,6775),N(3654,6769)
干しリミットまで RS_X:0,50000	G(3707,6775),N(3657,6772)	lidar(1224,1436)
干し補正Y lidar(1224,1436),6	G(3707,6778),N(3657,6772)
干しリミットまで RS_X:0,50000	G(3711,6778),N(3661,6776)	lidar(1226,1436)
干し補正Y lidar(1226,1436),6	G(3711,6782),N(3661,6776)
干しリミットまで RS_X:0,50000	G(3715,6782),N(3665,6779)	lidar(1226,1436)
干し補正Y lidar(1226,1436),6	G(3715,6785),N(3665,6779)
干しリミットまで RS_X:0,50000	G(3723,6785),N(3673,6784)	lidar(1217,1420)
干し補正Y lidar(1217,1420),-10	G(3723,6774),N(3673,6784)
干しリミットまで RS_X:0,50000	G(3727,6774),N(3677,6787)	lidar(1217,1420)
干し補正Y lidar(1217,1420),-10	G(3727,6777),N(3677,6787)
干しリミットまで RS_X:0,50000	G(3731,6777),N(3681,6790)	lidar(1217,1420)
干し補正Y lidar(1217,1420),-10	G(3731,6780),N(3681,6790)
干しリミットまで RS_X:0,50000	G(3741,6780),N(3691,6793)	lidar(1205,1409)
干し補正Y lidar(1205,1409),-21	G(3741,6772),N(3691,6793)
干しリミットまで RS_X:0,50000	G(3745,6772),N(3695,6794)	lidar(1205,1409)
干し補正Y lidar(1205,1409),-21	G(3745,6773),N(3695,6794)
干しリミットまで RS_X:0,50000	G(3750,6773),N(3700,6794)	lidar(1195,1401)
干し補正Y lidar(1195,1401),-29	G(3750,6765),N(3700,6794)
干しリミットまで RS_X:0,50000	G(3754,6765),N(3704,6794)	lidar(1195,1401)
干し補正Y lidar(1195,1401),-29	G(3754,6765),N(3704,6794)
干しリミットまで RS_X:0,50000	G(3762,6765),N(3712,6791)	lidar(1179,1406)
干し補正Y lidar(1179,1406),-24	G(3762,6767),N(3712,6791)
干しリミットまで RS_X:0,50000	G(3765,6767),N(3715,6788)	lidar(1179,1406)
干し補正Y lidar(1179,1406),-24	G(3765,6764),N(3715,6788)
干しリミットまで RS_X:0,50000	G(3768,6764),N(3718,6785)	lidar(1174,1409)
干し補正Y lidar(1174,1409),-21	G(3768,6764),N(3718,6785)
干しリミットまで RS_X:0,50000	G(3771,6764),N(3721,6781)	lidar(1174,1409)
干し補正Y lidar(1174,1409),-21	G(3771,6760),N(3721,6781)
干しリミットまで RS_X:0,50000	G(3777,6760),N(3727,6775)	lidar(1174,1409)
干し補正Y lidar(1174,1409),-21	G(3777,6754),N(3727,6775)
干しリミットまで RS_X:0,50000	G(3781,6754),N(3731,6772)	lidar(1169,1421)
干し補正Y lidar(1169,1421),-9	G(3781,6763),N(3731,6772)
干しリミットまで RS_X:0,50000	G(3783,6763),N(3733,6768)	lidar(1169,1421)
干し補正Y lidar(1169,1421),-9	G(3783,6759),N(3733,6768)
干しリミットまで RS_X:0,50000	G(3787,6759),N(3737,6765)	lidar(1165,1429)
干し補正Y lidar(1165,1429),-1	G(3787,6764),N(3737,6765)
干しリミットまで RS_X:0,50000	G(3792,6764),N(3742,6758)	lidar(1165,1429)
干し補正Y lidar(1165,1429),-1	G(3792,6757),N(3742,6758)
干しリミットまで RS_X:0,50000	G(3795,6757),N(3745,6756)	lidar(1161,1429)
干し補正Y lidar(1161,1429),-1	G(3795,6755),N(3745,6756)
干しリミットまで RS_X:0,50000	G(3798,6755),N(3748,6753)	lidar(1161,1429)
干し補正Y lidar(1161,1429),-1	G(3798,6752),N(3748,6753)
干しリミットまで RS_X:0,50000	G(3802,6752),N(3752,6751)	lidar(1157,1437)
干し補正Y lidar(1157,1437),7	G(3802,6758),N(3752,6751)
干しリミットまで RS_X:0,50000	G(3805,6758),N(3755,6750)	lidar(1157,1437)
干し補正Y lidar(1157,1437),7	G(3805,6757),N(3755,6750)
干しリミットまで RS_X:0,50000	G(3807,6757),N(3757,6750)	lidar(1157,1437)
干し補正Y lidar(1157,1437),7	G(3807,6757),N(3757,6750)
干しリミットまで RS_X:0,50000	G(3810,6757),N(3760,6750)	lidar(1156,1437)
干し補正Y lidar(1156,1437),7	G(3810,6757),N(3760,6750)
干しリミットまで RS_X:0,50000	G(3814,6757),N(3764,6752)	lidar(1156,1437)
干し補正Y lidar(1156,1437),7	G(3814,6759),N(3764,6752)
干しリミットまで RS_X:0,50000	G(3817,6759),N(3767,6753)	lidar(1149,1441)
干し補正Y lidar(1149,1441),11	G(3817,6764),N(3767,6753)
干しリミットまで RS_X:0,50000	G(3820,6764),N(3770,6755)	lidar(1149,1441)
干し補正Y lidar(1149,1441),11	G(3820,6766),N(3770,6755)
干しリミットまで RS_X:0,50000	G(3823,6766),N(3773,6757)	lidar(1148,1444)
干し補正Y lidar(1148,1444),14	G(3823,6771),N(3773,6757)
干しリミットまで RS_X:0,50000	G(3829,6771),N(3779,6760)	lidar(1148,1444)
干し補正Y lidar(1148,1444),14	G(3829,6774),N(3779,6760)
干しリミットまで RS_X:0,50000	G(3833,6774),N(3783,6762)	lidar(1132,1435)
干し補正Y lidar(1132,1435),5	G(3833,6767),N(3783,6762)
干しリミットまで RS_X:0,50000	G(3836,6767),N(3786,6764)	lidar(1132,1435)
干し補正Y lidar(1132,1435),5	G(3836,6769),N(3786,6764)
干しリミットまで RS_X:0,50000	G(3840,6769),N(3790,6765)	lidar(1132,1435)
干し補正Y lidar(1132,1435),5	G(3840,6770),N(3790,6765)
干しリミットまで RS_X:0,50000	G(3847,6770),N(3797,6769)	lidar(1113,1431)
干し補正Y lidar(1113,1431),1	G(3847,6770),N(3797,6769)
干しリミットまで RS_X:0,50000	G(3850,6770),N(3800,6771)	lidar(1113,1431)
干し補正Y lidar(1113,1431),1	G(3850,6772),N(3800,6771)
干しリミットまで RS_X:0,50000	G(3854,6772),N(3804,6773)	lidar(1111,1424)
干し補正Y lidar(1111,1424),-6	G(3854,6767),N(3804,6773)
干しリミットまで RS_X:0,50000	G(3858,6767),N(3808,6775)	lidar(1111,1424)
干し補正Y lidar(1111,1424),-6	G(3858,6769),N(3808,6775)
シーツリミット右 lidar(1102,1423)	now(3811,6777,0.461692)
干し補正Y lidar(1102,1423),-7	G(3801,6770),N(3811,6777)
シーツ終わり lidar(1102,1423) now(3811.831787,6777.732422,0.449966)	RS(0,0)	39
帰り準備 now(3805.131592,6142.232910,-0.025352)	42
ホーム到着 now(202.327240,196.993744,0.569658)	55
11月7日21時1分	赤 決勝
11月7日21時1分	赤 決勝
シーツ補正前 lidar(3406,1737) RS_Y:0,X:0	now(1612.353882,5699.802734,0.273123)	6
シーツ補正X lidar(3342,2484),282	G(1913,6440),N(1631,5698)	RS(0,0)
シーツ補正X lidar(3342,2484),282	G(1932,6440),N(1650,5697)	RS(0,0)
シーツ補正X lidar(3342,2484),282	G(1949,6440),N(1667,5697)	RS(0,0)
シーツ補正X lidar(3286,2484),226	G(1917,6440),N(1691,5698)	RS(0,0)
シーツ補正X lidar(3286,2484),226	G(1923,6440),N(1697,5701)	RS(0,0)
シーツ補正X lidar(3263,2484),203	G(1903,6440),N(1700,5704)	RS(0,0)
シーツ補正X lidar(3263,2484),203	G(1903,6440),N(1700,5711)	RS(0,0)
シーツ補正X lidar(3260,2486),200	G(1898,6440),N(1698,5714)	RS(0,0)
シーツ補正X lidar(3260,2486),200	G(1895,6440),N(1695,5717)	RS(0,0)
シーツ補正X lidar(3271,2472),211	G(1903,6440),N(1692,5720)	RS(0,0)
シーツ補正X lidar(3271,2472),211	G(1897,6440),N(1686,5729)	RS(0,0)
シーツ補正X lidar(3271,2472),211	G(1895,6440),N(1684,5734)	RS(0,0)
シーツ補正X lidar(3272,2468),212	G(1895,6440),N(1683,5739)	RS(0,0)
シーツ補正X lidar(3272,2468),212	G(1895,6440),N(1683,5745)	RS(0,0)
シーツ補正X lidar(3290,2455),230	G(1918,6440),N(1688,5755)	RS(0,0)
シーツ補正X 無視lidar(3290,2455),230	G(1730,6440),N(1691,5761)	RS(0,0)
シーツ補正X 無視lidar(3279,2425),219	G(1730,6440),N(1695,5768)	RS(0,0)
シーツ補正X 無視lidar(3279,2425),219	G(1730,6440),N(1700,5776)	RS(0,0)
シーツ補正X 無視lidar(3281,2413),221	G(1730,6440),N(1712,5795)	RS(0,0)
シーツ補正X 無視lidar(3281,2413),221	G(1730,6440),N(1718,5806)	RS(0,0)
シーツ補正X 無視lidar(3281,2413),221	G(1730,6440),N(1724,5817)	RS(0,0)
シーツ補正X 無視lidar(3254,2385),194	G(1730,6440),N(1730,5829)	RS(0,0)
シーツ補正X 無視lidar(3254,2385),194	G(1730,6440),N(1742,5857)	RS(0,0)
シーツ補正X 無視lidar(3233,2345),173	G(1730,6440),N(1747,5873)	RS(0,0)
シーツ補正X 無視lidar(3233,2345),173	G(1730,6440),N(1751,5892)	RS(0,0)
シーツ補正X 無視lidar(3216,2345),156	G(1730,6440),N(1759,5931)	RS(0,0)
シーツ補正X 無視lidar(3216,2345),156	G(1730,6440),N(1762,5952)	RS(0,0)
シーツ補正X 無視lidar(3199,2281),139	G(1730,6440),N(1765,5975)	RS(0,0)
シーツ補正X 無視lidar(3199,2281),139	G(1730,6440),N(1768,5998)	RS(0,0)
シーツ補正X lidar(3199,2281),139	G(1912,6440),N(1773,6047)	RS(0,0)
シーツ補正X lidar(3190,2226),130	G(1904,6440),N(1774,6072)	RS(0,0)
シーツ補正X lidar(3190,2226),130	G(1904,6440),N(1774,6099)	RS(0,0)
シーツ補正X lidar(3176,2145),116	G(1888,6440),N(1772,6126)	RS(0,0)
シーツ補正X lidar(3176,2145),116	G(1884,6440),N(1768,6180)	RS(0,0)
シーツ補正X lidar(3178,2064),118	G(1884,6440),N(1766,6206)	RS(0,0)
シーツ補正X lidar(3178,2064),118	G(1882,6440),N(1764,6232)	RS(0,0)
シーツ補正X lidar(3177,1976),117	G(1880,6440),N(1763,6257)	RS(0,0)
シーツ補正X lidar(3177,1976),117	G(1878,6440),N(1761,6302)	RS(0,0)
シーツ補正X lidar(3177,1976),117	G(1879,6440),N(1762,6323)	RS(0,0)
シーツ補正X lidar(3182,1894),122	G(1885,6440),N(1763,6341)	RS(0,0)
シーツ補正X lidar(3182,1894),122	G(1890,6440),N(1768,6373)	RS(0,0)
シーツ補正X lidar(3185,1828),125	G(1898,6440),N(1773,6386)	RS(0,0)
シーツ補正X lidar(3185,1828),125	G(1904,6440),N(1779,6397)	RS(0,0)
シーツ補正X lidar(3169,1790),109	G(1896,6440),N(1787,6406)	RS(0,0)
シーツ補正X lidar(3169,1790),109	G(1911,6440),N(1802,6421)	RS(0,0)
シーツ補正X lidar(3150,1756),90	G(1901,6440),N(1811,6426)	RS(0,0)
シーツ補正X lidar(3150,1756),90	G(1910,6440),N(1820,6430)	RS(0,0)
シーツ補正X lidar(3150,1756),90	G(1919,6440),N(1829,6433)	RS(0,0)
シーツ補正X lidar(3128,1756),68	G(1916,6440),N(1848,6436)	RS(0,0)
シーツ補正X lidar(3128,1756),68	G(1924,6440),N(1856,6437)	RS(0,0)
シーツ補正X lidar(3099,1743),39	G(1905,6440),N(1866,6438)	RS(0,0)
展開２ lidar(3099,1743) now(1874.373535,6440.074707,0.332251)	RS(0,0)	8
シーツ補正X lidar(3099,1743),39	G(1913,6440),N(1874,6440)	RS(0,0)
シーツ補正X lidar(3069,1743),9	G(1897,6440),N(1888,6442)	RS(0,0)
シーツ補正X lidar(3069,1743),9	G(1903,6440),N(1894,6444)	RS(0,0)
シーツ補正X lidar(3051,1734),-9	G(1891,6440),N(1900,6446)	RS(0,0)
シーツ補正X lidar(3051,1734),-9	G(1899,6440),N(1908,6449)	RS(0,0)
シーツ補正X lidar(3051,1734),-9	G(1902,6440),N(1911,6452)	RS(0,0)
シーツ補正X lidar(3041,1725),-19	G(1893,6440),N(1912,6454)	RS(0,0)
シーツ補正X lidar(3041,1725),-19	G(1894,6440),N(1913,6456)	RS(0,0)
シーツ補正X lidar(3037,1728),-23	G(1891,6440),N(1914,6460)	RS(0,0)
シーツ補正X lidar(3037,1728),-23	G(1890,6440),N(1913,6461)	RS(0,0)
シーツ補正X lidar(3034,1714),-26	G(1884,6440),N(1910,6463)	RS(0,0)
シーツ補正X lidar(3034,1714),-26	G(1882,6440),N(1908,6464)	RS(0,0)
シーツ補正X lidar(3047,1724),-13	G(1889,6440),N(1902,6468)	RS(0,0)
シーツ補正X lidar(3047,1724),-13	G(1886,6440),N(1899,6470)	RS(0,0)
シーツ補正X lidar(3047,1724),-13	G(1883,6440),N(1896,6472)	RS(0,0)
シーツ補正X lidar(3054,1721),-6	G(1887,6440),N(1893,6474)	RS(0,0)
シーツ補正X lidar(3054,1721),-6	G(1883,6440),N(1889,6476)	RS(0,0)
シーツ補正X lidar(3059,1720),-1	G(1886,6440),N(1887,6478)	RS(0,0)
シーツ補正X lidar(3059,1720),-1	G(1884,6440),N(1885,6478)	RS(0,0)
シーツ補正X lidar(3065,1720),5	G(1888,6440),N(1883,6478)	RS(0,0)
シーツ補正X lidar(3065,1720),5	G(1888,6440),N(1883,6477)	RS(0,0)
シーツ補正X lidar(3068,1711),8	G(1891,6440),N(1883,6476)	RS(0,0)
シーツ補正X lidar(3068,1711),8	G(1890,6440),N(1882,6476)	RS(0,0)
シーツ補正X lidar(3068,1711),8	G(1890,6440),N(1882,6476)	RS(0,0)
シーツ補正X lidar(3070,1704),10	G(1892,6440),N(1882,6476)	RS(0,0)
シーツ補正X lidar(3070,1704),10	G(1892,6440),N(1882,6475)	RS(0,0)
シーツ補正X lidar(3072,1709),12	G(1893,6440),N(1881,6475)	RS(0,0)
シーツ補正X lidar(3072,1709),12	G(1893,6440),N(1881,6475)	RS(0,0)
シーツ補正X lidar(3069,1707),9	G(1890,6440),N(1881,6474)	RS(0,0)
シーツ補正X lidar(3069,1707),9	G(1890,6440),N(1881,6473)	RS(0,0)
シーツ補正X lidar(3072,1709),12	G(1893,6440),N(1881,6471)	RS(0,0)
シーツ補正X lidar(3072,1709),12	G(1894,6440),N(1882,6467)	RS(0,0)
シーツ補正X lidar(3072,1709),12	G(1894,6440),N(1882,6464)	RS(0,0)
シーツ補正X lidar(3067,1714),7	G(1889,6440),N(1882,6460)	RS(0,0)
シーツ補正X lidar(3067,1714),7	G(1891,6440),N(1884,6452)	RS(0,0)
シーツ補正X lidar(3065,1732),5	G(1889,6440),N(1884,6448)	RS(0,0)
シーツ補正X lidar(3065,1732),5	G(1890,6440),N(1885,6444)	RS(0,0)
シーツ補正X lidar(3068,1733),8	G(1893,6440),N(1885,6440)	RS(0,0)
シーツ補正X lidar(3068,1733),8	G(1894,6440),N(1886,6433)	RS(0,0)
シーツ補正X lidar(3068,1745),8	G(1894,6440),N(1886,6431)	RS(0,0)
シーツ補正X lidar(3068,1745),8	G(1894,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3068,1745),8	G(1893,6440),N(1885,6428)	RS(0,0)
シーツ補正X lidar(3066,1751),6	G(1891,6440),N(1885,6427)	RS(0,0)
シーツ補正X lidar(3066,1751),6	G(1891,6440),N(1885,6428)	RS(0,0)
シーツ補正X lidar(3065,1751),5	G(1890,6440),N(1885,6428)	RS(0,0)
シーツ補正X lidar(3065,1751),5	G(1890,6440),N(1885,6428)	RS(0,0)
シーツ補正X lidar(3062,1752),2	G(1887,6440),N(1885,6428)	RS(0,0)
シーツ補正X lidar(3062,1752),2	G(1888,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3065,1753),5	G(1891,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3065,1753),5	G(1891,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3065,1753),5	G(1891,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3069,1756),9	G(1895,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3069,1756),9	G(1895,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3071,1761),11	G(1897,6440),N(1886,6429)	RS(0,0)
シーツ補正X lidar(3071,1761),11	G(1897,6440),N(1886,6430)	RS(0,0)
シーツ補正X lidar(3058,1762),-2	G(1884,6440),N(1886,6430)	RS(0,0)
シーツ補正X lidar(3058,1762),-2	G(1885,6440),N(1887,6430)	RS(0,0)
シーツ補正X lidar(3065,1759),5	G(1893,6440),N(1888,6431)	RS(0,0)
シーツ補正X lidar(3065,1759),5	G(1893,6440),N(1888,6432)	RS(0,0)
シーツ補正X lidar(3065,1759),5	G(1894,6440),N(1889,6433)	RS(0,0)
シーツ補正X lidar(3060,1759),0	G(1889,6440),N(1889,6433)	RS(0,0)
シーツ補正X lidar(3060,1759),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3061,1770),1	G(1891,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3061,1770),1	G(1891,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3060,1755),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3060,1755),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3060,1755),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3060,1755),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3060,1755),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3057,1756),-3	G(1887,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3057,1756),-3	G(1887,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3058,1754),-2	G(1888,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3058,1754),-2	G(1888,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3058,1756),-2	G(1888,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3058,1756),-2	G(1888,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3061,1760),1	G(1891,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3061,1760),1	G(1891,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3061,1760),1	G(1891,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3059,1760),-1	G(1889,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3059,1760),-1	G(1889,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3066,1757),6	G(1896,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3066,1757),6	G(1896,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3073,1748),13	G(1903,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3073,1748),13	G(1903,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3071,1743),11	G(1901,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3071,1743),11	G(1901,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3071,1743),11	G(1901,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3071,1749),11	G(1901,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3071,1749),11	G(1901,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3073,1749),13	G(1903,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3073,1749),13	G(1903,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3060,1749),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3060,1749),0	G(1890,6440),N(1890,6433)	RS(0,0)
シーツ補正X lidar(3061,1757),1	G(1891,6440),N(1890,6433)	RS(0,0)
