10月22日12時52分	赤 予選
バスタオル2補正Y lidar(477,2968),18	G(3200,5183),N(3227,5165,-0.622244)	RS(0,0)
バスタオル2補正X 無し lidar(467,2978),1	G(3200,5183),N(3227,5165,-0.622244)	RS(0,0)	24
バスタオル2補正Y lidar(467,2978),28	G(3200,5193),N(3227,5165,-0.622244)	RS(0,0)
バスタオル2補正X 無し lidar(467,2978),1	G(3200,5193),N(3227,5165,-0.622244)	RS(0,0)	24
バスタオル2補正Y lidar(467,2978),28	G(3200,5193),N(3227,5165,-0.622244)	RS(0,0)
バスタオル2補正X 無し lidar(467,2978),1	G(3200,5193),N(3227,5165,-0.622244)	RS(0,0)	24
バスタオル2補正Y lidar(467,2978),28	G(3200,5193),N(3227,5165,-0.622244)	RS(0,0)
バスタオル2補正X 無し lidar(474,2981),1	G(3200,5193),N(3227,5165,-0.622244)	RS(0,0)	24
バスタオル2補正Y lidar(474,2981),31	G(3200,5196),N(3227,5165,-0.622244)	RS(0,0)
バスタオル2補正X 無し lidar(474,2981),1	G(3200,5196),N(3227,5166,-0.727718)	RS(0,0)	25
バスタオル2補正Y lidar(474,2981),31	G(3200,5197),N(3227,5166,-0.727718)	RS(0,0)
バスタオル2補正X 無し lidar(474,2983),1	G(3200,5197),N(3228,5168,-0.741005)	RS(0,0)	25
バスタオル2補正Y lidar(474,2983),33	G(3200,5201),N(3228,5168,-0.741005)	RS(0,0)
バスタオル2補正X 無し lidar(474,2983),1	G(3200,5201),N(3227,5168,-0.681007)	RS(0,0)	25
バスタオル2補正Y lidar(474,2983),33	G(3200,5201),N(3227,5168,-0.681007)	RS(0,0)
バスタオル2補正X 無し lidar(474,2983),1	G(3200,5201),N(3227,5168,-0.686005)	RS(0,0)	25
バスタオル2補正Y lidar(474,2983),33	G(3200,5201),N(3227,5168,-0.686005)	RS(0,0)
バスタオル2補正X 無し lidar(477,2968),1	G(3200,5201),N(3226,5169,-0.658519)	RS(0,0)	25
バスタオル2補正Y lidar(477,2968),18	G(3200,5187),N(3226,5169,-0.658519)	RS(0,0)
バスタオル2補正X 無し lidar(477,2968),1	G(3200,5187),N(3226,5170,-0.654890)	RS(0,0)	25
バスタオル2補正Y lidar(477,2968),18	G(3200,5188),N(3226,5170,-0.654890)	RS(0,0)
バスタオル2補正X 無し lidar(479,2977),1	G(3200,5188),N(3223,5170,-0.632311)	RS(0,0)	25
バスタオル2補正Y lidar(479,2977),27	G(3200,5197),N(3223,5170,-0.632311)	RS(0,0)
バスタオル2補正X 無し lidar(479,2977),1	G(3200,5197),N(3223,5172,-0.598260)	RS(0,0)	25
バスタオル2補正Y lidar(479,2977),27	G(3200,5199),N(3223,5172,-0.598260)	RS(0,0)
バスタオル2補正X 無し lidar(479,2977),1	G(3200,5199),N(3222,5174,-0.590561)	RS(0,0)	25
バスタオル2補正Y lidar(479,2977),27	G(3200,5201),N(3222,5174,-0.590561)	RS(0,0)
バスタオル2補正X 無し lidar(473,2966),1	G(3200,5201),N(3220,5175,-0.558846)	RS(0,0)	25
バスタオル2補正Y lidar(473,2966),16	G(3200,5191),N(3220,5175,-0.558846)	RS(0,0)
バスタオル2補正X 無し lidar(473,2966),1	G(3200,5191),N(3218,5178,-0.518777)	RS(0,0)	25
バスタオル2補正Y lidar(473,2966),16	G(3200,5194),N(3218,5178,-0.518777)	RS(0,0)
バスタオル2タイムアウト lidar(462,2961),RS(0,0)	G(3200,5194),N(3214,5181,-0.518777)
バスタオル2 lidar(462,2961) RS_Y:0,X:0	now(3211.583984,5184.468262,-0.524862)	25
シーツ終わり lidar(524,2962) now(3195.167969,5197.687500,-0.330803)	RS(0,0)	27
帰り準備 now(3195.167969,5197.687500,-0.337086)	27
ホーム到着 now(216.649384,209.069016,0.102577)	41
