11月19日16時50分	青 予選
シーツ補正X lidar(3793,1852),13	G(-3655,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3790,1847),10	G(-3658,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3790,1847),10	G(-3658,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3788,1858),8	G(-3660,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3788,1858),8	G(-3660,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3792,1853),12	G(-3656,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3792,1853),12	G(-3656,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3792,1853),12	G(-3656,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3797,1859),17	G(-3651,6440),N(-3668,6440)	RS(0,0)
シーツ補正X lidar(3797,1859),17	G(-3651,6440),N(-3668,6440)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1859,409
シーツ補正X lidar(3793,1859),13	G(-3655,6740),N(-3668,6440)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1859,409
シーツ補正X lidar(3793,1859),13	G(-3655,6740),N(-3668,6441)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1859,409
シーツ補正X lidar(3791,1847),11	G(-3657,6740),N(-3668,6441)	RS(0,0)
シーツ補正Y lidar(3791,1847),397	G(-3657,6838),N(-3668,6441)	RS(0,0)
シーツ補正X lidar(3791,1847),11	G(-3657,6838),N(-3668,6441)	RS(0,0)
シーツ補正Y lidar(3791,1847),397	G(-3657,6838),N(-3668,6441)	RS(0,0)
シーツ補正X lidar(3786,1847),6	G(-3662,6838),N(-3668,6441)	RS(0,0)
シーツ補正Y lidar(3786,1847),397	G(-3662,6838),N(-3668,6441)	RS(0,0)
シーツ補正X lidar(3786,1847),6	G(-3663,6838),N(-3669,6441)	RS(0,0)
シーツ補正Y lidar(3786,1847),397	G(-3663,6838),N(-3669,6441)	RS(0,0)
シーツ補正X lidar(3786,1847),6	G(-3663,6838),N(-3669,6441)	RS(0,0)
シーツ補正Y lidar(3786,1847),397	G(-3663,6838),N(-3669,6441)	RS(0,0)
シーツ補正X lidar(3787,1842),7	G(-3661,6838),N(-3668,6441)	RS(0,0)
シーツ補正Y lidar(3787,1842),392	G(-3661,6833),N(-3668,6441)	RS(0,0)
シーツ補正X lidar(3787,1842),7	G(-3661,6833),N(-3668,6441)	RS(0,0)
シーツ補正Y lidar(3787,1842),392	G(-3661,6833),N(-3668,6441)	RS(0,0)
シーツ補正X lidar(3780,1844),0	G(-3667,6833),N(-3667,6442)	RS(0,0)
シーツ補正Y lidar(3780,1844),394	G(-3667,6836),N(-3667,6442)	RS(0,0)
シーツ補正X lidar(3780,1844),0	G(-3667,6836),N(-3667,6443)	RS(0,0)
シーツ補正Y lidar(3780,1844),394	G(-3667,6837),N(-3667,6443)	RS(0,0)
シーツ補正X lidar(3780,1843),0	G(-3666,6837),N(-3666,6444)	RS(0,0)
シーツ補正Y lidar(3780,1843),393	G(-3666,6837),N(-3666,6444)	RS(0,0)
シーツ補正X lidar(3780,1843),0	G(-3665,6837),N(-3665,6445)	RS(0,0)
シーツ補正Y lidar(3780,1843),393	G(-3665,6838),N(-3665,6445)	RS(0,0)
シーツ補正X lidar(3775,1836),-5	G(-3667,6838),N(-3662,6450)	RS(0,0)
シーツ補正Y lidar(3775,1836),386	G(-3667,6836),N(-3662,6450)	RS(0,0)
シーツ補正X lidar(3775,1836),-5	G(-3665,6836),N(-3660,6452)	RS(0,0)
シーツ補正Y lidar(3775,1836),386	G(-3665,6838),N(-3660,6452)	RS(0,0)
シーツ補正X lidar(3775,1836),-5	G(-3663,6838),N(-3658,6456)	RS(0,0)
シーツ補正Y lidar(3775,1836),386	G(-3663,6842),N(-3658,6456)	RS(0,0)
シーツ補正X lidar(3770,1827),-10	G(-3666,6842),N(-3656,6460)	RS(0,0)
シーツ補正Y lidar(3770,1827),377	G(-3666,6837),N(-3656,6460)	RS(0,0)
シーツ補正X lidar(3770,1827),-10	G(-3664,6837),N(-3654,6471)	RS(0,0)
シーツ補正Y lidar(3770,1827),377	G(-3664,6848),N(-3654,6471)	RS(0,0)
シーツ補正X lidar(3770,1806),-10	G(-3664,6848),N(-3654,6477)	RS(0,0)
シーツ補正Y lidar(3770,1806),356	G(-3664,6833),N(-3654,6477)	RS(0,0)
シーツ補正X lidar(3770,1806),-10	G(-3663,6833),N(-3653,6484)	RS(0,0)
シーツ補正Y lidar(3770,1806),356	G(-3663,6840),N(-3653,6484)	RS(0,0)
シーツ補正X lidar(3774,1782),-6	G(-3660,6840),N(-3654,6498)	RS(0,0)
シーツ補正Y lidar(3774,1782),332	G(-3660,6830),N(-3654,6498)	RS(0,0)
シーツ補正X lidar(3774,1782),-6	G(-3660,6830),N(-3654,6507)	RS(0,0)
シーツ補正Y lidar(3774,1782),332	G(-3660,6839),N(-3654,6507)	RS(0,0)
シーツ補正X lidar(3770,1782),-10	G(-3664,6839),N(-3654,6516)	RS(0,0)
シーツ補正Y lidar(3770,1782),332	G(-3664,6848),N(-3654,6516)	RS(0,0)
シーツ補正X lidar(3770,1782),-10	G(-3664,6848),N(-3654,6525)	RS(0,0)
シーツ補正Y lidar(3770,1782),332	G(-3664,6857),N(-3654,6525)	RS(0,0)
シーツ補正X lidar(3770,1782),-10	G(-3666,6857),N(-3656,6545)	RS(0,0)
シーツ補正Y lidar(3770,1782),332	G(-3666,6877),N(-3656,6545)	RS(0,0)
シーツ補正X lidar(3770,1764),-10	G(-3666,6877),N(-3656,6555)	RS(0,0)
シーツ補正Y lidar(3770,1764),314	G(-3666,6869),N(-3656,6555)	RS(0,0)
シーツ補正X lidar(3770,1764),-10	G(-3667,6869),N(-3657,6565)	RS(0,0)
シーツ補正Y lidar(3770,1764),314	G(-3667,6879),N(-3657,6565)	RS(0,0)
シーツ補正X lidar(3772,1740),-8	G(-3666,6879),N(-3658,6575)	RS(0,0)
シーツ補正Y lidar(3772,1740),290	G(-3666,6865),N(-3658,6575)	RS(0,0)
シーツ補正X lidar(3772,1740),-8	G(-3668,6865),N(-3660,6597)	RS(0,0)
シーツ補正Y lidar(3772,1740),290	G(-3668,6887),N(-3660,6597)	RS(0,0)
シーツ補正X lidar(3766,1715),-14	G(-3676,6887),N(-3662,6607)	RS(0,0)
シーツ補正Y lidar(3766,1715),265	G(-3676,6872),N(-3662,6607)	RS(0,0)
シーツ補正X lidar(3766,1715),-14	G(-3677,6872),N(-3663,6618)	RS(0,0)
シーツ補正Y lidar(3766,1715),265	G(-3677,6883),N(-3663,6618)	RS(0,0)
シーツ補正X lidar(3769,1683),-11	G(-3677,6883),N(-3666,6639)	RS(0,0)
シーツ補正Y lidar(3769,1683),233	G(-3677,6872),N(-3666,6639)	RS(0,0)
シーツ補正X lidar(3769,1683),-11	G(-3678,6872),N(-3667,6651)	RS(0,0)
シーツ補正Y lidar(3769,1683),233	G(-3678,6884),N(-3667,6651)	RS(0,0)
シーツ補正X lidar(3769,1683),-11	G(-3678,6884),N(-3667,6662)	RS(0,0)
シーツ補正Y lidar(3769,1683),233	G(-3678,6895),N(-3667,6662)	RS(0,0)
シーツ補正X lidar(3785,1659),5	G(-3663,6895),N(-3668,6674)	RS(0,0)
シーツ補正Y lidar(3785,1659),209	G(-3663,6883),N(-3668,6674)	RS(0,0)
シーツ補正X lidar(3785,1659),5	G(-3665,6883),N(-3670,6698)	RS(0,0)
シーツ補正Y lidar(3785,1659),209	G(-3665,6907),N(-3670,6698)	RS(0,0)
シーツ補正X lidar(3778,1626),-2	G(-3672,6907),N(-3670,6710)	RS(0,0)
シーツ補正Y lidar(3778,1626),176	G(-3672,6886),N(-3670,6710)	RS(0,0)
シーツ補正X lidar(3778,1626),-2	G(-3673,6886),N(-3671,6723)	RS(0,0)
シーツ補正Y lidar(3778,1626),176	G(-3673,6899),N(-3671,6723)	RS(0,0)
シーツ補正X lidar(3781,1573),1	G(-3670,6899),N(-3671,6736)	RS(0,0)
シーツ補正Y lidar(3781,1573),123	G(-3670,6859),N(-3671,6736)	RS(0,0)
シーツ補正X lidar(3781,1573),-49	G(-3719,6859),N(-3670,6761)	RS(0,0)
シーツ補正Y lidar(3781,1573),123	G(-3719,6884),N(-3670,6761)	RS(0,0)
シーツ補正X lidar(3786,1524),6	G(-3664,6884),N(-3670,6773)	RS(0,0)
シーツ補正Y lidar(3786,1524),74	G(-3664,6847),N(-3670,6773)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3720,6847),N(-3670,6785,-0.010493)	lidar(3786,1524)
シーツ補正Y lidar(3786,1524),74	G(-3720,6859),N(-3670,6785)	RS(0,0)
シーツ補正X lidar(3786,1524),-44	G(-3714,6859),N(-3670,6796)	RS(0,0)
シーツ補正Y lidar(3786,1524),74	G(-3714,6870),N(-3670,6796)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3720,6870),N(-3670,6815,0.011944)	lidar(3791,1489)
シーツ補正Y lidar(3791,1489),39	G(-3720,6854),N(-3670,6815)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3720,6854),N(-3670,6824,0.008937)	lidar(3791,1489)
シーツ補正Y lidar(3791,1489),39	G(-3720,6863),N(-3670,6824)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3720,6863),N(-3670,6830,0.008937)	lidar(3796,1489)
シーツ補正Y lidar(3796,1489),39	G(-3720,6869),N(-3670,6830)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3720,6869),N(-3670,6836,0.025698)	lidar(3796,1489)
シーツ補正Y lidar(3796,1489),39	G(-3720,6875),N(-3670,6836)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3720,6875),N(-3670,6844,0.078940)	lidar(3794,1463)
シーツ補正Y 無し RS(0,0) G(-3720,6740),N(-3670,6844)	lidar(3794,1463)
シーツ補正X lidar(3794,1463),14	G(-3656,6740),N(-3670,6846)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3656,6740),N(-3670,6846)	lidar(3794,1463)
シーツ補正X lidar(3792,1439),12	G(-3658,6740),N(-3670,6846)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3658,6740),N(-3670,6846)	lidar(3792,1439)
シーツ補正X lidar(3792,1439),12	G(-3659,6740),N(-3671,6846)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3659,6740),N(-3671,6846)	lidar(3792,1439)
シーツ補正X lidar(3792,1439),12	G(-3659,6740),N(-3671,6845)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3659,6740),N(-3671,6845)	lidar(3792,1439)
シーツ補正X lidar(3790,1440),10	G(-3661,6740),N(-3671,6845)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3661,6740),N(-3671,6845)	lidar(3790,1440)
シーツ補正X lidar(3790,1440),10	G(-3661,6740),N(-3671,6844)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3661,6740),N(-3671,6844)	lidar(3790,1440)
シーツ補正X lidar(3786,1443),6	G(-3666,6740),N(-3672,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3666,6740),N(-3672,6843)	lidar(3786,1443)
シーツ補正X lidar(3786,1443),6	G(-3666,6740),N(-3672,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3666,6740),N(-3672,6843)	lidar(3786,1443)
シーツ補正X lidar(3783,1441),3	G(-3669,6740),N(-3672,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3669,6740),N(-3672,6843)	lidar(3783,1441)
シーツ補正X lidar(3783,1441),3	G(-3669,6740),N(-3672,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3669,6740),N(-3672,6843)	lidar(3783,1441)
シーツ補正X lidar(3784,1442),4	G(-3667,6740),N(-3671,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3667,6740),N(-3671,6843)	lidar(3784,1442)
シーツ補正X lidar(3784,1442),4	G(-3667,6740),N(-3671,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3667,6740),N(-3671,6843)	lidar(3784,1442)
シーツ補正X lidar(3784,1442),4	G(-3667,6740),N(-3671,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3667,6740),N(-3671,6843)	lidar(3784,1442)
シーツ補正X lidar(3781,1435),1	G(-3670,6740),N(-3671,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3670,6740),N(-3671,6843)	lidar(3781,1435)
シーツ補正X lidar(3781,1435),1	G(-3670,6740),N(-3671,6843)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3670,6740),N(-3671,6843)	lidar(3781,1435)
シーツ補正X lidar(3783,1434),3	G(-3668,6740),N(-3671,6842)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3668,6740),N(-3671,6842)	lidar(3783,1434)
シーツ補正X lidar(3783,1434),3	G(-3668,6740),N(-3671,6841)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3668,6740),N(-3671,6841)	lidar(3783,1434)
シーツ補正X lidar(3786,1424),-44	G(-3715,6740),N(-3671,6838)	RS(0,0)
シーツ補正Y lidar(3786,1424),-26	G(-3715,6812),N(-3671,6838)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3721,6812),N(-3671,6835,-0.100414)	lidar(3786,1424)
シーツ補正Y lidar(3786,1424),-26	G(-3721,6809),N(-3671,6835)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3721,6809),N(-3671,6831,-0.118308)	lidar(3783,1424)
シーツ補正Y lidar(3783,1424),-26	G(-3721,6805),N(-3671,6831)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3721,6805),N(-3671,6827,-0.136512)	lidar(3783,1424)
シーツ補正Y lidar(3783,1424),-26	G(-3721,6801),N(-3671,6827)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3721,6801),N(-3671,6818,-0.117124)	lidar(3783,1424)
シーツ補正Y lidar(3783,1424),-26	G(-3721,6792),N(-3671,6818)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3721,6792),N(-3671,6814,-0.062276)	lidar(3783,1433)
シーツ補正Y lidar(3783,1433),-17	G(-3721,6797),N(-3671,6814)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3721,6797),N(-3671,6811,0.020701)	lidar(3783,1433)
シーツ補正Y lidar(3783,1433),-17	G(-3721,6794),N(-3671,6811)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3722,6794),N(-3672,6808,0.116315)	lidar(3787,1443)
シーツ補正Y lidar(3787,1443),-7	G(-3722,6801),N(-3672,6808)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3725,6801),N(-3675,6804,0.235304)	lidar(3787,1443)
シーツ補正Y lidar(3787,1443),-7	G(-3725,6797),N(-3675,6804)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3727,6797),N(-3677,6802,0.241177)	lidar(3790,1452)
シーツ補正Y lidar(3790,1452),2	G(-3727,6804),N(-3677,6802)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3729,6804),N(-3679,6800,0.241177)	lidar(3790,1452)
シーツ補正Y lidar(3790,1452),2	G(-3729,6802),N(-3679,6800)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3731,6802),N(-3681,6797,0.258241)	lidar(3795,1462)
シーツ補正Y lidar(3795,1462),12	G(-3731,6809),N(-3681,6797)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3735,6809),N(-3685,6793,0.255468)	lidar(3795,1462)
シーツ補正Y lidar(3795,1462),12	G(-3735,6805),N(-3685,6793)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3737,6805),N(-3687,6791,0.235270)	lidar(3795,1462)
シーツ補正Y lidar(3795,1462),12	G(-3737,6803),N(-3687,6791)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3739,6803),N(-3689,6790,0.178914)	lidar(3800,1470)
シーツ補正Y lidar(3800,1470),20	G(-3739,6810),N(-3689,6790)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3743,6810),N(-3693,6790,-0.064218)	lidar(3800,1470)
シーツ補正Y lidar(3800,1470),20	G(-3743,6810),N(-3693,6790)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3746,6810),N(-3696,6791,-0.173203)	lidar(3814,1472)
シーツ補正Y lidar(3814,1472),22	G(-3746,6813),N(-3696,6791)	RS(0,0)
シーツリミット左 lidar(3814,1472) RS_Y:0,X:0	now(-3699,6793,-0.235981)
シーツ補正Y lidar(3814,1472),22	G(-3699,6815),N(-3699,6793)	RS(0,0)
シーツリミット左 lidar(3822,1474) RS_Y:0,X:0	now(-3700,6795,-0.326603)
シーツ補正Y lidar(3822,1474),24	G(-3700,6819),N(-3700,6795)	RS(0,0)
シーツリミット左 lidar(3822,1474) RS_Y:0,X:0	now(-3701,6796,-0.352354)
シーツ補正Y lidar(3822,1474),24	G(-3701,6820),N(-3701,6796)	RS(0,0)
シーツリミット左 lidar(3830,1468) RS_Y:0,X:0	now(-3701,6796,-0.334939)
シーツ補正Y lidar(3830,1468),18	G(-3701,6814),N(-3701,6796)	RS(0,0)
シーツリミット左 lidar(3830,1468) RS_Y:0,X:0	now(-3701,6796,-0.334939)
シーツ補正Y lidar(3830,1468),18	G(-3701,6814),N(-3701,6796)	RS(0,0)
シーツリミット左 lidar(3830,1468) RS_Y:0,X:0	now(-3701,6797,-0.332798)
シーツ補正Y lidar(3830,1468),18	G(-3701,6815),N(-3701,6797)	RS(0,0)
シーツリミット左 lidar(3830,1466) RS_Y:0,X:0	now(-3701,6797,-0.330595)
シーツ補正Y lidar(3830,1466),16	G(-3701,6813),N(-3701,6797)	RS(0,0)
シーツリミット左 lidar(3830,1466) RS_Y:0,X:0	now(-3701,6798,-0.334912)
シーツ補正Y lidar(3830,1466),16	G(-3701,6814),N(-3701,6798)	RS(0,0)
シーツリミット左 lidar(3821,1466) RS_Y:0,X:0	now(-3701,6798,-0.334912)
シーツ補正Y lidar(3821,1466),16	G(-3701,6814),N(-3701,6798)	RS(0,0)
シーツリミット左 lidar(3821,1466) RS_Y:0,X:0	now(-3701,6799,-0.345290)
シーツ補正Y lidar(3821,1466),16	G(-3701,6815),N(-3701,6799)	RS(0,0)
シーツリミット左 lidar(3820,1463) RS_Y:0,X:0	now(-3701,6799,-0.345290)
シーツ補正Y lidar(3820,1463),13	G(-3701,6812),N(-3701,6799)	RS(0,0)
シーツリミット左 lidar(3820,1463) RS_Y:0,X:0	now(-3701,6800,-0.345290)
シーツ補正Y lidar(3820,1463),13	G(-3701,6813),N(-3701,6800)	RS(0,0)
シーツリミット左 lidar(3815,1470) RS_Y:0,X:0	now(-3701,6800,-0.345290)
シーツ補正Y lidar(3815,1470),20	G(-3701,6820),N(-3701,6800)	RS(0,0)
シーツリミット左 lidar(3815,1470) RS_Y:0,X:0	now(-3701,6800,-0.329994)
シーツ補正Y lidar(3815,1470),20	G(-3701,6820),N(-3701,6800)	RS(0,0)
シーツリミット左 lidar(3815,1470) RS_Y:0,X:0	now(-3701,6800,-0.328003)
シーツ補正Y lidar(3815,1470),20	G(-3701,6820),N(-3701,6800)	RS(0,0)
シーツリミット左 lidar(3821,1475) RS_Y:0,X:0	now(-3701,6800,-0.326233)
シーツ補正Y lidar(3821,1475),25	G(-3701,6825),N(-3701,6800)	RS(0,0)
シーツリミット左 lidar(3821,1475) RS_Y:0,X:0	now(-3701,6801,-0.298215)
シーツ補正Y lidar(3821,1475),25	G(-3701,6826),N(-3701,6801)	RS(0,0)
シーツリミット左 lidar(3830,1464) RS_Y:0,X:0	now(-3701,6802,-0.184715)
シーツ補正Y lidar(3830,1464),14	G(-3701,6816),N(-3701,6802)	RS(0,0)
シーツリミット左 lidar(3830,1464) RS_Y:0,X:0	now(-3700,6804,-0.088086)
シーツ補正Y lidar(3830,1464),14	G(-3700,6818),N(-3700,6804)	RS(0,0)
シーツリミット左 lidar(3826,1451) RS_Y:0,X:0	now(-3700,6806,0.042762)
シーツ補正Y lidar(3826,1451),1	G(-3700,6807),N(-3700,6806)	RS(0,0)
シーツリミット左 lidar(3826,1451) RS_Y:0,X:0	now(-3700,6809,0.225738)
シーツ補正Y lidar(3826,1451),1	G(-3700,6810),N(-3700,6809)	RS(0,0)
シーツリミット左 lidar(3826,1454) RS_Y:0,X:0	now(-3699,6814,0.613247)
シーツ補正Y lidar(3826,1454),4	G(-3699,6818),N(-3699,6814)	RS(0,0)
シーツリミット左 lidar(3826,1454) RS_Y:0,X:0	now(-3698,6816,0.742544)
シーツ補正Y lidar(3826,1454),4	G(-3698,6820),N(-3698,6816)	RS(0,0)
シーツリミット左 lidar(3826,1454) RS_Y:0,X:0	now(-3698,6818,0.803331)
シーツ補正Y lidar(3826,1454),4	G(-3698,6822),N(-3698,6818)	RS(0,0)
シーツリミット左 lidar(3792,1447) RS_Y:0,X:0	now(-3698,6819,0.791089)
シーツ補正Y lidar(3792,1447),-3	G(-3698,6816),N(-3698,6819)	RS(0,0)
シーツリミット左 lidar(3792,1447) RS_Y:0,X:0	now(-3698,6819,0.749849)
シーツ補正Y lidar(3792,1447),-3	G(-3698,6816),N(-3698,6819)	RS(0,0)
シーツリミット左 lidar(3784,1438) RS_Y:0,X:0	now(-3698,6820,0.682867)
シーツ補正Y lidar(3784,1438),-12	G(-3698,6808),N(-3698,6820)	RS(0,0)
シーツリミット左 lidar(3784,1438) RS_Y:0,X:0	now(-3698,6820,0.590470)
シーツ補正Y lidar(3784,1438),-12	G(-3698,6808),N(-3698,6820)	RS(0,0)
シーツリミット左 lidar(3822,1437) RS_Y:0,X:0	now(-3699,6823,0.315016)
シーツ補正Y lidar(3822,1437),-13	G(-3699,6810),N(-3699,6823)	RS(0,0)
シーツリミット左 lidar(3822,1437) RS_Y:0,X:0	now(-3699,6824,0.226732)
シーツ補正Y lidar(3822,1437),-13	G(-3699,6811),N(-3699,6824)	RS(0,0)
シーツリミット左 lidar(3822,1437) RS_Y:0,X:0	now(-3699,6824,0.198241)
シーツ補正Y lidar(3822,1437),-13	G(-3699,6811),N(-3699,6824)	RS(0,0)
シーツリミット左 lidar(3820,1430) RS_Y:0,X:0	now(-3699,6824,0.198241)
シーツ補正Y lidar(3820,1430),-20	G(-3699,6804),N(-3699,6824)	RS(0,0)
シーツリミット左 lidar(3820,1430) RS_Y:0,X:0	now(-3699,6824,0.159326)
シーツ補正Y lidar(3820,1430),-20	G(-3699,6804),N(-3699,6824)	RS(0,0)
シーツリミット左 lidar(3822,1430) RS_Y:0,X:0	now(-3700,6824,0.135670)
シーツ補正Y lidar(3822,1430),-20	G(-3700,6804),N(-3700,6824)	RS(0,0)
シーツリミット左 lidar(3822,1430) RS_Y:0,X:0	now(-3700,6824,0.135670)
シーツ補正Y lidar(3822,1430),-20	G(-3700,6804),N(-3700,6824)	RS(0,0)
シーツタイムアウト lidar(3815,1433) RS_Y:0,X:0	now(-3700,6824,0.135670)
シーツはじめ lidar(3815,1433) now(-3700.211426,6824.027344,0.135670)	RS(0,0)	28
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3808,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3808,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3818,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3818,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3818,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3816,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3816,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3816,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3816,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3812,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3699,6824)	lidar(3812,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3698,6824)	lidar(3817,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3698,6824)	lidar(3817,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3695,6824)	lidar(3817,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3693,6823)	lidar(3811,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3691,6823)	lidar(3811,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3687,6823)	lidar(3804,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3678,6823)	lidar(3804,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3671,6824)	lidar(3795,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3664,6824)	lidar(3795,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3648,6824)	lidar(3781,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3640,6825)	lidar(3781,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3631,6825)	lidar(3758,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3622,6825)	lidar(3758,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3603,6826)	lidar(3758,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3594,6826)	lidar(3734,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3584,6826)	lidar(3734,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3574,6826)	lidar(3704,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3553,6826)	lidar(3704,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3542,6826)	lidar(3675,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3531,6826)	lidar(3675,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3507,6826)	lidar(3644,1457)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3496,6826)	lidar(3644,1457)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3484,6826)	lidar(3644,1457)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3473,6826)	lidar(3608,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3450,6826)	lidar(3608,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3438,6826)	lidar(3579,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3427,6826)	lidar(3579,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3414,6826)	lidar(3542,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3389,6826)	lidar(3542,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3375,6826)	lidar(3542,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3362,6826)	lidar(3507,1445)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3347,6826)	lidar(3507,1445)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3317,6826)	lidar(3474,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3302,6826)	lidar(3474,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3287,6826)	lidar(3430,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3271,6826)	lidar(3430,1432)
