11月11日12時21分	青 決勝
11月11日12時21分	青 決勝
シーツ補正X lidar(3803,1772),3	G(-3741,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3798,1769),-2	G(-3746,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3798,1769),-2	G(-3746,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3800,1771),0	G(-3744,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3800,1771),0	G(-3744,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3789,1771),-11	G(-3755,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3789,1771),-11	G(-3755,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3789,1771),-11	G(-3755,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3787,1765),-13	G(-3757,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3787,1765),-13	G(-3757,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3793,1761),-7	G(-3751,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3793,1761),-7	G(-3751,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3797,1762),-3	G(-3747,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3797,1762),-3	G(-3747,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3795,1762),-5	G(-3749,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3795,1762),-5	G(-3749,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3795,1762),-5	G(-3749,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3798,1750),-2	G(-3746,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3798,1750),-2	G(-3746,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3799,1750),-1	G(-3745,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3799,1750),-1	G(-3745,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3793,1746),-7	G(-3751,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3793,1746),-7	G(-3751,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3788,1744),-12	G(-3756,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3788,1744),-12	G(-3756,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3788,1744),-12	G(-3756,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3791,1743),-9	G(-3753,6440),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3791,1743),-9	G(-3753,6440),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3791,1743),313	G(-3753,6746),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3811,1743),11	G(-3733,6746),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3811,1743),313	G(-3733,6746),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3811,1743),11	G(-3733,6746),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3811,1743),313	G(-3733,6746),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3795,1754),-5	G(-3749,6746),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3795,1754),324	G(-3749,6757),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3795,1754),-5	G(-3749,6757),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3795,1754),324	G(-3749,6757),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3797,1752),-3	G(-3747,6757),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3797,1752),322	G(-3747,6755),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3797,1752),-3	G(-3747,6755),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3797,1752),322	G(-3747,6755),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3797,1752),-3	G(-3747,6755),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3797,1752),322	G(-3747,6755),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3801,1755),1	G(-3743,6755),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3801,1755),325	G(-3743,6758),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3801,1755),1	G(-3743,6758),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3801,1755),325	G(-3743,6758),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3801,1761),1	G(-3743,6758),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3801,1761),331	G(-3743,6764),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3801,1761),1	G(-3743,6764),N(-3744,6433)	RS(0,0)
シーツ補正Y lidar(3801,1761),331	G(-3743,6764),N(-3744,6433)	RS(0,0)
シーツ補正X lidar(3797,1764),-3	G(-3747,6764),N(-3744,6434)	RS(0,0)
シーツ補正Y lidar(3797,1764),334	G(-3747,6768),N(-3744,6434)	RS(0,0)
シーツ補正X lidar(3797,1764),-3	G(-3747,6768),N(-3744,6435)	RS(0,0)
シーツ補正Y lidar(3797,1764),334	G(-3747,6769),N(-3744,6435)	RS(0,0)
シーツ補正X lidar(3798,1759),-2	G(-3746,6769),N(-3744,6436)	RS(0,0)
シーツ補正Y lidar(3798,1759),329	G(-3746,6765),N(-3744,6436)	RS(0,0)
シーツ補正X lidar(3798,1759),-2	G(-3746,6765),N(-3744,6437)	RS(0,0)
シーツ補正Y lidar(3798,1759),329	G(-3746,6766),N(-3744,6437)	RS(0,0)
シーツ補正X lidar(3798,1759),-2	G(-3746,6766),N(-3744,6439)	RS(0,0)
シーツ補正Y lidar(3798,1759),329	G(-3746,6768),N(-3744,6439)	RS(0,0)
シーツ補正X lidar(3798,1759),-2	G(-3747,6768),N(-3745,6446)	RS(0,0)
シーツ補正Y lidar(3798,1759),329	G(-3747,6775),N(-3745,6446)	RS(0,0)
シーツ補正X lidar(3798,1759),-2	G(-3747,6775),N(-3745,6451)	RS(0,0)
シーツ補正Y lidar(3798,1759),329	G(-3747,6780),N(-3745,6451)	RS(0,0)
シーツ補正X lidar(3799,1747),-1	G(-3747,6780),N(-3746,6457)	RS(0,0)
シーツ補正Y lidar(3799,1747),317	G(-3747,6774),N(-3746,6457)	RS(0,0)
シーツ補正X lidar(3799,1747),-1	G(-3747,6774),N(-3746,6472)	RS(0,0)
シーツ補正Y lidar(3799,1747),317	G(-3747,6789),N(-3746,6472)	RS(0,0)
シーツ補正X lidar(3795,1729),-5	G(-3751,6789),N(-3746,6480)	RS(0,0)
シーツ補正Y lidar(3795,1729),299	G(-3751,6779),N(-3746,6480)	RS(0,0)
シーツ補正X lidar(3795,1729),-5	G(-3751,6779),N(-3746,6488)	RS(0,0)
シーツ補正Y lidar(3795,1729),299	G(-3751,6787),N(-3746,6488)	RS(0,0)
シーツ補正X lidar(3788,1729),-12	G(-3758,6787),N(-3746,6497)	RS(0,0)
シーツ補正Y lidar(3788,1729),299	G(-3758,6796),N(-3746,6497)	RS(0,0)
シーツ補正X lidar(3788,1729),-12	G(-3759,6796),N(-3747,6516)	RS(0,0)
シーツ補正Y lidar(3788,1729),299	G(-3759,6815),N(-3747,6516)	RS(0,0)
シーツ補正X lidar(3788,1729),-12	G(-3759,6815),N(-3747,6525)	RS(0,0)
シーツ補正Y lidar(3788,1729),299	G(-3759,6824),N(-3747,6525)	RS(0,0)
シーツ補正X lidar(3794,1702),-6	G(-3753,6824),N(-3747,6536)	RS(0,0)
シーツ補正Y lidar(3794,1702),272	G(-3753,6808),N(-3747,6536)	RS(0,0)
シーツ補正X lidar(3794,1702),-6	G(-3753,6808),N(-3747,6547)	RS(0,0)
シーツ補正Y lidar(3794,1702),272	G(-3753,6819),N(-3747,6547)	RS(0,0)
シーツ補正X lidar(3798,1671),-2	G(-3750,6819),N(-3748,6569)	RS(0,0)
シーツ補正Y lidar(3798,1671),241	G(-3750,6810),N(-3748,6569)	RS(0,0)
シーツ補正X lidar(3798,1671),-2	G(-3751,6810),N(-3749,6581)	RS(0,0)
シーツ補正Y lidar(3798,1671),241	G(-3751,6822),N(-3749,6581)	RS(0,0)
シーツ補正X lidar(3808,1643),8	G(-3742,6822),N(-3750,6592)	RS(0,0)
シーツ補正Y lidar(3808,1643),213	G(-3742,6805),N(-3750,6592)	RS(0,0)
シーツ補正X lidar(3808,1643),8	G(-3743,6805),N(-3751,6603)	RS(0,0)
シーツ補正Y lidar(3808,1643),213	G(-3743,6816),N(-3751,6603)	RS(0,0)
シーツ補正X lidar(3801,1612),1	G(-3751,6816),N(-3752,6623)	RS(0,0)
シーツ補正Y lidar(3801,1612),182	G(-3751,6805),N(-3752,6623)	RS(0,0)
シーツ補正X lidar(3801,1612),1	G(-3751,6805),N(-3752,6633)	RS(0,0)
シーツ補正Y lidar(3801,1612),182	G(-3751,6815),N(-3752,6633)	RS(0,0)
シーツリミット左 lidar(3801,1612) RS_Y:0,X:0	now(-3753,6642,0.050710)
シーツ補正Y lidar(3801,1612),182	G(-3738,6824),N(-3753,6642)	RS(0,0)
シーツリミット左 lidar(3802,1573) RS_Y:0,X:0	now(-3747,6659,0.273250)
シーツ補正Y lidar(3802,1573),143	G(-3732,6802),N(-3747,6659)	RS(0,0)
シーツ補正X lidar(3802,1573),2	G(-3744,6802),N(-3746,6669)	RS(0,0)
シーツ補正Y lidar(3802,1573),143	G(-3744,6812),N(-3746,6669)	RS(0,0)
シーツ補正X lidar(3801,1545),1	G(-3743,6812),N(-3744,6680)	RS(0,0)
シーツ補正Y lidar(3801,1545),115	G(-3743,6795),N(-3744,6680)	RS(0,0)
シーツ補正X lidar(3801,1545),1	G(-3743,6795),N(-3744,6691)	RS(0,0)
シーツ補正Y lidar(3801,1545),115	G(-3743,6806),N(-3744,6691)	RS(0,0)
シーツ補正X lidar(3808,1510),-42	G(-3787,6806),N(-3745,6714)	RS(0,0)
シーツ補正Y lidar(3808,1510),80	G(-3787,6794),N(-3745,6714)	RS(0,0)
シーツ補正X lidar(3808,1510),-42	G(-3787,6794),N(-3745,6725)	RS(0,0)
シーツ補正Y lidar(3808,1510),80	G(-3787,6805),N(-3745,6725)	RS(0,0)
シーツ補正X lidar(3802,1471),-48	G(-3792,6805),N(-3744,6735)	RS(0,0)
シーツ補正Y lidar(3802,1471),41	G(-3792,6776),N(-3744,6735)	RS(0,0)
シーツ補正X lidar(3802,1471),-48	G(-3792,6776),N(-3744,6743)	RS(0,0)
シーツ補正Y lidar(3802,1471),41	G(-3792,6784),N(-3744,6743)	RS(0,0)
シーツ補正X lidar(3802,1471),-48	G(-3792,6784),N(-3744,6758)	RS(0,0)
シーツ補正Y lidar(3802,1471),41	G(-3792,6799),N(-3744,6758)	RS(0,0)
シーツ補正X lidar(3808,1432),-42	G(-3785,6799),N(-3743,6764)	RS(0,0)
シーツ補正Y lidar(3808,1432),2	G(-3785,6766),N(-3743,6764)	RS(0,0)
シーツ補正X lidar(3808,1432),-42	G(-3785,6766),N(-3743,6770)	RS(0,0)
シーツ補正Y lidar(3808,1432),2	G(-3785,6772),N(-3743,6770)	RS(0,0)
シーツ補正X lidar(3808,1432),-42	G(-3785,6772),N(-3743,6775)	RS(0,0)
シーツ補正Y lidar(3808,1432),2	G(-3785,6777),N(-3743,6775)	RS(0,0)
シーツ補正X lidar(3808,1432),-42	G(-3785,6777),N(-3743,6784)	RS(0,0)
シーツ補正Y lidar(3808,1432),2	G(-3785,6786),N(-3743,6784)	RS(0,0)
シーツ補正X lidar(3810,1420),-40	G(-3784,6786),N(-3744,6786)	RS(0,0)
シーツ補正Y lidar(3810,1420),-10	G(-3784,6776),N(-3744,6786)	RS(0,0)
シーツ補正X lidar(3810,1420),-40	G(-3785,6776),N(-3745,6786)	RS(0,0)
シーツ補正Y lidar(3810,1420),-10	G(-3785,6776),N(-3745,6786)	RS(0,0)
シーツ補正X lidar(3806,1403),-44	G(-3791,6776),N(-3747,6783)	RS(0,0)
シーツ補正Y lidar(3806,1403),-27	G(-3791,6756),N(-3747,6783)	RS(0,0)
シーツリミット左 lidar(3806,1403) RS_Y:0,X:0	now(-3749,6781,-0.094237)
シーツ補正Y lidar(3806,1403),-27	G(-3749,6754),N(-3749,6781)	RS(0,0)
シーツリミット左 lidar(3806,1403) RS_Y:0,X:0	now(-3749,6778,-0.203912)
シーツ補正Y lidar(3806,1403),-27	G(-3749,6751),N(-3749,6778)	RS(0,0)
シーツリミット左 lidar(3811,1403) RS_Y:0,X:0	now(-3749,6775,-0.368578)
シーツ補正Y lidar(3811,1403),-27	G(-3749,6748),N(-3749,6775)	RS(0,0)
シーツリミット左 lidar(3811,1403) RS_Y:0,X:0	now(-3749,6770,-0.619220)
シーツ補正Y lidar(3811,1403),-27	G(-3749,6743),N(-3749,6770)	RS(0,0)
シーツリミット左 lidar(3815,1413) RS_Y:0,X:0	now(-3750,6768,-0.715491)
シーツ補正Y lidar(3815,1413),-17	G(-3750,6751),N(-3750,6768)	RS(0,0)
シーツリミット左 lidar(3815,1413) RS_Y:0,X:0	now(-3750,6767,-0.786932)
シーツ補正Y lidar(3815,1413),-17	G(-3750,6750),N(-3750,6767)	RS(0,0)
シーツはじめ lidar(3815,1415) now(-3750.683838,6765.777344,-0.786790)	RS(0,0)	29
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3807,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3807,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3810,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3810,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3810,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3810,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3810,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3808,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3808,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6761)	lidar(3807,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3749,6762)	lidar(3807,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3748,6762)	lidar(3808,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3747,6762)	lidar(3808,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3744,6762)	lidar(3808,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3741,6762)	lidar(3799,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3738,6762)	lidar(3799,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3734,6762)	lidar(3792,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3722,6762)	lidar(3792,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3715,6762)	lidar(3779,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3707,6762)	lidar(3779,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3699,6763)	lidar(3767,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3681,6762)	lidar(3767,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3672,6762)	lidar(3767,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3662,6762)	lidar(3735,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3653,6762)	lidar(3735,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3634,6762)	lidar(3712,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3623,6762)	lidar(3712,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3613,6762)	lidar(3681,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3592,6762)	lidar(3681,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3580,6762)	lidar(3647,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3569,6762)	lidar(3647,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3557,6762)	lidar(3647,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3533,6762)	lidar(3626,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3521,6762)	lidar(3626,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3509,6762)	lidar(3591,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3497,6762)	lidar(3591,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3473,6762)	lidar(3548,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3460,6762)	lidar(3548,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3448,6762)	lidar(3515,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3435,6762)	lidar(3515,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3408,6763)	lidar(3515,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3394,6763)	lidar(3476,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3380,6762)	lidar(3476,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3365,6763)	lidar(3434,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3334,6762)	lidar(3434,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3319,6762)	lidar(3398,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3303,6762)	lidar(3398,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3269,6763)	lidar(3350,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3252,6763)	lidar(3350,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3235,6763)	lidar(3350,1416)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3217,6763)	lidar(3305,1419)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3181,6763)	lidar(3305,1419)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3163,6763)	lidar(3260,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3144,6764)	lidar(3260,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3126,6764)	lidar(3209,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3088,6763)	lidar(3209,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3069,6763)	lidar(3160,1425)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3050,6763)	lidar(3160,1425)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-3011,6763)	lidar(3160,1425)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2992,6762)	lidar(3109,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2973,6762)	lidar(3109,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2954,6762)	lidar(3050,1427)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2916,6762)	lidar(3050,1427)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2898,6762)	lidar(2996,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2880,6762)	lidar(2996,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2862,6762)	lidar(2947,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2825,6762)	lidar(2947,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2807,6762)	lidar(2947,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2789,6762)	lidar(2899,1425)
干し右よけ待ち RS_X:0,50000	G(-1670,6761),N(-2771,6763)	lidar(2899,1425)
干し補正X 無視lidar(2847,1427),1047	G(-1670,6761),N(-2735,6763,0.016970)
干し補正Y lidar(2847,1427),-3	G(-1670,6760),N(-2735,6763)
干し補正X 無視lidar(2847,1427),1047	G(-1670,6760),N(-2717,6763,0.009853)
干し補正Y lidar(2847,1427),-3	G(-1670,6760),N(-2717,6763)
干し補正X 無視lidar(2791,1416),991	G(-1670,6760),N(-2699,6764,0.008792)
干し補正Y lidar(2791,1416),-14	G(-1670,6750),N(-2699,6764)
干し補正X 無視lidar(2791,1416),991	G(-1670,6750),N(-2681,6764,0.018879)
干し補正Y lidar(2791,1416),-14	G(-1670,6750),N(-2681,6764)
干し補正X 無視lidar(2738,1418),938	G(-1670,6750),N(-2645,6764,-0.014334)
干し補正Y lidar(2738,1418),-12	G(-1670,6752),N(-2645,6764)
干し補正X 無視lidar(2738,1418),938	G(-1670,6752),N(-2627,6763,0.008600)
干し補正Y lidar(2738,1418),-12	G(-1670,6751),N(-2627,6763)
干し補正X 無視lidar(2738,1418),938	G(-1670,6751),N(-2608,6763,-0.001447)
干し補正Y lidar(2738,1418),-12	G(-1670,6751),N(-2608,6763)
干し補正X 無視lidar(2693,1417),893	G(-1670,6751),N(-2572,6762,0.016191)
干し補正Y lidar(2693,1417),-13	G(-1670,6749),N(-2572,6762)
干し補正X 無視lidar(2693,1417),893	G(-1670,6749),N(-2554,6762,0.006213)
干し補正Y lidar(2693,1417),-13	G(-1670,6749),N(-2554,6762)
干し補正X 無視lidar(2636,1420),836	G(-1670,6749),N(-2536,6761,0.012344)
干し補正Y lidar(2636,1420),-10	G(-1670,6751),N(-2536,6761)
干し補正X 無視lidar(2636,1420),836	G(-1670,6751),N(-2518,6760,0.016921)
干し補正Y lidar(2636,1420),-10	G(-1670,6750),N(-2518,6760)
干し補正X 無視lidar(2591,1420),791	G(-1670,6750),N(-2482,6758,0.012140)
干し補正Y lidar(2591,1420),-10	G(-1670,6748),N(-2482,6758)
干し補正X 無視lidar(2591,1420),791	G(-1670,6748),N(-2463,6757,0.011438)
干し補正Y lidar(2591,1420),-10	G(-1670,6747),N(-2463,6757)
干し補正X 無視lidar(2545,1423),745	G(-1670,6747),N(-2445,6756,0.001625)
干し補正Y lidar(2545,1423),-7	G(-1670,6749),N(-2445,6756)
干し補正X 無視lidar(2545,1423),745	G(-1670,6749),N(-2427,6754,-0.003269)
干し補正Y lidar(2545,1423),-7	G(-1670,6747),N(-2427,6754)
干し補正X 無視lidar(2545,1423),745	G(-1670,6747),N(-2390,6751,-0.002147)
干し補正Y lidar(2545,1423),-7	G(-1670,6744),N(-2390,6751)
干し補正X 無視lidar(2484,1418),684	G(-1670,6744),N(-2372,6750,-0.009351)
干し補正Y lidar(2484,1418),-12	G(-1670,6738),N(-2372,6750)
干し補正X 無視lidar(2484,1418),684	G(-1670,6738),N(-2354,6748,-0.022305)
干し補正Y lidar(2484,1418),-12	G(-1670,6736),N(-2354,6748)
干し補正X 無視lidar(2442,1418),642	G(-1670,6736),N(-2318,6747,-0.012139)
干し補正Y lidar(2442,1418),-12	G(-1670,6735),N(-2318,6747)
干し補正X 無視lidar(2442,1418),642	G(-1670,6735),N(-2300,6746,-0.007874)
干し補正Y lidar(2442,1418),-12	G(-1670,6734),N(-2300,6746)
干し補正X 無視lidar(2379,1422),579	G(-1670,6734),N(-2281,6746,0.007244)
干し補正Y lidar(2379,1422),-8	G(-1670,6738),N(-2281,6746)
干し補正X 無視lidar(2379,1422),579	G(-1670,6738),N(-2263,6746,0.011592)
干し補正Y lidar(2379,1422),-8	G(-1670,6738),N(-2263,6746)
干し補正X 無視lidar(2328,1418),528	G(-1670,6738),N(-2226,6744,0.004251)
干し補正Y lidar(2328,1418),-12	G(-1670,6732),N(-2226,6744)
干し補正X 無視lidar(2328,1418),528	G(-1670,6732),N(-2209,6743,0.008524)
干し補正Y lidar(2328,1418),-12	G(-1670,6731),N(-2209,6743)
干し補正X 無視lidar(2328,1418),528	G(-1670,6731),N(-2190,6743,0.002766)
干し補正Y lidar(2328,1418),-12	G(-1670,6731),N(-2190,6743)
干し補正X 無視lidar(2275,1420),475	G(-1670,6731),N(-2172,6743,-0.007214)
干し補正Y lidar(2275,1420),-10	G(-1670,6733),N(-2172,6743)
干し補正X 無視lidar(2275,1420),475	G(-1670,6733),N(-2135,6741,-0.022802)
干し補正Y lidar(2275,1420),-10	G(-1670,6731),N(-2135,6741)
干し補正X 無視lidar(2222,1426),422	G(-1670,6731),N(-2117,6741,-0.018700)
干し補正Y lidar(2222,1426),-4	G(-1670,6737),N(-2117,6741)
干し補正X 無視lidar(2222,1426),422	G(-1670,6737),N(-2099,6740,-0.019415)
干し補正Y lidar(2222,1426),-4	G(-1670,6736),N(-2099,6740)
干し補正X 無視lidar(2165,1432),365	G(-1670,6736),N(-2081,6738,-0.005411)
干し補正Y lidar(2165,1432),2	G(-1670,6740),N(-2081,6738)
干し補正X 無視lidar(2165,1432),365	G(-1670,6740),N(-2045,6736,-0.038979)
干し補正Y lidar(2165,1432),2	G(-1670,6738),N(-2045,6736)
干し補正X 無視lidar(2120,1430),320	G(-1670,6738),N(-2028,6736,-0.047462)
干し補正Y lidar(2120,1430),0	G(-1670,6736),N(-2028,6736)
干し補正X 無視lidar(2120,1430),320	G(-1670,6736),N(-2011,6735,-0.026403)
干し補正Y lidar(2120,1430),0	G(-1670,6735),N(-2011,6735)
干し補正X 無視lidar(2120,1430),320	G(-1670,6735),N(-1976,6734,0.000936)
干し補正Y lidar(2120,1430),0	G(-1670,6734),N(-1976,6734)
干し補正X lidar(2072,1441),272	G(-1687,6734),N(-1959,6734,-0.006576)
干し補正Y lidar(2072,1441),11	G(-1687,6745),N(-1959,6734)
干し補正X lidar(2072,1441),272	G(-1670,6745),N(-1942,6734,-0.006554)
干し補正Y lidar(2072,1441),11	G(-1670,6745),N(-1942,6734)
干し補正X lidar(2018,1447),218	G(-1708,6745),N(-1926,6734,-0.014242)
干し補正Y lidar(2018,1447),17	G(-1708,6751),N(-1926,6734)
干し補正X lidar(2018,1447),218	G(-1677,6751),N(-1895,6734,0.064710)
干し補正Y lidar(2018,1447),17	G(-1677,6751),N(-1895,6734)
干し補正X lidar(1972,1438),172	G(-1708,6751),N(-1880,6735,0.069212)
干し補正Y lidar(1972,1438),8	G(-1708,6743),N(-1880,6735)
干し補正X lidar(1972,1438),172	G(-1694,6743),N(-1866,6736,0.070719)
干し補正Y lidar(1972,1438),8	G(-1694,6744),N(-1866,6736)
干し補正X lidar(1943,1438),143	G(-1710,6744),N(-1853,6736,0.072668)
干し補正Y lidar(1943,1438),8	G(-1710,6744),N(-1853,6736)
干し補正X lidar(1943,1438),143	G(-1686,6744),N(-1829,6739,0.057052)
干し補正Y lidar(1943,1438),8	G(-1686,6747),N(-1829,6739)
干し補正X lidar(1943,1438),143	G(-1675,6747),N(-1818,6740,0.047268)
干し補正Y lidar(1943,1438),8	G(-1675,6748),N(-1818,6740)
干し補正X lidar(1916,1443),116	G(-1692,6748),N(-1808,6741,0.046143)
干し補正Y lidar(1916,1443),13	G(-1692,6754),N(-1808,6741)
