11月7日20時41分	赤 決勝
バスタオル1補正前 lidar(3371,2430) RS_Y:0,X:0	now(1602.267700,5694.588379,0.198955)	7
バスタオル1移動始め lidar(3371,2430) goal(1920,5340,0.000000) now(1602,5694,0.198955)
バスタオル1補正X 無し lidar(3371,2430),1661	G(1920,5340),N(1602,5694,0.198955)	RS(0,0)	7
シーツ補正X 無視lidar(2209,1798),-851	G(1730,6340),N(2629,6401)	RS(0,0)
シーツ補正X 無視lidar(2313,1796),-747	G(1730,6340),N(2593,6401)	RS(0,0)
シーツ補正X 無視lidar(2313,1796),-747	G(1730,6340),N(2519,6399)	RS(0,0)
シーツ補正X 無視lidar(2426,1791),-634	G(1730,6340),N(2482,6397)	RS(0,0)
シーツ補正X 無視lidar(2426,1791),-634	G(1730,6340),N(2445,6395)	RS(0,0)
シーツ補正X 無視lidar(2527,1796),-533	G(1730,6340),N(2373,6388)	RS(0,0)
シーツ補正X 無視lidar(2527,1796),-533	G(1730,6340),N(2338,6384)	RS(0,0)
シーツ補正X 無視lidar(2527,1796),-533	G(1730,6340),N(2303,6381)	RS(0,0)
シーツ補正X 無視lidar(2624,1813),-436	G(1730,6340),N(2269,6377)	RS(0,0)
シーツ補正X 無視lidar(2624,1813),-436	G(1730,6340),N(2204,6366)	RS(0,0)
シーツ補正X 無視lidar(2711,1822),-349	G(1730,6340),N(2172,6360)	RS(0,0)
シーツ補正X 無視lidar(2711,1822),-349	G(1730,6340),N(2141,6355)	RS(0,0)
シーツ補正X 無視lidar(2800,1838),-260	G(1730,6340),N(2111,6350)	RS(0,0)
シーツ補正X 無視lidar(2800,1838),-260	G(1730,6340),N(2053,6343)	RS(0,0)
シーツ補正X lidar(2885,1854),-175	G(1851,6340),N(2026,6340)	RS(0,0)
シーツ補正X lidar(2885,1854),-175	G(1825,6340),N(2000,6336)	RS(0,0)
シーツ補正X lidar(2885,1854),-175	G(1800,6340),N(1975,6334)	RS(0,0)
シーツ補正X lidar(2948,1863),-112	G(1819,6340),N(1931,6329)	RS(0,0)
シーツ補正X lidar(2948,1863),-112	G(1802,6340),N(1914,6328)	RS(0,0)
シーツ補正X lidar(3013,1863),-47	G(1851,6340),N(1898,6327)	RS(0,0)
展開２ lidar(3013,1863) now(1876.201050,6326.920410,-0.737022)	RS(0,0)	24
シーツ補正X lidar(3013,1863),-47	G(1829,6340),N(1876,6326)	RS(0,0)
シーツ補正X lidar(3056,1871),-4	G(1864,6340),N(1868,6327)	RS(0,0)
シーツ補正X 無視lidar(3056,1871),-4	G(1730,6340),N(1863,6327)	RS(0,0)
シーツ補正X 無視lidar(3069,1867),9	G(1730,6340),N(1861,6328)	RS(0,0)
シーツ補正X lidar(3069,1867),9	G(1873,6340),N(1864,6329)	RS(0,0)
シーツ補正X lidar(3069,1867),9	G(1876,6340),N(1867,6331)	RS(0,0)
シーツ補正X lidar(3070,1861),10	G(1880,6340),N(1870,6332)	RS(0,0)
シーツ補正X lidar(3070,1861),10	G(1883,6340),N(1873,6335)	RS(0,0)
シーツ補正X lidar(3065,1858),5	G(1886,6340),N(1881,6340)	RS(0,0)
シーツ補正X lidar(3065,1858),5	G(1891,6340),N(1886,6343)	RS(0,0)
シーツ補正X lidar(3048,1851),-12	G(1878,6340),N(1890,6345)	RS(0,0)
シーツ補正X lidar(3048,1851),-12	G(1882,6340),N(1894,6347)	RS(0,0)
シーツ補正X lidar(3042,1842),-18	G(1884,6340),N(1902,6350)	RS(0,0)
シーツ補正X lidar(3042,1842),-18	G(1886,6340),N(1904,6352)	RS(0,0)
シーツ補正X lidar(3042,1842),-18	G(1889,6340),N(1907,6352)	RS(0,0)
シーツ補正X lidar(3026,1837),-34	G(1874,6340),N(1908,6352)	RS(0,0)
シーツ補正X lidar(3026,1837),-34	G(1875,6340),N(1909,6352)	RS(0,0)
シーツ補正X lidar(3027,1834),-33	G(1875,6340),N(1908,6352)	RS(0,0)
シーツ補正X lidar(3027,1834),-33	G(1874,6340),N(1907,6351)	RS(0,0)
シーツ補正X lidar(3024,1835),-36	G(1869,6340),N(1905,6349)	RS(0,0)
シーツ補正X lidar(3024,1835),-36	G(1868,6340),N(1904,6347)	RS(0,0)
シーツ補正X lidar(3029,1835),-31	G(1871,6340),N(1902,6346)	RS(0,0)
シーツ補正X lidar(3029,1835),-31	G(1869,6340),N(1900,6344)	RS(0,0)
シーツ補正X lidar(3029,1835),-31	G(1865,6340),N(1896,6340)	RS(0,0)
シーツ補正X lidar(3036,1843),-24	G(1870,6340),N(1894,6337)	RS(0,0)
シーツ補正X lidar(3036,1843),-24	G(1868,6340),N(1892,6336)	RS(0,0)
シーツ補正X lidar(3041,1845),-19	G(1870,6340),N(1889,6333)	RS(0,0)
シーツ補正X lidar(3041,1845),-19	G(1866,6340),N(1885,6330)	RS(0,0)
シーツ補正X lidar(3051,1856),-9	G(1874,6340),N(1883,6328)	RS(0,0)
シーツ補正X lidar(3051,1856),-9	G(1872,6340),N(1881,6327)	RS(0,0)
シーツ補正X lidar(3064,1863),4	G(1883,6340),N(1879,6326)	RS(0,0)
シーツ補正X lidar(3064,1863),4	G(1883,6340),N(1879,6326)	RS(0,0)
シーツ補正X lidar(3064,1863),4	G(1883,6340),N(1879,6326)	RS(0,0)
シーツ補正X lidar(3068,1862),8	G(1887,6340),N(1879,6327)	RS(0,0)
シーツ補正X lidar(3068,1862),8	G(1887,6340),N(1879,6327)	RS(0,0)
シーツ補正X lidar(3067,1866),7	G(1886,6340),N(1879,6327)	RS(0,0)
シーツ補正X lidar(3067,1866),7	G(1886,6340),N(1879,6327)	RS(0,0)
シーツ補正X lidar(3067,1851),7	G(1886,6340),N(1879,6328)	RS(0,0)
シーツ補正X lidar(3067,1851),7	G(1887,6340),N(1880,6329)	RS(0,0)
シーツ補正X lidar(3064,1845),4	G(1884,6340),N(1880,6329)	RS(0,0)
シーツ補正X lidar(3064,1845),4	G(1885,6340),N(1881,6330)	RS(0,0)
シーツ補正X lidar(3064,1845),4	G(1885,6340),N(1881,6331)	RS(0,0)
シーツ補正X lidar(3069,1850),9	G(1891,6340),N(1882,6332)	RS(0,0)
シーツ補正X lidar(3069,1850),9	G(1891,6340),N(1882,6333)	RS(0,0)
シーツ補正X lidar(3061,1850),1	G(1884,6340),N(1883,6334)	RS(0,0)
シーツ補正X lidar(3061,1850),1	G(1885,6340),N(1884,6336)	RS(0,0)
シーツ補正X lidar(3069,1846),9	G(1894,6340),N(1885,6336)	RS(0,0)
シーツ補正X lidar(3069,1846),9	G(1894,6340),N(1885,6337)	RS(0,0)
シーツ補正X lidar(3055,1840),-5	G(1880,6340),N(1885,6338)	RS(0,0)
シーツ補正X lidar(3055,1840),-5	G(1880,6340),N(1885,6337)	RS(0,0)
シーツ補正X lidar(3055,1840),-5	G(1880,6340),N(1885,6337)	RS(0,0)
シーツ補正X lidar(3047,1841),-13	G(1872,6340),N(1885,6337)	RS(0,0)
シーツ補正X lidar(3047,1841),-13	G(1872,6340),N(1885,6337)	RS(0,0)
シーツ補正X lidar(3050,1851),-10	G(1875,6340),N(1885,6337)	RS(0,0)
シーツ補正X lidar(3050,1851),-10	G(1874,6340),N(1884,6337)	RS(0,0)
シーツ補正X lidar(3053,1844),-7	G(1877,6340),N(1884,6337)	RS(0,0)
シーツ補正X lidar(3053,1844),-7	G(1877,6340),N(1884,6337)	RS(0,0)
シーツ補正X lidar(3062,1849),2	G(1886,6340),N(1884,6337)	RS(0,0)
シーツ補正X lidar(3062,1849),2	G(1886,6340),N(1884,6337)	RS(0,0)
シーツ補正X lidar(3062,1849),2	G(1886,6340),N(1884,6337)	RS(0,0)
シーツ補正X lidar(3061,1852),1	G(1885,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3061,1852),1	G(1885,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3062,1851),2	G(1886,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3062,1851),2	G(1886,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3062,1849),2	G(1886,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3062,1849),2	G(1886,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3064,1849),4	G(1888,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3064,1849),4	G(1888,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3064,1849),4	G(1888,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3058,1850),-2	G(1882,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3058,1850),-2	G(1882,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3063,1850),3	G(1887,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3063,1850),3	G(1887,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3059,1851),-1	G(1883,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3059,1851),-1	G(1883,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3060,1849),0	G(1884,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3060,1849),0	G(1884,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3060,1849),0	G(1884,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3054,1845),-6	G(1878,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3054,1845),-6	G(1878,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3056,1851),-4	G(1880,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3056,1851),-4	G(1880,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3052,1852),-8	G(1876,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3052,1852),-8	G(1876,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3048,1850),-12	G(1872,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3048,1850),-12	G(1872,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3048,1850),-12	G(1872,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3052,1852),-8	G(1876,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3052,1852),-8	G(1876,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3049,1850),-11	G(1873,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3049,1850),-11	G(1873,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3056,1849),-4	G(1880,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3056,1849),-4	G(1880,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3051,1849),-9	G(1875,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3051,1849),-9	G(1875,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3051,1849),-9	G(1875,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3058,1850),-2	G(1882,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3058,1850),-2	G(1882,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3056,1851),-4	G(1880,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3056,1851),-4	G(1880,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3061,1847),1	G(1885,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3061,1847),1	G(1885,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3061,1851),1	G(1885,6340),N(1884,6338)	RS(0,0)
シーツ補正X lidar(3061,1851),1	G(1885,6340),N(1884,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1851,421
シーツ補正X lidar(3061,1851),1	G(1885,6740),N(1884,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1851,421
シーツ補正X lidar(3062,1845),2	G(1886,6740),N(1884,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1845,415
シーツ補正X lidar(3062,1845),2	G(1886,6740),N(1884,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1845,415
シーツ補正X lidar(3063,1841),3	G(1887,6740),N(1884,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,411
シーツ補正X lidar(3063,1841),3	G(1887,6740),N(1884,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,411
シーツ補正X lidar(3063,1842),3	G(1887,6740),N(1884,6339)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1842,412
シーツ補正X lidar(3063,1842),3	G(1887,6740),N(1884,6339)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1842,412
シーツ補正X lidar(3063,1841),3	G(1887,6740),N(1884,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,411
シーツ補正X lidar(3063,1841),3	G(1887,6740),N(1884,6339)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,411
シーツ補正X lidar(3063,1841),3	G(1887,6740),N(1884,6339)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,411
シーツ補正X lidar(3060,1853),0	G(1884,6740),N(1884,6340)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1853,423
シーツ補正X lidar(3060,1853),0	G(1885,6740),N(1885,6341)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1853,423
シーツ補正X lidar(3062,1853),2	G(1887,6740),N(1885,6342)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1853,423
シーツ補正X lidar(3062,1853),2	G(1887,6740),N(1885,6344)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1853,423
シーツ補正X lidar(3059,1848),-1	G(1885,6740),N(1886,6350)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1848,418
シーツ補正X lidar(3059,1848),-1	G(1886,6740),N(1887,6353)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1848,418
シーツ補正X lidar(3057,1844),-3	G(1884,6740),N(1887,6359)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1844,414
シーツ補正X lidar(3057,1844),-3	G(1885,6740),N(1888,6364)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1844,414
シーツ補正X lidar(3057,1844),-3	G(1886,6740),N(1889,6379)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1844,414
シーツ補正X lidar(3049,1833),-11	G(1878,6740),N(1889,6387)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1833,403
シーツ補正X lidar(3049,1833),-11	G(1878,6740),N(1889,6395)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1833,403
シーツ補正X lidar(3044,1806),-16	G(1874,6740),N(1890,6404)	RS(0,0)
シーツ補正Y lidar(3044,1806),376	G(1874,6780),N(1890,6404)	RS(0,0)
シーツ補正X lidar(3044,1806),-16	G(1875,6780),N(1891,6422)	RS(0,0)
シーツ補正Y lidar(3044,1806),376	G(1875,6798),N(1891,6422)	RS(0,0)
シーツ補正X lidar(3044,1778),-16	G(1875,6798),N(1891,6433)	RS(0,0)
シーツ補正Y lidar(3044,1778),348	G(1875,6781),N(1891,6433)	RS(0,0)
シーツ補正X lidar(3044,1778),-16	G(1875,6781),N(1891,6443)	RS(0,0)
シーツ補正Y lidar(3044,1778),348	G(1875,6791),N(1891,6443)	RS(0,0)
シーツ補正X lidar(3042,1748),-18	G(1873,6791),N(1891,6453)	RS(0,0)
シーツ補正Y lidar(3042,1748),318	G(1873,6771),N(1891,6453)	RS(0,0)
シーツ補正X lidar(3042,1748),-18	G(1872,6771),N(1890,6475)	RS(0,0)
シーツ補正Y lidar(3042,1748),318	G(1872,6793),N(1890,6475)	RS(0,0)
シーツ補正X lidar(3042,1748),-18	G(1871,6793),N(1889,6485)	RS(0,0)
シーツ補正Y lidar(3042,1748),318	G(1871,6803),N(1889,6485)	RS(0,0)
シーツ補正X lidar(3046,1718),-14	G(1874,6803),N(1888,6495)	RS(0,0)
シーツ補正Y lidar(3046,1718),288	G(1874,6783),N(1888,6495)	RS(0,0)
シーツ補正X lidar(3046,1718),-14	G(1872,6783),N(1886,6516)	RS(0,0)
シーツ補正Y lidar(3046,1718),288	G(1872,6804),N(1886,6516)	RS(0,0)
シーツ補正X lidar(3047,1693),-13	G(1871,6804),N(1884,6526)	RS(0,0)
シーツ補正Y lidar(3047,1693),263	G(1871,6789),N(1884,6526)	RS(0,0)
シーツ補正X lidar(3047,1693),-13	G(1870,6789),N(1883,6537)	RS(0,0)
シーツ補正Y lidar(3047,1693),263	G(1870,6800),N(1883,6537)	RS(0,0)
シーツ補正X lidar(3051,1666),-9	G(1873,6800),N(1882,6547)	RS(0,0)
シーツ補正Y lidar(3051,1666),236	G(1873,6783),N(1882,6547)	RS(0,0)
シーツ補正X lidar(3051,1666),-9	G(1870,6783),N(1879,6569)	RS(0,0)
シーツ補正Y lidar(3051,1666),236	G(1870,6805),N(1879,6569)	RS(0,0)
シーツ補正X lidar(3057,1666),-3	G(1874,6805),N(1877,6581)	RS(0,0)
シーツ補正Y lidar(3057,1666),236	G(1874,6817),N(1877,6581)	RS(0,0)
シーツ補正X lidar(3057,1666),-3	G(1873,6817),N(1876,6592)	RS(0,0)
シーツ補正Y lidar(3057,1666),236	G(1873,6828),N(1876,6592)	RS(0,0)
シーツ補正X lidar(3057,1666),-3	G(1871,6828),N(1874,6605)	RS(0,0)
シーツ補正Y lidar(3057,1666),236	G(1871,6841),N(1874,6605)	RS(0,0)
シーツ補正X lidar(3061,1636),1	G(1873,6841),N(1872,6631)	RS(0,0)
シーツ補正Y lidar(3061,1636),206	G(1873,6837),N(1872,6631)	RS(0,0)
シーツ補正X lidar(3061,1636),1	G(1872,6837),N(1871,6644)	RS(0,0)
シーツ補正Y lidar(3061,1636),206	G(1872,6850),N(1871,6644)	RS(0,0)
シーツ補正X lidar(3069,1598),9	G(1880,6850),N(1871,6658)	RS(0,0)
シーツ補正Y lidar(3069,1598),168	G(1880,6826),N(1871,6658)	RS(0,0)
シーツ補正X lidar(3069,1598),9	G(1880,6826),N(1871,6671)	RS(0,0)
シーツ補正Y lidar(3069,1598),168	G(1880,6839),N(1871,6671)	RS(0,0)
シーツ補正X lidar(3065,1534),5	G(1876,6839),N(1871,6698)	RS(0,0)
シーツ補正Y lidar(3065,1534),104	G(1876,6802),N(1871,6698)	RS(0,0)
シーツ補正X lidar(3065,1534),-45	G(1826,6802),N(1871,6712)	RS(0,0)
シーツ補正Y lidar(3065,1534),104	G(1826,6816),N(1871,6712)	RS(0,0)
シーツ補正X lidar(3063,1489),-47	G(1824,6816),N(1871,6724)	RS(0,0)
シーツ補正Y lidar(3063,1489),59	G(1824,6783),N(1871,6724)	RS(0,0)
シーツ補正X lidar(3063,1489),-47	G(1825,6783),N(1872,6737)	RS(0,0)
シーツ補正Y lidar(3063,1489),59	G(1825,6796),N(1872,6737)	RS(0,0)
シーツ補正X lidar(3063,1489),-47	G(1827,6796),N(1874,6759)	RS(0,0)
シーツ補正Y lidar(3063,1489),59	G(1827,6818),N(1874,6759)	RS(0,0)
シーツ補正X lidar(3062,1437),-48	G(1827,6818),N(1875,6767)	RS(0,0)
シーツ補正Y lidar(3062,1437),7	G(1827,6774),N(1875,6767)	RS(0,0)
シーツ補正X lidar(3062,1437),-48	G(1827,6774),N(1875,6775)	RS(0,0)
シーツ補正Y lidar(3062,1437),7	G(1827,6782),N(1875,6775)	RS(0,0)
シーツ補正X lidar(3071,1402),-39	G(1837,6782),N(1876,6785)	RS(0,0)
シーツ補正Y lidar(3071,1402),-28	G(1837,6757),N(1876,6785)	RS(0,0)
シーツ補正X lidar(3071,1402),-39	G(1838,6757),N(1877,6788)	RS(0,0)
シーツ補正Y lidar(3071,1402),-28	G(1838,6760),N(1877,6788)	RS(0,0)
シーツ補正X lidar(3059,1386),-51	G(1826,6760),N(1877,6789)	RS(0,0)
シーツ補正Y lidar(3059,1386),-44	G(1826,6745),N(1877,6789)	RS(0,0)
シーツ補正X lidar(3059,1386),-51	G(1826,6745),N(1877,6788)	RS(0,0)
シーツ補正Y lidar(3059,1386),-44	G(1826,6744),N(1877,6788)	RS(0,0)
シーツ補正X lidar(3067,1382),-43	G(1832,6744),N(1875,6785)	RS(0,0)
シーツ補正Y lidar(3067,1382),-48	G(1832,6737),N(1875,6785)	RS(0,0)
シーツ補正X lidar(3067,1382),-43	G(1830,6737),N(1873,6783)	RS(0,0)
シーツ補正Y lidar(3067,1382),-48	G(1830,6735),N(1873,6783)	RS(0,0)
シーツ補正X lidar(3067,1382),-43	G(1828,6735),N(1871,6780)	RS(0,0)
シーツ補正Y lidar(3067,1382),-48	G(1828,6732),N(1871,6780)	RS(0,0)
シーツ補正X lidar(3063,1372),-47	G(1821,6732),N(1868,6777)	RS(0,0)
シーツ補正Y lidar(3063,1372),-58	G(1821,6719),N(1868,6777)	RS(0,0)
シーツ補正X lidar(3063,1372),-47	G(1813,6719),N(1860,6767)	RS(0,0)
シーツ補正Y lidar(3063,1372),-58	G(1813,6709),N(1860,6767)	RS(0,0)
シーツ補正X lidar(3079,1372),-31	G(1824,6709),N(1855,6761)	RS(0,0)
シーツ補正Y lidar(3079,1372),-58	G(1824,6703),N(1855,6761)	RS(0,0)
シーツ補正X lidar(3079,1372),-31	G(1820,6703),N(1851,6756)	RS(0,0)
シーツ補正Y lidar(3079,1372),-58	G(1820,6698),N(1851,6756)	RS(0,0)
シーツ補正X lidar(3091,1386),-19	G(1827,6698),N(1846,6750)	RS(0,0)
シーツ補正Y lidar(3091,1386),-44	G(1827,6706),N(1846,6750)	RS(0,0)
シーツ補正X lidar(3091,1386),-19	G(1818,6706),N(1837,6740)	RS(0,0)
シーツ補正Y lidar(3091,1386),-44	G(1818,6696),N(1837,6740)	RS(0,0)
シーツ補正X lidar(3100,1405),-10	G(1823,6696),N(1833,6736)	RS(0,0)
シーツ補正Y lidar(3100,1405),-25	G(1823,6711),N(1833,6736)	RS(0,0)
シーツリミット左 lidar(3100,1405) RS_Y:0,X:0	now(1829,6732,0.336869)
シーツ補正Y lidar(3100,1405),-25	G(1829,6707),N(1829,6732)	RS(0,0)
シーツリミット左 lidar(3100,1405) RS_Y:0,X:0	now(1829,6725,0.071177)
シーツ補正Y lidar(3100,1405),-25	G(1829,6700),N(1829,6725)	RS(0,0)
シーツはじめ lidar(3111,1430) now(1828.700806,6723.716309,0.037229)	RS(0,0)	31
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3095,1472)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3101,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3101,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3107,1472)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3107,1472)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3107,1472)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3102,1471)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3102,1471)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3102,1474)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3102,1474)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6723)	lidar(3110,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6724)	lidar(3110,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1831,6724)	lidar(3107,1462)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1833,6724)	lidar(3107,1462)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1835,6724)	lidar(3107,1462)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1837,6724)	lidar(3101,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1840,6724)	lidar(3101,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1850,6724)	lidar(3096,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1857,6724)	lidar(3096,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1865,6724)	lidar(3082,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1881,6724)	lidar(3082,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1889,6724)	lidar(3057,1462)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1898,6725)	lidar(3057,1462)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1907,6724)	lidar(3035,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1925,6724)	lidar(3035,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1934,6724)	lidar(3035,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1944,6724)	lidar(3015,1460)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1954,6724)	lidar(3015,1460)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1975,6724)	lidar(2984,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1986,6724)	lidar(2984,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(1998,6724)	lidar(2954,1455)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2009,6724)	lidar(2954,1455)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2033,6724)	lidar(2954,1455)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2045,6724)	lidar(2920,1453)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2057,6724)	lidar(2920,1453)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2080,6724)	lidar(2884,1451)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2092,6724)	lidar(2884,1451)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2104,6724)	lidar(2857,1449)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2116,6724)	lidar(2857,1449)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2141,6724)	lidar(2821,1450)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2154,6725)	lidar(2821,1450)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2167,6725)	lidar(2821,1450)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2181,6725)	lidar(2788,1450)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2210,6724)	lidar(2788,1450)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2226,6724)	lidar(2747,1450)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2241,6723)	lidar(2747,1450)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2257,6723)	lidar(2713,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2290,6723)	lidar(2713,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2306,6724)	lidar(2663,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2323,6724)	lidar(2663,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2357,6724)	lidar(2613,1458)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2374,6724)	lidar(2613,1458)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2392,6724)	lidar(2613,1458)
