11月3日16時31分	青 決勝
11月3日16時31分	青 決勝
シーツ補正X 無視lidar(3792,1852),-38	G(-3690,6340),N(-3752,6340)	RS(0,0)
シーツ補正X 無視lidar(3804,1839),-26	G(-3690,6340),N(-3760,6344)	RS(0,0)
シーツ補正X 無視lidar(3804,1839),-26	G(-3690,6340),N(-3764,6346)	RS(0,0)
シーツ補正X lidar(3810,1834),-20	G(-3787,6340),N(-3767,6348)	RS(0,0)
シーツ補正X lidar(3810,1834),-20	G(-3791,6340),N(-3771,6350)	RS(0,0)
シーツ補正X lidar(3824,1824),-6	G(-3783,6340),N(-3777,6353)	RS(0,0)
シーツ補正X lidar(3824,1824),-6	G(-3785,6340),N(-3779,6353)	RS(0,0)
シーツ補正X lidar(3841,1816),11	G(-3769,6340),N(-3780,6354)	RS(0,0)
シーツ補正X lidar(3841,1816),11	G(-3771,6340),N(-3782,6354)	RS(0,0)
シーツ補正X lidar(3841,1816),11	G(-3771,6340),N(-3782,6354)	RS(0,0)
シーツ補正X lidar(3841,1816),11	G(-3771,6340),N(-3782,6354)	RS(0,0)
シーツ補正X lidar(3841,1816),11	G(-3770,6340),N(-3781,6354)	RS(0,0)
シーツ補正X lidar(3839,1820),9	G(-3772,6340),N(-3781,6354)	RS(0,0)
シーツ補正X lidar(3839,1820),9	G(-3772,6340),N(-3781,6354)	RS(0,0)
シーツ補正X lidar(3839,1820),9	G(-3772,6340),N(-3781,6354)	RS(0,0)
シーツ補正X 無視lidar(3150,1808),-680	G(-3690,6340),N(-3781,6354)	RS(0,0)
シーツ補正X 無視lidar(3150,1808),-680	G(-3690,6340),N(-3780,6355)	RS(0,0)
シーツ補正X lidar(3837,1808),7	G(-3773,6340),N(-3780,6355)	RS(0,0)
シーツ補正X lidar(3837,1808),7	G(-3773,6340),N(-3780,6355)	RS(0,0)
シーツ補正X lidar(3836,1814),6	G(-3774,6340),N(-3780,6355)	RS(0,0)
シーツ補正X lidar(3836,1814),6	G(-3774,6340),N(-3780,6354)	RS(0,0)
シーツ補正X lidar(3847,1811),17	G(-3763,6340),N(-3780,6354)	RS(0,0)
シーツ補正X lidar(3847,1811),17	G(-3763,6340),N(-3780,6353)	RS(0,0)
シーツ補正X lidar(3847,1811),17	G(-3763,6340),N(-3780,6352)	RS(0,0)
シーツ補正X lidar(3838,1809),8	G(-3772,6340),N(-3780,6350)	RS(0,0)
シーツ補正X lidar(3838,1809),8	G(-3771,6340),N(-3779,6349)	RS(0,0)
シーツ補正X lidar(3833,1810),3	G(-3776,6340),N(-3779,6348)	RS(0,0)
シーツ補正X lidar(3833,1810),3	G(-3775,6340),N(-3778,6346)	RS(0,0)
シーツ補正X lidar(3839,1806),9	G(-3768,6340),N(-3777,6345)	RS(0,0)
シーツ補正X lidar(3839,1806),9	G(-3768,6340),N(-3777,6343)	RS(0,0)
シーツ補正X lidar(3833,1818),3	G(-3773,6340),N(-3776,6342)	RS(0,0)
シーツ補正X lidar(3833,1818),3	G(-3772,6340),N(-3775,6341)	RS(0,0)
シーツ補正X lidar(3833,1818),3	G(-3772,6340),N(-3775,6340)	RS(0,0)
シーツ補正X lidar(3830,1821),0	G(-3774,6340),N(-3774,6340)	RS(0,0)
シーツ補正X lidar(3830,1821),0	G(-3774,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3819,1823),-11	G(-3785,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3819,1823),-11	G(-3785,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3827,1827),-3	G(-3777,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3827,1827),-3	G(-3777,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3823,1827),-7	G(-3781,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3823,1827),-7	G(-3781,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3823,1827),-7	G(-3781,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1816),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1816),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3823,1822),-7	G(-3781,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3823,1822),-7	G(-3781,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3826,1834),-4	G(-3778,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3826,1834),-4	G(-3778,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3824,1832),-6	G(-3780,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3824,1832),-6	G(-3780,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3824,1832),-6	G(-3780,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3822,1824),-8	G(-3782,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3822,1824),-8	G(-3782,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3830,1824),0	G(-3774,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3830,1824),0	G(-3774,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3835,1822),5	G(-3769,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3835,1822),5	G(-3769,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1823),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1823),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1823),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3838,1831),8	G(-3766,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3838,1831),8	G(-3766,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1831),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1831),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3836,1832),6	G(-3768,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3836,1832),6	G(-3768,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3842,1835),12	G(-3762,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3842,1835),12	G(-3762,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3842,1835),12	G(-3762,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3837,1831),7	G(-3767,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3837,1831),7	G(-3767,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3839,1834),9	G(-3765,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3839,1834),9	G(-3765,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3838,1834),8	G(-3766,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3838,1834),8	G(-3766,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3821,1837),-9	G(-3783,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3821,1837),-9	G(-3783,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3821,1837),-9	G(-3783,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1831),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3834,1831),4	G(-3770,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3828,1834),-2	G(-3776,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3828,1834),-2	G(-3776,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3827,1821),-3	G(-3777,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3827,1821),-3	G(-3777,6340),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3829,1821),-1	G(-3775,6340),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3829,1821),381	G(-3775,6720),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3829,1821),-1	G(-3775,6720),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3829,1821),381	G(-3775,6720),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3829,1821),-1	G(-3775,6720),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3829,1821),381	G(-3775,6720),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3827,1825),-3	G(-3776,6720),N(-3773,6339)	RS(0,0)
シーツ補正Y lidar(3827,1825),385	G(-3776,6724),N(-3773,6339)	RS(0,0)
シーツ補正X lidar(3827,1825),-3	G(-3777,6724),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3827,1825),385	G(-3777,6724),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3832,1821),2	G(-3772,6724),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3832,1821),381	G(-3772,6720),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3832,1821),2	G(-3771,6720),N(-3773,6339)	RS(0,0)
シーツ補正Y lidar(3832,1821),381	G(-3771,6720),N(-3773,6339)	RS(0,0)
シーツ補正X lidar(3840,1823),10	G(-3764,6720),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3840,1823),383	G(-3764,6722),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3840,1823),10	G(-3764,6722),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3840,1823),383	G(-3764,6722),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3841,1823),11	G(-3763,6722),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3841,1823),383	G(-3763,6722),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3841,1823),11	G(-3763,6722),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3841,1823),383	G(-3763,6722),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3841,1823),11	G(-3763,6722),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3841,1823),383	G(-3763,6722),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3833,1824),3	G(-3771,6722),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3833,1824),384	G(-3771,6723),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3833,1824),3	G(-3771,6723),N(-3774,6339)	RS(0,0)
シーツ補正Y lidar(3833,1824),384	G(-3771,6723),N(-3774,6339)	RS(0,0)
シーツ補正X lidar(3840,1820),10	G(-3764,6723),N(-3774,6340)	RS(0,0)
シーツ補正Y lidar(3840,1820),380	G(-3764,6720),N(-3774,6340)	RS(0,0)
シーツ補正X lidar(3840,1820),10	G(-3763,6720),N(-3773,6341)	RS(0,0)
シーツ補正Y lidar(3840,1820),380	G(-3763,6721),N(-3773,6341)	RS(0,0)
シーツ補正X lidar(3838,1819),8	G(-3765,6721),N(-3773,6341)	RS(0,0)
シーツ補正Y lidar(3838,1819),379	G(-3765,6720),N(-3773,6341)	RS(0,0)
シーツ補正X lidar(3838,1819),8	G(-3764,6720),N(-3772,6342)	RS(0,0)
シーツ補正Y lidar(3838,1819),379	G(-3764,6721),N(-3772,6342)	RS(0,0)
シーツ補正X lidar(3830,1825),0	G(-3772,6721),N(-3772,6343)	RS(0,0)
シーツ補正Y lidar(3830,1825),385	G(-3772,6728),N(-3772,6343)	RS(0,0)
シーツ補正X lidar(3830,1825),0	G(-3771,6728),N(-3771,6344)	RS(0,0)
シーツ補正Y lidar(3830,1825),385	G(-3771,6729),N(-3771,6344)	RS(0,0)
シーツ補正X lidar(3830,1825),0	G(-3769,6729),N(-3769,6348)	RS(0,0)
シーツ補正Y lidar(3830,1825),385	G(-3769,6733),N(-3769,6348)	RS(0,0)
シーツ補正X lidar(3834,1813),4	G(-3763,6733),N(-3767,6351)	RS(0,0)
シーツ補正Y lidar(3834,1813),373	G(-3763,6724),N(-3767,6351)	RS(0,0)
シーツ補正X lidar(3834,1813),4	G(-3762,6724),N(-3766,6354)	RS(0,0)
シーツ補正Y lidar(3834,1813),373	G(-3762,6727),N(-3766,6354)	RS(0,0)
シーツ補正X lidar(3824,1813),-6	G(-3770,6727),N(-3764,6357)	RS(0,0)
シーツ補正Y lidar(3824,1813),373	G(-3770,6730),N(-3764,6357)	RS(0,0)
シーツ補正X lidar(3824,1813),-6	G(-3767,6730),N(-3761,6364)	RS(0,0)
シーツ補正Y lidar(3824,1813),373	G(-3767,6737),N(-3761,6364)	RS(0,0)
シーツ補正X lidar(3821,1812),-9	G(-3769,6737),N(-3760,6368)	RS(0,0)
シーツ補正Y lidar(3821,1812),372	G(-3769,6740),N(-3760,6368)	RS(0,0)
シーツ補正X lidar(3821,1812),-9	G(-3767,6740),N(-3758,6372)	RS(0,0)
シーツ補正Y lidar(3821,1812),372	G(-3767,6744),N(-3758,6372)	RS(0,0)
シーツ補正X lidar(3818,1800),-12	G(-3768,6744),N(-3756,6377)	RS(0,0)
シーツ補正Y lidar(3818,1800),360	G(-3768,6737),N(-3756,6377)	RS(0,0)
シーツ補正X lidar(3818,1800),-12	G(-3766,6737),N(-3754,6387)	RS(0,0)
シーツ補正Y lidar(3818,1800),360	G(-3766,6747),N(-3754,6387)	RS(0,0)
シーツ補正X lidar(3818,1800),-12	G(-3765,6747),N(-3753,6392)	RS(0,0)
シーツ補正Y lidar(3818,1800),360	G(-3765,6752),N(-3753,6392)	RS(0,0)
シーツ補正X lidar(3814,1781),-16	G(-3769,6752),N(-3753,6398)	RS(0,0)
シーツ補正Y lidar(3814,1781),341	G(-3769,6739),N(-3753,6398)	RS(0,0)
シーツ補正X lidar(3814,1781),-16	G(-3769,6739),N(-3753,6405)	RS(0,0)
シーツ補正Y lidar(3814,1781),341	G(-3769,6746),N(-3753,6405)	RS(0,0)
シーツ補正X lidar(3820,1770),-10	G(-3763,6746),N(-3753,6416)	RS(0,0)
シーツ補正Y lidar(3820,1770),330	G(-3763,6746),N(-3753,6416)	RS(0,0)
シーツ補正X lidar(3820,1770),-10	G(-3764,6746),N(-3754,6422)	RS(0,0)
シーツ補正Y lidar(3820,1770),330	G(-3764,6752),N(-3754,6422)	RS(0,0)
シーツ補正X lidar(3823,1753),-7	G(-3762,6752),N(-3755,6428)	RS(0,0)
シーツ補正Y lidar(3823,1753),313	G(-3762,6741),N(-3755,6428)	RS(0,0)
シーツ補正X lidar(3823,1753),-7	G(-3764,6741),N(-3757,6440)	RS(0,0)
シーツ補正Y lidar(3823,1753),313	G(-3764,6753),N(-3757,6440)	RS(0,0)
シーツ補正X lidar(3811,1735),-19	G(-3778,6753),N(-3759,6447)	RS(0,0)
シーツ補正Y lidar(3811,1735),295	G(-3778,6742),N(-3759,6447)	RS(0,0)
シーツ補正X lidar(3811,1735),-19	G(-3779,6742),N(-3760,6453)	RS(0,0)
シーツ補正Y lidar(3811,1735),295	G(-3779,6748),N(-3760,6453)	RS(0,0)
シーツ補正X lidar(3811,1735),-19	G(-3781,6748),N(-3762,6460)	RS(0,0)
シーツ補正Y lidar(3811,1735),295	G(-3781,6755),N(-3762,6460)	RS(0,0)
シーツ補正X lidar(3831,1706),1	G(-3764,6755),N(-3765,6474)	RS(0,0)
シーツ補正Y lidar(3831,1706),266	G(-3764,6740),N(-3765,6474)	RS(0,0)
シーツ補正X lidar(3831,1706),1	G(-3766,6740),N(-3767,6481)	RS(0,0)
シーツ補正Y lidar(3831,1706),266	G(-3766,6747),N(-3767,6481)	RS(0,0)
シーツ補正X lidar(3845,1680),15	G(-3753,6747),N(-3768,6488)	RS(0,0)
シーツ補正Y lidar(3845,1680),240	G(-3753,6728),N(-3768,6488)	RS(0,0)
シーツ補正X lidar(3845,1680),15	G(-3755,6728),N(-3770,6495)	RS(0,0)
シーツ補正Y lidar(3845,1680),240	G(-3755,6735),N(-3770,6495)	RS(0,0)
シーツ補正X lidar(3858,1657),28	G(-3745,6735),N(-3773,6510)	RS(0,0)
シーツ補正Y lidar(3858,1657),217	G(-3745,6727),N(-3773,6510)	RS(0,0)
シーツ補正X lidar(3858,1657),28	G(-3746,6727),N(-3774,6518)	RS(0,0)
シーツ補正Y lidar(3858,1657),217	G(-3746,6735),N(-3774,6518)	RS(0,0)
シーツ補正X lidar(3859,1657),29	G(-3746,6735),N(-3775,6527)	RS(0,0)
シーツ補正Y lidar(3859,1657),217	G(-3746,6744),N(-3775,6527)	RS(0,0)
シーツ補正X lidar(3859,1657),29	G(-3746,6744),N(-3775,6543)	RS(0,0)
シーツ補正Y lidar(3859,1657),217	G(-3746,6760),N(-3775,6543)	RS(0,0)
シーツ補正X lidar(3859,1657),29	G(-3745,6760),N(-3774,6552)	RS(0,0)
シーツ補正Y lidar(3859,1657),217	G(-3745,6769),N(-3774,6552)	RS(0,0)
シーツ補正X lidar(3845,1637),15	G(-3759,6769),N(-3774,6561)	RS(0,0)
シーツ補正Y lidar(3845,1637),197	G(-3759,6758),N(-3774,6561)	RS(0,0)
シーツ補正X lidar(3845,1637),15	G(-3758,6758),N(-3773,6569)	RS(0,0)
シーツ補正Y lidar(3845,1637),197	G(-3758,6766),N(-3773,6569)	RS(0,0)
シーツ補正X lidar(3841,1621),11	G(-3760,6766),N(-3771,6586)	RS(0,0)
シーツ補正Y lidar(3841,1621),181	G(-3760,6767),N(-3771,6586)	RS(0,0)
シーツ補正X lidar(3841,1621),11	G(-3759,6767),N(-3770,6594)	RS(0,0)
シーツ補正Y lidar(3841,1621),181	G(-3759,6775),N(-3770,6594)	RS(0,0)
シーツ補正X lidar(3837,1595),7	G(-3760,6775),N(-3767,6603)	RS(0,0)
シーツ補正Y lidar(3837,1595),155	G(-3760,6758),N(-3767,6603)	RS(0,0)
シーツ補正X lidar(3837,1595),7	G(-3756,6758),N(-3763,6621)	RS(0,0)
シーツ補正Y lidar(3837,1595),155	G(-3756,6776),N(-3763,6621)	RS(0,0)
シーツ補正X lidar(3837,1568),7	G(-3754,6776),N(-3761,6630)	RS(0,0)
シーツ補正Y lidar(3837,1568),128	G(-3754,6758),N(-3761,6630)	RS(0,0)
シーツ補正X lidar(3837,1568),7	G(-3753,6758),N(-3760,6640)	RS(0,0)
シーツ補正Y lidar(3837,1568),128	G(-3753,6768),N(-3760,6640)	RS(0,0)
シーツ補正X lidar(3837,1568),7	G(-3751,6768),N(-3758,6649)	RS(0,0)
シーツ補正Y lidar(3837,1568),128	G(-3751,6777),N(-3758,6649)	RS(0,0)
シーツ補正X lidar(3831,1545),1	G(-3754,6777),N(-3755,6666)	RS(0,0)
シーツ補正Y lidar(3831,1545),105	G(-3754,6771),N(-3755,6666)	RS(0,0)
シーツ補正X lidar(3831,1545),-49	G(-3803,6771),N(-3754,6675)	RS(0,0)
シーツ補正Y lidar(3831,1545),105	G(-3803,6780),N(-3754,6675)	RS(0,0)
シーツ補正X lidar(3830,1505),-50	G(-3803,6780),N(-3753,6683)	RS(0,0)
シーツ補正X lidar(3830,1505),-50	G(-3802,6780),N(-3752,6691)	RS(0,0)
シーツ補正X lidar(3831,1476),-49	G(-3799,6780),N(-3750,6707)	RS(0,0)
シーツ補正Y lidar(3831,1476),36	G(-3799,6743),N(-3750,6707)	RS(0,0)
シーツ補正X lidar(3831,1476),-49	G(-3799,6743),N(-3750,6715)	RS(0,0)
シーツ補正Y lidar(3831,1476),36	G(-3799,6751),N(-3750,6715)	RS(0,0)
シーツ補正X lidar(3840,1458),-40	G(-3791,6751),N(-3751,6723)	RS(0,0)
シーツ補正Y lidar(3840,1458),18	G(-3791,6741),N(-3751,6723)	RS(0,0)
シーツ補正X lidar(3840,1458),-40	G(-3791,6741),N(-3751,6730)	RS(0,0)
シーツ補正Y lidar(3840,1458),18	G(-3791,6748),N(-3751,6730)	RS(0,0)
シーツ補正X lidar(3840,1458),-40	G(-3794,6748),N(-3754,6742)	RS(0,0)
シーツ補正Y lidar(3840,1458),18	G(-3794,6760),N(-3754,6742)	RS(0,0)
シーツ補正X lidar(3836,1430),-44	G(-3799,6760),N(-3755,6746)	RS(0,0)
シーツ補正Y lidar(3836,1430),-10	G(-3799,6736),N(-3755,6746)	RS(0,0)
シーツ補正X lidar(3836,1430),-44	G(-3801,6736),N(-3757,6748)	RS(0,0)
シーツ補正Y lidar(3836,1430),-10	G(-3801,6738),N(-3757,6748)	RS(0,0)
シーツ補正X lidar(3840,1430),-40	G(-3799,6738),N(-3759,6750)	RS(0,0)
シーツ補正Y lidar(3840,1430),-10	G(-3799,6740),N(-3759,6750)	RS(0,0)
シーツ補正X lidar(3840,1430),-40	G(-3799,6740),N(-3759,6750)	RS(0,0)
シーツ補正Y lidar(3840,1430),-10	G(-3799,6740),N(-3759,6750)	RS(0,0)
シーツ補正X lidar(3850,1409),-30	G(-3789,6740),N(-3759,6749)	RS(0,0)
シーツ補正Y lidar(3850,1409),-31	G(-3789,6718),N(-3759,6749)	RS(0,0)
シーツ補正X lidar(3850,1409),-30	G(-3790,6718),N(-3760,6749)	RS(0,0)
シーツ補正Y lidar(3850,1409),-31	G(-3790,6718),N(-3760,6749)	RS(0,0)
シーツ補正X lidar(3836,1413),-44	G(-3805,6718),N(-3761,6748)	RS(0,0)
シーツ補正Y lidar(3836,1413),-27	G(-3805,6721),N(-3761,6748)	RS(0,0)
シーツ補正X lidar(3836,1413),-44	G(-3806,6721),N(-3762,6747)	RS(0,0)
シーツ補正Y lidar(3836,1413),-27	G(-3806,6720),N(-3762,6747)	RS(0,0)
シーツ補正X lidar(3836,1413),-44	G(-3808,6720),N(-3764,6745)	RS(0,0)
シーツ補正Y lidar(3836,1413),-27	G(-3808,6718),N(-3764,6745)	RS(0,0)
シーツ補正X lidar(3840,1414),-40	G(-3806,6718),N(-3766,6743)	RS(0,0)
シーツ補正Y lidar(3840,1414),-26	G(-3806,6717),N(-3766,6743)	RS(0,0)
シーツ補正X lidar(3840,1414),-40	G(-3810,6717),N(-3770,6738)	RS(0,0)
シーツ補正Y lidar(3840,1414),-26	G(-3810,6712),N(-3770,6738)	RS(0,0)
シーツ補正X lidar(3845,1412),-35	G(-3807,6712),N(-3772,6736)	RS(0,0)
シーツ補正Y lidar(3845,1412),-28	G(-3807,6708),N(-3772,6736)	RS(0,0)
シーツ補正X lidar(3845,1412),-35	G(-3810,6708),N(-3775,6733)	RS(0,0)
シーツ補正Y lidar(3845,1412),-28	G(-3810,6705),N(-3775,6733)	RS(0,0)
シーツ補正X lidar(3851,1422),-29	G(-3808,6705),N(-3779,6729)	RS(0,0)
シーツ補正Y lidar(3851,1422),-18	G(-3808,6711),N(-3779,6729)	RS(0,0)
シーツ補正X lidar(3851,1422),-29	G(-3811,6711),N(-3782,6728)	RS(0,0)
シーツ補正Y lidar(3851,1422),-18	G(-3811,6710),N(-3782,6728)	RS(0,0)
シーツリミット左 lidar(3864,1426) RS_Y:0,X:0	now(-3784,6726,-0.231944)
シーツ補正Y lidar(3864,1426),-14	G(-3811,6712),N(-3784,6726)	RS(0,0)
シーツはじめ lidar(3864,1426) now(-3786.072510,6724.355469,-0.334506)	RS(0,0)	29
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3869,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3872,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3872,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3872,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3871,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3871,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3865,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3865,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3786,6720)	lidar(3858,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3785,6720)	lidar(3858,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3785,6720)	lidar(3867,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3785,6721)	lidar(3867,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3784,6721)	lidar(3867,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3784,6722)	lidar(3884,1470)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3783,6722)	lidar(3884,1470)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3782,6722)	lidar(3878,1464)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3780,6722)	lidar(3878,1464)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3777,6722)	lidar(3874,1468)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3775,6723)	lidar(3874,1468)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3773,6724)	lidar(3869,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3768,6725)	lidar(3869,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3766,6725)	lidar(3869,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3763,6725)	lidar(3861,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3759,6726)	lidar(3861,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3750,6724)	lidar(3855,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3745,6724)	lidar(3855,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3740,6724)	lidar(3843,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3735,6724)	lidar(3843,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3723,6724)	lidar(3824,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3718,6724)	lidar(3824,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3711,6723)	lidar(3824,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3705,6722)	lidar(3812,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3693,6721)	lidar(3812,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3687,6720)	lidar(3783,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3681,6720)	lidar(3783,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3673,6720)	lidar(3763,1468)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3660,6720)	lidar(3763,1468)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3653,6721)	lidar(3735,1466)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3646,6721)	lidar(3735,1466)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3632,6721)	lidar(3735,1466)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3625,6720)	lidar(3716,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3619,6720)	lidar(3716,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3611,6720)	lidar(3705,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3597,6720)	lidar(3705,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3590,6720)	lidar(3673,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3582,6720)	lidar(3673,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3574,6721)	lidar(3649,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3558,6722)	lidar(3649,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6720),N(-3550,6722)	lidar(3649,1455)
